Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771645689732887030,139636.394735,8988.596092,Attack_FFT,FFT,3,59.072,1.2563,153014,30699649,1034,499877,35076
1771645689828278559,139731.786264,9083.987621,Attack_FFT,FFT,3,59.61,1.2563,152609,30886771,976,518156,35076
1771645689935764316,139839.272021,9191.473378,Attack_FFT,FFT,3,59.072,1.2563,167203,30760669,966,506376,35076
1771645690039797995,139943.3057,9295.507057,Attack_FFT,FFT,3,59.072,1.2563,148559,32293119,917,498407,35076
1771645690143995854,140047.503559,9399.704916,Attack_FFT,FFT,3,59.072,1.2563,144773,31421495,938,483279,35076
1771645690247644193,140151.151898,9503.353255,Attack_FFT,FFT,3,60.148,1.2563,141211,31105281,882,481856,35076
1771645690351707979,140255.215684,9607.417041,Attack_FFT,FFT,3,59.072,1.2563,139028,31049322,907,491131,35076
1771645690455608420,140359.116125,9711.317482,Attack_FFT,FFT,3,59.61,1.2563,140888,30229007,913,474186,35076
1771645690562051757,140465.559462,9817.760819,Attack_FFT,FFT,3,59.072,1.2563,139568,32534345,894,505336,35076
1771645690666794136,140570.301841,9922.503198,Attack_FFT,FFT,3,59.61,1.2563,143443,30920240,918,482566,35076
1771645690772246983,140675.754688,10027.956045,Attack_FFT,FFT,3,60.148,1.2563,153786,30822204,969,494494,35076
1771645690877992456,140781.500161,10133.701518,Attack_FFT,FFT,3,59.61,1.2563,156427,28470452,740,467449,35076
1771645690980701820,140884.209525,10236.410882,Attack_FFT,FFT,3,59.61,1.2563,144698,31622622,839,489773,35076
1771645691081731165,140985.23887,10337.440227,Attack_FFT,FFT,3,59.072,1.2563,154900,30689243,859,488919,35076
1771645691182943857,141086.451562,10438.652919,Attack_FFT,FFT,3,60.148,1.2563,140241,30092548,856,472988,35076
1771645691284093679,141187.601384,10539.802741,Attack_FFT,FFT,3,59.61,1.2563,138675,29756482,864,481269,35076
1771645691395800168,141299.307873,10651.50923,Attack_FFT,FFT,3,59.61,1.2563,142051,29747198,872,483300,35076
1771645691500027354,141403.535059,10755.736416,Attack_FFT,FFT,3,60.148,1.2563,167190,30706851,896,513159,35076
1771645691604083485,141507.59119,10859.792547,Attack_FFT,FFT,3,60.148,1.2563,157307,30668708,947,503040,35076
1771645691711563047,141615.070752,10967.272109,Attack_FFT,FFT,3,59.61,1.2563,142386,30529591,798,486588,35076
1771645691815911752,141719.419457,11071.620814,Attack_FFT,FFT,3,60.148,1.2563,149544,30952033,870,495761,35076
1771645691919256633,141822.764338,11174.965695,Attack_FFT,FFT,3,59.61,1.2563,158251,29458095,960,463784,35076
1771645692023902443,141927.410148,11279.611505,Attack_FFT,FFT,3,60.148,1.2563,144783,30959705,916,514776,35076
1771645692132464066,142035.971771,11388.173128,Attack_FFT,FFT,3,60.148,1.2563,143208,30724163,800,476697,35076
1771645692232373434,142135.881139,11488.082496,Attack_FFT,FFT,3,60.148,1.2563,138773,29830356,788,470814,35076
1771645692335920571,142239.428276,11591.629633,Attack_FFT,FFT,3,60.148,1.2563,140383,31713740,783,498132,35076
1771645692439765751,142343.273456,11695.474813,Attack_FFT,FFT,3,60.148,1.2563,143376,30894407,787,485820,35076
1771645692543515039,142447.022744,11799.224101,Attack_FFT,FFT,3,60.148,1.2563,138282,29628240,781,464143,35076
1771645692647759519,142551.267224,11903.468581,Attack_FFT,FFT,3,60.148,1.2563,144208,30707988,788,477864,35076
1771645692751452500,142654.960205,12007.161562,Attack_FFT,FFT,3,60.148,1.2563,140932,32496238,788,501699,35076
1771645692855661770,142759.169475,12111.370832,Attack_FFT,FFT,3,60.148,1.2563,164290,27139262,855,466087,35076
1771645692959904635,142863.41234,12215.613697,Attack_FFT,FFT,3,60.148,1.2563,142403,31102216,784,478013,35076
1771645693065786790,142969.294495,12321.495852,Attack_FFT,FFT,3,60.148,1.2563,139176,32157851,814,490632,35076
1771645693168309270,143071.816975,12424.018332,Attack_FFT,FFT,3,60.148,1.2563,138770,30796468,784,473050,35076
1771645693272246021,143175.753726,12527.955083,Attack_FFT,FFT,3,60.148,1.2563,139688,30993715,787,477624,35076
1771645693375475063,143278.982768,12631.184125,Attack_FFT,FFT,3,60.148,1.2563,136936,31183768,789,473763,35076
1771645693480316464,143383.824169,12736.025526,Attack_FFT,FFT,3,60.148,1.2563,143393,30021444,782,481664,35076
1771645693583365181,143486.872886,12839.074243,Attack_FFT,FFT,3,60.148,1.2563,152688,30904490,905,489658,35076
1771645693687982451,143591.490156,12943.691513,Attack_FFT,FFT,3,60.148,1.2563,157513,30266634,856,495728,35076
1771645693791966862,143695.474567,13047.675924,Attack_FFT,FFT,3,60.148,1.2563,140838,29887720,787,476359,35076
1771645693895791156,143799.298861,13151.500218,Attack_FFT,FFT,3,60.148,1.2563,175463,30701983,963,517109,35076
1771645693999851615,143903.35932,13255.560677,Attack_FFT,FFT,3,60.686,1.2563,146519,30134191,820,484686,35076
1771645694104021093,144007.528798,13359.730155,Attack_FFT,FFT,3,60.686,1.2563,144481,30325567,816,493170,35076
1771645694211690517,144115.198222,13467.399579,Attack_FFT,FFT,3,60.148,1.2563,146924,30819096,794,494431,35076
1771645694316082616,144219.590321,13571.791678,Attack_FFT,FFT,3,60.148,1.2563,145715,30481171,795,487335,35076
1771645694419917226,144323.424931,13675.626288,Attack_FFT,FFT,3,60.148,1.2563,145133,32541211,876,498702,35076
1771645694528087313,144431.595018,13783.796375,Attack_FFT,FFT,3,60.148,1.2563,139144,31001681,885,477440,35076
1771645694633793728,144537.301433,13889.50279,Attack_FFT,FFT,3,60.148,1.2563,138969,32624457,786,498143,35076
1771645694736183751,144639.691456,13991.892813,Attack_FFT,FFT,3,60.686,1.2563,143951,30939923,790,485588,35076
1771645694849183987,144752.691692,14104.893049,Attack_FFT,FFT,3,60.686,1.2563,159841,32532364,973,521684,35076
1771645694947918220,144851.425925,14203.627282,Attack_FFT,FFT,3,60.148,1.2563,174060,30640733,871,547726,35076
1771645695051562868,144955.070573,14307.27193,Attack_FFT,FFT,3,60.148,1.2563,153471,30198149,898,500872,35076
1771645695152941100,145056.448805,14408.650162,Attack_FFT,FFT,3,60.148,1.2563,144016,30087163,814,485172,35076
1771645695259614828,145163.122533,14515.32389,Attack_FFT,FFT,3,60.148,1.2563,150032,30443269,864,484644,35076
1771645695363933850,145267.441555,14619.642912,Attack_FFT,FFT,3,60.686,1.2563,146121,30032191,857,476459,35076
1771645695467827945,145371.33565,14723.537007,Attack_FFT,FFT,3,60.148,1.2563,177149,31342874,918,555649,35076
1771645695571553746,145475.061451,14827.262808,Attack_FFT,FFT,3,60.686,1.2563,143540,30689594,798,505987,35076
1771645695675475499,145578.983204,14931.184561,Attack_FFT,FFT,3,60.148,1.2563,147051,30694415,889,486683,35076
1771645695779547733,145683.055438,15035.256795,Attack_FFT,FFT,3,60.148,1.2563,143432,31199617,883,488952,35076
1771645695883337028,145786.844733,15139.04609,Attack_FFT,FFT,3,60.686,1.2563,161339,30945952,855,506890,35076
1771645695992308791,145895.816496,15248.017853,Attack_FFT,FFT,3,60.686,1.2563,142026,31076862,780,479832,35076
1771645696092088780,145995.596485,15347.797842,Attack_FFT,FFT,3,60.148,1.2563,182460,29863750,1113,520149,35076
1771645696195964803,146099.472508,15451.673865,Attack_FFT,FFT,3,60.686,1.2563,147104,31152468,795,497293,35076
1771645696299608360,146203.116065,15555.317422,Attack_FFT,FFT,3,60.686,1.2563,141780,31322387,785,491703,35076
1771645696403631008,146307.138713,15659.34007,Attack_FFT,FFT,3,60.686,1.2563,147109,30901584,783,486495,35076
1771645696511455135,146414.96284,15767.164197,Attack_FFT,FFT,3,60.148,1.2563,137571,30919396,787,478510,35076
1771645696613535764,146517.043469,15869.244826,Attack_FFT,FFT,3,60.148,1.2563,138984,29994059,786,465853,35076
1771645696715610716,146619.118421,15971.319778,Attack_FFT,FFT,3,60.148,1.2563,140705,29537413,787,468344,35076
1771645696823723614,146727.231319,16079.432676,Attack_FFT,FFT,3,60.148,1.2563,144919,30963718,786,491206,35076
1771645696927442281,146830.949986,16183.151343,Attack_FFT,FFT,3,60.686,1.2563,160622,27809212,848,473819,35076
1771645697029469521,146932.977226,16285.178583,Attack_FFT,FFT,3,60.148,1.2563,143378,29488190,789,475579,35076
1771645697131409777,147034.917482,16387.118839,Attack_FFT,FFT,3,60.148,1.2563,140398,29372853,784,467112,35076
1771645697235677237,147139.184942,16491.386299,Attack_FFT,FFT,3,60.686,1.2563,141302,31009089,788,484093,35076
1771645697339559667,147243.067372,16595.268729,Attack_FFT,FFT,3,60.148,1.2563,144365,31042655,783,476630,35076
1771645697443588724,147347.096429,16699.297786,Attack_FFT,FFT,3,60.686,1.2563,139526,31014676,789,496071,35076
1771645697551873355,147455.38106,16807.582417,Attack_FFT,FFT,3,60.686,1.2563,142879,30746736,788,475880,35076
1771645697655600097,147559.107802,16911.309159,Attack_FFT,FFT,3,60.148,1.2563,142961,32240752,784,492004,35076
1771645697755538695,147659.0464,17011.247757,Attack_FFT,FFT,3,60.148,1.2563,140898,29124690,786,472204,35076
1771645697863528513,147767.036218,17119.237575,Attack_FFT,FFT,3,60.148,1.2563,159950,28994792,851,480071,35076
1771645697967553402,147871.061107,17223.262464,Attack_FFT,FFT,3,60.686,1.2563,143448,29642247,792,465577,35076
1771645698067644564,147971.152269,17323.353626,Attack_FFT,FFT,3,60.148,1.2563,142719,30251255,785,469503,35076
1771645698175423483,148078.931188,17431.132545,Attack_FFT,FFT,3,60.148,1.2563,140307,30737537,789,492552,35076
1771645698280018520,148183.526225,17535.727582,Attack_FFT,FFT,3,60.148,1.2563,141451,29746862,782,482154,35076
1771645698383915328,148287.423033,17639.62439,Attack_FFT,FFT,3,60.686,1.2563,142126,29630070,789,469679,35076
1771645698487647073,148391.154778,17743.356135,Attack_FFT,FFT,3,60.148,1.2563,146870,35451992,786,493528,35076
1771645698591679204,148495.186909,17847.388266,Attack_FFT,FFT,3,60.686,1.2563,141745,29392204,789,463084,35076
1771645698695582106,148599.089811,17951.291168,Attack_FFT,FFT,3,60.686,1.2563,140052,30084592,785,476907,35076
1771645698793877979,148697.385684,18049.587041,Attack_FFT,FFT,3,60.686,1.2563,146058,29990233,784,477892,35076
1771645698898803770,148802.311475,18154.512832,Attack_FFT,FFT,3,60.148,1.2563,167749,26795102,859,469366,35076
1771645699007346600,148910.854305,18263.055662,Attack_FFT,FFT,3,60.686,1.2563,143483,32028897,784,505548,35076
1771645699107430419,149010.938124,18363.139481,Attack_FFT,FFT,3,60.686,1.2563,143958,29702255,786,472535,35076
1771645699211682881,149115.190586,18467.391943,Attack_FFT,FFT,3,60.148,1.2563,73284,12345673,292,160264,35076
1771645699315476715,149218.98442,18571.185777,Attack_FFT,FFT,3,60.686,1.2563,33951,9130620,48,54013,35076
1771645699419814964,149323.322669,18675.524026,Attack_FFT,FFT,3,60.686,1.2563,34551,6651749,51,53500,35076
1771645699523411699,149426.919404,18779.120761,Attack_FFT,FFT,3,60.148,1.2563,32857,6547868,48,50469,35076
1771645699627434352,149530.942057,18883.143414,Attack_FFT,FFT,3,60.148,1.2563,35885,7223078,53,55725,35076
1771645699731853232,149635.360937,18987.562294,Attack_FFT,FFT,3,60.148,1.2563,32874,7277665,79,51845,35076
1771645699835647431,149739.155136,19091.356493,Attack_FFT,FFT,3,60.148,1.2563,33841,6919085,172,52821,35076
1771645699939929009,149843.436714,19195.638071,Attack_FFT,FFT,3,60.148,1.2563,59893,9289314,325,84716,35076
1771645700042923253,149946.430958,19298.632315,Attack_FFT,FFT,3,60.148,1.2563,33487,6638581,187,52439,35076
1771645700146974607,150050.482312,19402.683669,Attack_FFT,FFT,3,60.148,1.2563,36154,6378632,188,56889,35076
1771645700250302575,150153.81028,19506.011637,Attack_FFT,FFT,3,60.686,1.2563,34076,7500245,191,53014,35076
1771645700355435728,150258.943433,19611.14479,Attack_FFT,FFT,3,60.148,1.2563,34292,9306155,208,53953,35076
1771645700457613923,150361.121628,19713.322985,Attack_FFT,FFT,3,60.148,1.2563,35975,9076265,249,55955,35076
1771645700561296344,150464.804049,19817.005406,Attack_FFT,FFT,3,60.148,1.2563,34488,7914722,239,53024,35076
1771645700665764448,150569.272153,19921.47351,Attack_FFT,FFT,3,60.148,1.2563,33998,8124490,158,53953,35076
1771645700771295339,150674.803044,20027.004401,Attack_FFT,FFT,3,60.148,1.2563,33711,9158133,81,52531,35076
1771645748297151561,198200.659266,2408.955766,Attack_FFT,FFT,4,58.534,1.2563,370891,41663535,618,556936,70983
1771645748305950916,198209.458621,2417.755121,Attack_FFT,FFT,4,57.996,1.2563,367306,43634481,1170,640377,70983
1771645748313687952,198217.195657,2425.492157,Attack_FFT,FFT,4,58.534,1.2563,218519,33036826,1137,607505,70983
1771645748376315965,198279.82367,2488.12017,Attack_FFT,FFT,4,58.534,1.2563,239084,36144154,1385,666739,70983
1771645748487499635,198391.00734,2599.30384,Attack_FFT,FFT,4,57.996,1.2563,205435,31963953,1134,576322,70983
1771645748591534335,198495.04204,2703.33854,Attack_FFT,FFT,4,58.534,1.2563,143863,33209701,905,514766,70983
1771645748691593060,198595.100765,2803.397265,Attack_FFT,FFT,4,58.534,1.2563,146015,35332957,1048,487443,70983
1771645748802848715,198706.35642,2914.65292,Attack_FFT,FFT,4,58.534,1.2563,141071,29453242,907,470761,70983
1771645748906720382,198810.228087,3018.524587,Attack_FFT,FFT,4,57.996,1.2563,147407,32383088,976,507031,70983
1771645749008077902,198911.585607,3119.882107,Attack_FFT,FFT,4,59.072,1.2563,203923,30066225,1070,587537,70983
1771645749113238468,199016.746173,3225.042673,Attack_FFT,FFT,4,58.534,1.2563,199770,29147301,1053,560454,70983
1771645749215626274,199119.133979,3327.430479,Attack_FFT,FFT,4,58.534,1.2563,271680,46908845,1573,743095,70983
1771645749319569405,199223.07711,3431.37361,Attack_FFT,FFT,4,58.534,1.2563,192120,57470283,1667,587914,70983
1771645749426725693,199330.233398,3538.529898,Attack_FFT,FFT,4,59.072,1.2563,142915,31323134,913,483860,70983
1771645749528805039,199432.312744,3640.609244,Attack_FFT,FFT,4,58.534,1.2563,162645,48797139,1317,549308,70983
1771645749639415387,199542.923092,3751.219592,Attack_FFT,FFT,4,59.072,1.2563,220905,68970197,2290,609098,70983
1771645749738711036,199642.218741,3850.515241,Attack_FFT,FFT,4,58.534,1.2563,153052,34724670,1086,521055,70983
1771645749847494528,199751.002233,3959.298733,Attack_FFT,FFT,4,58.534,1.2563,162667,29686663,997,475120,70983
1771645749947909427,199851.417132,4059.713632,Attack_FFT,FFT,4,57.996,1.2563,167123,39349611,1221,526708,70983
1771645750051809483,199955.317188,4163.613688,Attack_FFT,FFT,4,59.072,1.2563,147886,30521907,915,494225,70983
1771645750155756261,200059.263966,4267.560466,Attack_FFT,FFT,4,58.534,1.2563,143849,30980786,907,482685,70983
1771645750259552924,200163.060629,4371.357129,Attack_FFT,FFT,4,59.072,1.2563,142336,31192478,908,496029,70983
1771645750371396178,200274.903883,4483.200383,Attack_FFT,FFT,4,58.534,1.2563,142364,31207374,912,482573,70983
1771645750475467601,200378.975306,4587.271806,Attack_FFT,FFT,4,59.072,1.2563,139647,32833636,920,510021,70983
1771645750572838679,200476.346384,4684.642884,Attack_FFT,FFT,4,59.072,1.2563,138447,29822259,907,480168,70983
1771645750676969377,200580.477082,4788.773582,Attack_FFT,FFT,4,58.534,1.2563,143754,31914205,963,477576,70983
1771645750782226358,200685.734063,4894.030563,Attack_FFT,FFT,4,59.072,1.2563,162121,45962283,1282,528975,70983
1771645750891705633,200795.213338,5003.509838,Attack_FFT,FFT,4,59.072,1.2563,189250,34973609,1251,542128,70983
1771645750990732721,200894.240426,5102.536926,Attack_FFT,FFT,4,59.072,1.2563,163833,33329868,1166,525615,70983
1771645751094564387,200998.072092,5206.368592,Attack_FFT,FFT,4,59.072,1.2563,151013,32187764,947,492191,70983
1771645751198514031,201102.021736,5310.318236,Attack_FFT,FFT,4,59.072,1.2563,152427,37852494,1037,518099,70983
1771645751301115345,201204.62305,5412.91955,Attack_FFT,FFT,4,59.072,1.2563,143491,37454356,998,521357,70983
1771645751403724994,201307.232699,5515.529199,Attack_FFT,FFT,4,59.072,1.2563,156194,37531929,1058,520217,70983
1771645751511715929,201415.223634,5623.520134,Attack_FFT,FFT,4,59.072,1.2563,169569,33135032,1196,519511,70983
1771645751614514654,201518.022359,5726.318859,Attack_FFT,FFT,4,59.072,1.2563,157675,33706572,1067,533952,70983
1771645751717445056,201620.952761,5829.249261,Attack_FFT,FFT,4,59.072,1.2563,147502,30865133,913,494174,70983
1771645751823624502,201727.132207,5935.428707,Attack_FFT,FFT,4,59.072,1.2563,146530,36501281,995,513934,70983
1771645751925754531,201829.262236,6037.558736,Attack_FFT,FFT,4,59.072,1.2563,170034,37336374,1088,541567,70983
1771645752029785900,201933.293605,6141.590105,Attack_FFT,FFT,4,59.072,1.2563,151599,42404902,1164,526920,70983
1771645752133417813,202036.925518,6245.222018,Attack_FFT,FFT,4,59.072,1.2563,175664,35558504,1238,521573,70983
1771645752238107462,202141.615167,6349.911667,Attack_FFT,FFT,4,59.072,1.2563,158658,32926100,1109,528533,70983
1771645752343951259,202247.458964,6455.755464,Attack_FFT,FFT,4,59.072,1.2563,160103,38198038,1098,520506,70983
1771645752446357664,202349.865369,6558.161869,Attack_FFT,FFT,4,59.072,1.2563,147401,37149161,1015,509675,70983
1771645752552051554,202455.559259,6663.855759,Attack_FFT,FFT,4,59.072,1.2563,145016,34648701,964,497372,70983
1771645752655826812,202559.334517,6767.631017,Attack_FFT,FFT,4,59.072,1.2563,145018,35834741,984,519499,70983
1771645752758197641,202661.705346,6870.001846,Attack_FFT,FFT,4,59.072,1.2563,150170,30213214,930,491660,70983
1771645752860151564,202763.659269,6971.955769,Attack_FFT,FFT,4,59.61,1.2563,170640,31392979,995,502423,70983
1771645752963283648,202866.791353,7075.087853,Attack_FFT,FFT,4,59.61,1.2563,165357,35048438,1197,507337,70983
1771645753066256033,202969.763738,7178.060238,Attack_FFT,FFT,4,59.61,1.2563,165860,32780924,1132,510016,70983
1771645753171605680,203075.113385,7283.409885,Attack_FFT,FFT,4,59.072,1.2563,170302,39808947,1100,529430,70983
1771645753278960581,203182.468286,7390.764786,Attack_FFT,FFT,4,59.072,1.2563,145507,38093267,882,522674,70983
1771645753381622371,203285.130076,7493.426576,Attack_FFT,FFT,4,59.072,1.2563,142815,35571807,838,511628,70983
1771645753483512019,203387.019724,7595.316224,Attack_FFT,FFT,4,59.072,1.2563,142115,33801937,817,499006,70983
1771645753589646725,203493.15443,7701.45093,Attack_FFT,FFT,4,59.072,1.2563,158445,32676770,974,494550,70983
1771645753693145035,203596.65274,7804.94924,Attack_FFT,FFT,4,59.072,1.2563,149768,32289046,936,498527,70983
1771645753795143494,203698.651199,7906.947699,Attack_FFT,FFT,4,59.61,1.2563,157462,36195731,916,519496,70983
1771645753906476609,203809.984314,8018.280814,Attack_FFT,FFT,4,59.61,1.2563,170382,34386000,954,510124,70983
1771645754005110181,203908.617886,8116.914386,Attack_FFT,FFT,4,60.148,1.2563,140668,38448752,800,508975,70983
1771645754111871028,204015.378733,8223.675233,Attack_FFT,FFT,4,59.61,1.2563,139761,35839667,792,494804,70983
1771645754215114112,204118.621817,8326.918317,Attack_FFT,FFT,4,59.072,1.2563,142031,34716579,850,487604,70983
1771645754318553826,204222.061531,8430.358031,Attack_FFT,FFT,4,59.072,1.2563,158772,33141943,1027,517378,70983
1771645754421536995,204325.0447,8533.3412,Attack_FFT,FFT,4,60.148,1.2563,152028,32415583,982,485677,70983
1771645754525608318,204429.116023,8637.412523,Attack_FFT,FFT,4,59.61,1.2563,165935,35657310,958,541145,70983
1771645754629383838,204532.891543,8741.188043,Attack_FFT,FFT,4,59.072,1.2563,148331,36216679,875,502725,70983
1771645754738981303,204642.489008,8850.785508,Attack_FFT,FFT,4,59.072,1.2563,139302,34143878,885,486154,70983
1771645754842797503,204746.305208,8954.601708,Attack_FFT,FFT,4,59.61,1.2563,164128,33391998,907,522657,70983
1771645754949915408,204853.423113,9061.719613,Attack_FFT,FFT,4,59.61,1.2563,181565,38143808,927,584204,70983
1771645755050915565,204954.42327,9162.71977,Attack_FFT,FFT,4,59.61,1.2563,166179,34610467,1140,513186,70983
1771645755153600431,205057.108136,9265.404636,Attack_FFT,FFT,4,59.61,1.2563,158691,33226700,1012,507579,70983
1771645755259752015,205163.25972,9371.55622,Attack_FFT,FFT,4,59.61,1.2563,148584,35828116,901,505996,70983
1771645755363807817,205267.315522,9475.612022,Attack_FFT,FFT,4,60.148,1.2563,141624,32179186,834,492588,70983
1771645755469594843,205373.102548,9581.399048,Attack_FFT,FFT,4,59.61,1.2563,144660,31073613,796,475405,70983
1771645755575335094,205478.842799,9687.139299,Attack_FFT,FFT,4,59.61,1.2563,139224,31277225,798,484006,70983
1771645755680141577,205583.649282,9791.945782,Attack_FFT,FFT,4,59.61,1.2563,139032,31134845,791,492875,70983
1771645755785909747,205689.417452,9897.713952,Attack_FFT,FFT,4,60.148,1.2563,144390,32665118,794,514825,70983
1771645755888051604,205791.559309,9999.855809,Attack_FFT,FFT,4,59.072,1.2563,163111,31483106,862,511266,70983
1771645755992177932,205895.685637,10103.982137,Attack_FFT,FFT,4,60.148,1.2563,142642,30049630,815,482746,70983
1771645756094287601,205997.795306,10206.091806,Attack_FFT,FFT,4,60.148,1.2563,195917,29600347,1047,546645,70983
1771645756203707972,206107.215677,10315.512177,Attack_FFT,FFT,4,59.61,1.2563,191632,30990721,904,557454,70983
1771645756308536229,206212.043934,10420.340434,Attack_FFT,FFT,4,59.072,1.2563,137014,31132126,800,480429,70983
1771645756411727905,206315.23561,10523.53211,Attack_FFT,FFT,4,59.072,1.2563,136416,31212638,793,483275,70983
1771645756514110979,206417.618684,10625.915184,Attack_FFT,FFT,4,60.148,1.2563,139394,31620050,793,492673,70983
1771645756617474803,206520.982508,10729.279008,Attack_FFT,FFT,4,60.148,1.2563,152043,32813071,911,490975,70983
1771645756717907679,206621.415384,10829.711884,Attack_FFT,FFT,4,60.148,1.2563,161144,30651901,884,508780,70983
1771645756820604891,206724.112596,10932.409096,Attack_FFT,FFT,4,59.61,1.2563,147254,29856165,846,476076,70983
1771645756923602803,206827.110508,11035.407008,Attack_FFT,FFT,4,59.61,1.2563,171384,30662118,942,506347,70983
1771645757026347206,206929.854911,11138.151411,Attack_FFT,FFT,4,60.148,1.2563,139998,29839137,798,478339,70983
1771645757129534873,207033.042578,11241.339078,Attack_FFT,FFT,4,60.148,1.2563,145262,31646042,854,506413,70983
1771645757241792228,207145.299933,11353.596433,Attack_FFT,FFT,4,60.148,1.2563,151446,38787890,811,525787,70983
1771645757344007113,207247.514818,11455.811318,Attack_FFT,FFT,4,60.148,1.2563,142420,39772404,792,538813,70983
1771645757447628927,207351.136632,11559.433132,Attack_FFT,FFT,4,60.148,1.2563,151942,39001906,857,527469,70983
1771645757555344484,207458.852189,11667.148689,Attack_FFT,FFT,4,60.148,1.2563,159495,31253278,924,498133,70983
1771645757648477284,207551.984989,11760.281489,Attack_FFT,FFT,4,60.148,1.2563,153853,30245361,900,493482,70983
1771645757752741177,207656.248882,11864.545382,Attack_FFT,FFT,4,59.61,1.2563,154798,35346413,855,497742,70983
1771645757857360825,207760.86853,11969.16503,Attack_FFT,FFT,4,60.148,1.2563,172147,37467077,869,538743,70983
1771645757961567943,207865.075648,12073.372148,Attack_FFT,FFT,4,59.61,1.2563,147126,40135513,802,536294,70983
1771645758065340810,207968.848515,12177.145015,Attack_FFT,FFT,4,60.148,1.2563,147077,41348548,796,538993,70983
1771645758173480463,208076.988168,12285.284668,Attack_FFT,FFT,4,60.148,1.2563,180323,37056211,1124,550923,70983
1771645758281414266,208184.921971,12393.218471,Attack_FFT,FFT,4,60.148,1.2563,154455,37304517,840,547916,70983
1771645758389079925,208292.58763,12500.88413,Attack_FFT,FFT,4,60.148,1.2563,137677,32880415,791,515849,70983
1771645758493543521,208397.051226,12605.347726,Attack_FFT,FFT,4,60.148,1.2563,140327,33367738,793,511786,70983
1771645758597750640,208501.258345,12709.554845,Attack_FFT,FFT,4,60.148,1.2563,175275,37545926,982,547431,70983
1771645758707719909,208611.227614,12819.524114,Attack_FFT,FFT,4,60.148,1.2563,147916,30105547,898,486403,70983
1771645758808955659,208712.463364,12920.759864,Attack_FFT,FFT,4,60.148,1.2563,151519,30766588,862,510895,70983
1771645758915874127,208819.381832,13027.678332,Attack_FFT,FFT,4,60.148,1.2563,167203,30959791,867,522305,70983
1771645759019873782,208923.381487,13131.677987,Attack_FFT,FFT,4,60.148,1.2563,162749,32094302,824,505995,70983
1771645759124036732,209027.544437,13235.840937,Attack_FFT,FFT,4,60.148,1.2563,143071,31211855,793,498927,70983
1771645759227909452,209131.417157,13339.713657,Attack_FFT,FFT,4,60.686,1.2563,143254,31236347,794,488446,70983
1771645759330136580,209233.644285,13441.940785,Attack_FFT,FFT,4,60.148,1.2563,148699,31031868,795,492074,70983
1771645759434754459,209338.262164,13546.558664,Attack_FFT,FFT,4,60.148,1.2563,146590,39350069,794,527402,70983
1771645759539189721,209442.697426,13650.993926,Attack_FFT,FFT,4,60.148,1.2563,180177,35987308,1021,529681,70983
1771645759642636732,209546.144437,13754.440937,Attack_FFT,FFT,4,60.686,1.2563,161031,35584414,931,545689,70983
1771645759747485098,209650.992803,13859.289303,Attack_FFT,FFT,4,60.686,1.2563,151793,33875533,807,504073,70983
1771645759850760169,209754.267874,13962.564374,Attack_FFT,FFT,4,60.148,1.2563,172877,32989974,861,514019,70983
1771645759955537331,209859.045036,14067.341536,Attack_FFT,FFT,4,60.148,1.2563,151797,38082796,796,529245,70983
1771645760058852666,209962.360371,14170.656871,Attack_FFT,FFT,4,60.148,1.2563,151295,38329642,804,540053,70983
1771645760163570346,210067.078051,14275.374551,Attack_FFT,FFT,4,60.148,1.2563,170527,35572723,987,512651,70983
1771645760268111137,210171.618842,14379.915342,Attack_FFT,FFT,4,60.148,1.2563,169177,34470462,967,554260,70983
1771645760374667340,210278.175045,14486.471545,Attack_FFT,FFT,4,60.148,1.2563,144498,34048033,802,501188,70983
1771645760480436765,210383.94447,14592.24097,Attack_FFT,FFT,4,60.148,1.2563,143857,31641766,797,483972,70983
1771645760589563838,210493.071543,14701.368043,Attack_FFT,FFT,4,60.148,1.2563,145402,39189312,795,547752,70983
1771645760693081219,210596.588924,14804.885424,Attack_FFT,FFT,4,60.148,1.2563,168607,35691287,989,533872,70983
1771645760796118461,210699.626166,14907.922666,Attack_FFT,FFT,4,60.148,1.2563,155672,32717220,905,495709,70983
1771645760901600573,210805.108278,15013.404778,Attack_FFT,FFT,4,60.148,1.2563,178566,36837256,923,545291,70983
1771645761006056775,210909.56448,15117.86098,Attack_FFT,FFT,4,60.686,1.2563,206606,36563027,911,596873,70983
1771645761115693418,211019.201123,15227.497623,Attack_FFT,FFT,4,60.148,1.2563,148662,36928382,791,530900,70983
1771645761222201962,211125.709667,15334.006167,Attack_FFT,FFT,4,60.148,1.2563,149761,36792329,798,511937,70983
1771645761322026933,211225.534638,15433.831138,Attack_FFT,FFT,4,60.686,1.2563,152478,36535044,816,532415,70983
1771645761427101307,211330.609012,15538.905512,Attack_FFT,FFT,4,60.686,1.2563,170109,32911192,1000,505712,70983
1771645761535440978,211438.948683,15647.245183,Attack_FFT,FFT,4,60.148,1.2563,149185,32883276,895,493844,70983
1771645761638465355,211541.97306,15750.26956,Attack_FFT,FFT,4,60.686,1.2563,151502,31474001,835,511959,70983
1771645761745536649,211649.044354,15857.340854,Attack_FFT,FFT,4,60.148,1.2563,148472,32832145,802,500125,70983
