Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771643974519210415,2628.511666,1622.098671,Attack_bitcount,bitcount,1,57.996,1.2563,2452937,88250165,0,2281807,36152
1771643974531915396,2641.216647,1634.803652,Attack_bitcount,bitcount,1,58.534,1.2563,4945799,207330472,4751,4302705,36152
1771643974543479882,2652.781133,1646.368138,Attack_bitcount,bitcount,1,58.534,1.2563,637616,42251283,6363,608452,36152
1771643974553462066,2662.763317,1656.350322,Attack_bitcount,bitcount,1,59.072,1.2563,479807,55700146,530,1060856,36152
1771643974567325227,2676.626478,1670.213483,Attack_bitcount,bitcount,1,58.534,1.2563,820419,59045822,4149,1257348,36152
1771643974579821346,2689.122597,1682.709602,Attack_bitcount,bitcount,1,58.534,1.2563,272457,43179181,28904,621150,36152
1771643974629468782,2738.770033,1732.357038,Attack_bitcount,bitcount,1,58.534,1.2563,222748,18701296,2271,569704,36152
1771643974741244947,2850.546198,1844.133203,Attack_bitcount,bitcount,1,59.072,1.2563,367681,22836952,1352,766066,36152
1771643974835698649,2944.9999,1938.586905,Attack_bitcount,bitcount,1,59.072,1.2563,395408,26916546,980,595711,36152
1771643974933470209,3042.77146,2036.358465,Attack_bitcount,bitcount,1,58.534,1.2563,408127,29985633,1284,619337,36152
1771643975039446983,3148.748234,2142.335239,Attack_bitcount,bitcount,1,59.072,1.2563,282110,25121875,1250,526384,36152
1771643975139207398,3248.508649,2242.095654,Attack_bitcount,bitcount,1,58.534,1.2563,143615,16054466,1004,488483,36152
1771643975245161080,3354.462331,2348.049336,Attack_bitcount,bitcount,1,57.996,1.2563,151953,17275633,1058,502819,36152
1771643975350816987,3460.118238,2453.705243,Attack_bitcount,bitcount,1,58.534,1.2563,163646,17270095,1154,510856,36152
1771643975454824059,3564.12531,2557.712315,Attack_bitcount,bitcount,1,57.996,1.2563,162373,17159382,1144,485210,36152
1771643975552975019,3662.27627,2655.863275,Attack_bitcount,bitcount,1,59.072,1.2563,165472,17422316,1159,481951,36152
1771643975657035257,3766.336508,2759.923513,Attack_bitcount,bitcount,1,59.072,1.2563,161315,16247375,1162,505245,36152
1771643975756896752,3866.198003,2859.785008,Attack_bitcount,bitcount,1,57.996,1.2563,158871,14374987,1116,513460,36152
1771643975858894996,3968.196247,2961.783252,Attack_bitcount,bitcount,1,58.534,1.2563,146606,16672763,902,468919,36152
1771643975967235236,4076.536487,3070.123492,Attack_bitcount,bitcount,1,58.534,1.2563,165192,17542329,1170,487873,36152
1771643976067672481,4176.973732,3170.560737,Attack_bitcount,bitcount,1,58.534,1.2563,161658,16754500,1145,474678,36152
1771643976171835668,4281.136919,3274.723924,Attack_bitcount,bitcount,1,59.072,1.2563,159500,15247625,1154,513378,36152
1771643976274501775,4383.803026,3377.390031,Attack_bitcount,bitcount,1,58.534,1.2563,160599,15879213,1156,516040,36152
1771643976378937149,4488.2384,3481.825405,Attack_bitcount,bitcount,1,58.534,1.2563,162721,17201579,1150,516353,36152
1771643976483485466,4592.786717,3586.373722,Attack_bitcount,bitcount,1,58.534,1.2563,147806,16149535,1002,498318,36152
1771643976584196373,4693.497624,3687.084629,Attack_bitcount,bitcount,1,59.072,1.2563,160171,16384731,1134,514737,36152
1771643976690561663,4799.862914,3793.449919,Attack_bitcount,bitcount,1,59.072,1.2563,158326,16158298,1138,511383,36152
1771643976793666692,4902.967943,3896.554948,Attack_bitcount,bitcount,1,58.534,1.2563,145459,16711902,1094,493477,36152
1771643976894976962,5004.278213,3997.865218,Attack_bitcount,bitcount,1,59.072,1.2563,177338,18316112,1125,534609,36152
1771643976998502132,5107.803383,4101.390388,Attack_bitcount,bitcount,1,58.534,1.2563,158125,16298590,1140,511952,36152
1771643977103353029,5212.65428,4206.241285,Attack_bitcount,bitcount,1,59.072,1.2563,160160,16993641,1136,514206,36152
1771643977207733216,5317.034467,4310.621472,Attack_bitcount,bitcount,1,59.072,1.2563,159702,17058586,1149,479845,36152
1771643977312601086,5421.902337,4415.489342,Attack_bitcount,bitcount,1,58.534,1.2563,162249,17301324,1159,547113,36152
1771643977416098565,5525.399816,4518.986821,Attack_bitcount,bitcount,1,58.534,1.2563,166554,17896095,1165,515039,36152
1771643977518812494,5628.113745,4621.70075,Attack_bitcount,bitcount,1,58.534,1.2563,160317,16261938,1135,492072,36152
1771643977623318062,5732.619313,4726.206318,Attack_bitcount,bitcount,1,58.534,1.2563,160608,15037743,1174,463448,36152
1771643977733661097,5842.962348,4836.549353,Attack_bitcount,bitcount,1,59.072,1.2563,162705,14588145,1188,516507,36152
1771643977831584459,5940.88571,4934.472715,Attack_bitcount,bitcount,1,58.534,1.2563,161666,14614200,1190,515500,36152
1771643977934696588,6043.997839,5037.584844,Attack_bitcount,bitcount,1,57.996,1.2563,150624,14377387,952,491050,36152
1771643978035142573,6144.443824,5138.030829,Attack_bitcount,bitcount,1,59.072,1.2563,153384,14845545,1169,505051,36152
1771643978139461180,6248.762431,5242.349436,Attack_bitcount,bitcount,1,57.996,1.2563,161681,14979341,1172,467346,36152
1771643978243460293,6352.761544,5346.348549,Attack_bitcount,bitcount,1,59.072,1.2563,159222,15074873,1170,473741,36152
1771643978347225442,6456.526693,5450.113698,Attack_bitcount,bitcount,1,58.534,1.2563,160367,14470699,1187,512427,36152
1771643978453176796,6562.478047,5556.065052,Attack_bitcount,bitcount,1,59.072,1.2563,159981,13985520,1186,514391,36152
1771643978555968218,6665.269469,5658.856474,Attack_bitcount,bitcount,1,59.072,1.2563,173803,15320895,1194,540212,36152
1771643978662228662,6771.529913,5765.116918,Attack_bitcount,bitcount,1,59.072,1.2563,223249,20921128,1186,639434,36152
1771643978763538006,6872.839257,5866.426262,Attack_bitcount,bitcount,1,58.534,1.2563,236994,16858643,1419,610959,36152
1771643978867311583,6976.612834,5970.199839,Attack_bitcount,bitcount,1,59.072,1.2563,203992,16266526,1162,586209,36152
1771643978973931426,7083.232677,6076.819682,Attack_bitcount,bitcount,1,59.072,1.2563,158350,14950289,1105,522070,36152
1771643979075339472,7184.640723,6178.227728,Attack_bitcount,bitcount,1,59.072,1.2563,159256,15032885,1168,519118,36152
1771643979180166525,7289.467776,6283.054781,Attack_bitcount,bitcount,1,59.072,1.2563,153888,14846045,1073,500903,36152
1771643979285175781,7394.477032,6388.064037,Attack_bitcount,bitcount,1,59.072,1.2563,162997,15159253,1176,524931,36152
1771643979390065372,7499.366623,6492.953628,Attack_bitcount,bitcount,1,59.072,1.2563,208504,15134485,1238,516121,36152
1771643979491409315,7600.710566,6594.297571,Attack_bitcount,bitcount,1,59.072,1.2563,258217,18280466,1223,686038,36152
1771643979595350541,7704.651792,6698.238797,Attack_bitcount,bitcount,1,59.072,1.2563,171197,16037884,1133,544750,36152
1771643979699419132,7808.720383,6802.307388,Attack_bitcount,bitcount,1,59.61,1.2563,164707,15174934,1170,439544,36152
1771643979803374511,7912.675762,6906.262767,Attack_bitcount,bitcount,1,59.072,1.2563,163419,15114763,1181,507669,36152
1771643979907438263,8016.739514,7010.326519,Attack_bitcount,bitcount,1,59.072,1.2563,175617,13476246,1204,525205,36152
1771643980010356573,8119.657824,7113.244829,Attack_bitcount,bitcount,1,59.072,1.2563,154470,14902904,1090,505246,36152
1771643980116386914,8225.688165,7219.27517,Attack_bitcount,bitcount,1,59.072,1.2563,159378,15030637,1162,513145,36152
1771643980223294833,8332.596084,7326.183089,Attack_bitcount,bitcount,1,59.072,1.2563,147287,14715586,1116,493972,36152
1771643980329169866,8438.471117,7432.058122,Attack_bitcount,bitcount,1,59.072,1.2563,149572,14734394,1068,500436,36152
1771643980427200083,8536.501334,7530.088339,Attack_bitcount,bitcount,1,59.072,1.2563,164777,15186863,1170,505096,36152
1771643980528134366,8637.435617,7631.022622,Attack_bitcount,bitcount,1,59.072,1.2563,169302,14997510,1206,456576,36152
1771643980633739732,8743.040983,7736.627988,Attack_bitcount,bitcount,1,59.072,1.2563,161009,14122939,1180,515840,36152
1771643980737221992,8846.523243,7840.110248,Attack_bitcount,bitcount,1,59.072,1.2563,162954,14494313,1181,516107,36152
1771643980842403267,8951.704518,7945.291523,Attack_bitcount,bitcount,1,59.072,1.2563,180524,15371671,1252,535057,36152
1771643980946495258,9055.796509,8049.383514,Attack_bitcount,bitcount,1,59.072,1.2563,153093,14632315,1031,499256,36152
1771643981055940038,9165.241289,8158.828294,Attack_bitcount,bitcount,1,59.072,1.2563,161747,15150536,1170,516907,36152
1771643981155952835,9265.254086,8258.841091,Attack_bitcount,bitcount,1,58.534,1.2563,149562,14688907,1082,495683,36152
1771643981259349806,9368.651057,8362.238062,Attack_bitcount,bitcount,1,59.072,1.2563,154191,14927719,1112,507305,36152
1771643981361195850,9470.497101,8464.084106,Attack_bitcount,bitcount,1,59.072,1.2563,162938,15122372,1187,442553,36152
1771643981467972364,9577.273615,8570.86062,Attack_bitcount,bitcount,1,59.61,1.2563,161596,14722302,1165,503471,36152
1771643981573595361,9682.896612,8676.483617,Attack_bitcount,bitcount,1,59.072,1.2563,162452,13745208,1176,516919,36152
1771643981675141136,9784.442387,8778.029392,Attack_bitcount,bitcount,1,60.148,1.2563,155251,14847088,1133,504147,36152
1771643981784631774,9893.933025,8887.52003,Attack_bitcount,bitcount,1,59.61,1.2563,144181,14477870,1002,488864,36152
1771643981886000645,9995.301896,8988.888901,Attack_bitcount,bitcount,1,60.148,1.2563,175273,15322891,1145,521130,36152
1771643981989808398,10099.109649,9092.696654,Attack_bitcount,bitcount,1,59.61,1.2563,163699,15170392,1174,481754,36152
1771643982093963067,10203.264318,9196.851323,Attack_bitcount,bitcount,1,59.072,1.2563,165811,15257604,1176,530259,36152
1771643982196522282,10305.823533,9299.410538,Attack_bitcount,bitcount,1,60.148,1.2563,163973,15040996,1187,493071,36152
1771643982303834713,10413.135964,9406.722969,Attack_bitcount,bitcount,1,59.072,1.2563,161966,14654331,1171,488627,36152
1771643982407475827,10516.777078,9510.364083,Attack_bitcount,bitcount,1,59.072,1.2563,175834,13855559,1169,539475,36152
1771643982511666866,10620.968117,9614.555122,Attack_bitcount,bitcount,1,59.072,1.2563,162749,15097755,1203,517026,36152
1771643982615823772,10725.125023,9718.712028,Attack_bitcount,bitcount,1,59.072,1.2563,154305,14751346,1031,504319,36152
1771643982720036820,10829.338071,9822.925076,Attack_bitcount,bitcount,1,60.148,1.2563,163453,15058516,1159,516399,36152
1771643982824211001,10933.512252,9927.099257,Attack_bitcount,bitcount,1,59.61,1.2563,142361,14439354,1012,485557,36152
1771643982923026990,11032.328241,10025.915246,Attack_bitcount,bitcount,1,60.148,1.2563,182802,15473324,1248,541007,36152
1771643983024946031,11134.247282,10127.834287,Attack_bitcount,bitcount,1,59.072,1.2563,162527,14963496,1172,463139,36152
1771643983127462331,11236.763582,10230.350587,Attack_bitcount,bitcount,1,59.61,1.2563,163294,14736858,1178,482129,36152
1771643983234197790,11343.499041,10337.086046,Attack_bitcount,bitcount,1,60.148,1.2563,159929,13449835,1128,512229,36152
1771643983336264628,11445.565879,10439.152884,Attack_bitcount,bitcount,1,59.61,1.2563,155797,15332633,1140,502813,36152
1771643983438294471,11547.595722,10541.182727,Attack_bitcount,bitcount,1,60.148,1.2563,152517,14825266,1072,500911,36152
1771643983544446587,11653.747838,10647.334843,Attack_bitcount,bitcount,1,59.072,1.2563,147182,14535683,1026,489515,36152
1771643983647565119,11756.86637,10750.453375,Attack_bitcount,bitcount,1,60.148,1.2563,156470,15009788,1175,469307,36152
1771643983752170393,11861.471644,10855.058649,Attack_bitcount,bitcount,1,59.072,1.2563,164822,15147128,1178,466384,36152
1771643983857031150,11966.332401,10959.919406,Attack_bitcount,bitcount,1,59.61,1.2563,198016,14061188,1289,563204,36152
1771643983964213366,12073.514617,11067.101622,Attack_bitcount,bitcount,1,59.61,1.2563,154463,14734232,1059,500039,36152
1771643984063908409,12173.20966,11166.796665,Attack_bitcount,bitcount,1,60.148,1.2563,141251,14416897,1066,482641,36152
1771643984171543418,12280.844669,11274.431674,Attack_bitcount,bitcount,1,59.072,1.2563,152828,14828720,1081,478601,36152
1771643984275330384,12384.631635,11378.21864,Attack_bitcount,bitcount,1,60.148,1.2563,162272,15092975,1172,462648,36152
1771643984375412089,12484.71334,11478.300345,Attack_bitcount,bitcount,1,59.072,1.2563,162745,14038038,1179,502969,36152
1771643984479090511,12588.391762,11581.978767,Attack_bitcount,bitcount,1,60.148,1.2563,165370,15912520,1216,518489,36152
1771643984584125729,12693.42698,11687.013985,Attack_bitcount,bitcount,1,59.61,1.2563,157104,15367815,920,512220,36152
1771643984687563544,12796.864795,11790.4518,Attack_bitcount,bitcount,1,59.072,1.2563,163662,15254695,1199,497455,36152
1771643984796918029,12906.21928,11899.806285,Attack_bitcount,bitcount,1,60.148,1.2563,161949,15884771,1201,467844,36152
1771643984895399001,13004.700252,11998.287257,Attack_bitcount,bitcount,1,60.148,1.2563,185123,14717081,1243,529506,36152
1771643984999337075,13108.638326,12102.225331,Attack_bitcount,bitcount,1,60.148,1.2563,199469,15281182,1178,591165,36152
1771643985103375825,13212.677076,12206.264081,Attack_bitcount,bitcount,1,60.148,1.2563,169347,18241578,1305,529138,36152
1771643985207442059,13316.74331,12310.330315,Attack_bitcount,bitcount,1,59.072,1.2563,160112,15074681,1173,513653,36152
1771643985310953958,13420.255209,12413.842214,Attack_bitcount,bitcount,1,60.148,1.2563,153919,14843671,1113,502614,36152
1771643985410509546,13519.810797,12513.397802,Attack_bitcount,bitcount,1,60.148,1.2563,156040,14791254,1074,505974,36152
1771643985515376241,13624.677492,12618.264497,Attack_bitcount,bitcount,1,60.148,1.2563,165374,18078335,1244,520072,36152
1771643985623893124,13733.194375,12726.78138,Attack_bitcount,bitcount,1,60.148,1.2563,149804,17185061,1168,496851,36152
1771643985724039991,13833.341242,12826.928247,Attack_bitcount,bitcount,1,60.148,1.2563,155518,14940180,1142,507168,36152
1771643985835232280,13944.533531,12938.120536,Attack_bitcount,bitcount,1,59.072,1.2563,151674,14797855,1079,501396,36152
1771643985933515755,14042.817006,13036.404011,Attack_bitcount,bitcount,1,60.148,1.2563,185914,15761983,1256,460167,36152
1771643986039300131,14148.601382,13142.188387,Attack_bitcount,bitcount,1,60.148,1.2563,160093,16169910,1203,508995,36152
1771643986143589788,14252.891039,13246.478044,Attack_bitcount,bitcount,1,60.148,1.2563,160026,13718672,1187,512659,36152
1771643986245766341,14355.067592,13348.654597,Attack_bitcount,bitcount,1,60.148,1.2563,160871,15108636,1165,513695,36152
1771643986352964326,14462.265577,13455.852582,Attack_bitcount,bitcount,1,59.61,1.2563,159775,14996877,1172,512851,36152
1771643986458953188,14568.254439,13561.841444,Attack_bitcount,bitcount,1,60.148,1.2563,143401,14571959,1033,488002,36152
1771643986561111684,14670.412935,13663.99994,Attack_bitcount,bitcount,1,60.148,1.2563,148359,14635745,1084,491417,36152
1771643986663526513,14772.827764,13766.414769,Attack_bitcount,bitcount,1,60.148,1.2563,153222,14846549,1108,498397,36152
1771643986768069328,14877.370579,13870.957584,Attack_bitcount,bitcount,1,60.148,1.2563,166382,16752450,1216,508630,36152
1771643986872755244,14982.056495,13975.6435,Attack_bitcount,bitcount,1,60.148,1.2563,181546,17339799,1303,549021,36152
1771643986982796720,15092.097971,14085.684976,Attack_bitcount,bitcount,1,60.148,1.2563,165958,16632940,1208,508397,36152
1771643987083549974,15192.851225,14186.43823,Attack_bitcount,bitcount,1,60.148,1.2563,161791,15973356,1199,488790,36152
1771643987189467492,15298.768743,14292.355748,Attack_bitcount,bitcount,1,60.148,1.2563,162147,15086509,1186,491076,36152
1771643987289897057,15399.198308,14392.785313,Attack_bitcount,bitcount,1,60.148,1.2563,162281,13800805,1186,497913,36152
1771643987393895110,15503.196361,14496.783366,Attack_bitcount,bitcount,1,60.148,1.2563,161952,14512911,1166,514750,36152
1771643987498815845,15608.117096,14601.704101,Attack_bitcount,bitcount,1,60.148,1.2563,145427,14759898,1028,491287,36152
1771643987600807219,15710.10847,14703.695475,Attack_bitcount,bitcount,1,60.148,1.2563,178960,20447003,1455,541630,36152
1771643987704610860,15813.912111,14807.499116,Attack_bitcount,bitcount,1,60.148,1.2563,166752,17872992,1241,523266,36152
1771643987809805417,15919.106668,14912.693673,Attack_bitcount,bitcount,1,60.148,1.2563,164728,16290105,1206,520944,36152
1771643987913220023,16022.521274,15016.108279,Attack_bitcount,bitcount,1,60.148,1.2563,168192,15343795,1106,517817,36152
1771643988018620006,16127.921257,15121.508262,Attack_bitcount,bitcount,1,60.148,1.2563,158907,14870249,1130,508493,36152
1771643988122628929,16231.93018,15225.517185,Attack_bitcount,bitcount,1,60.686,1.2563,157443,14921137,1150,507808,36152
1771643988227608896,16336.910147,15330.497152,Attack_bitcount,bitcount,1,60.148,1.2563,177523,18302144,1315,541686,36152
1771643988329385458,16438.686709,15432.273714,Attack_bitcount,bitcount,1,60.686,1.2563,174634,16859169,1321,534619,36152
1771643988433356652,16542.657903,15536.244908,Attack_bitcount,bitcount,1,60.148,1.2563,175674,17066574,1279,538486,36152
1771643988538900876,16648.202127,15641.789132,Attack_bitcount,bitcount,1,60.686,1.2563,173258,18517684,1278,535840,36152
1771643988644118972,16753.420223,15747.007228,Attack_bitcount,bitcount,1,60.148,1.2563,176412,29260080,1506,538573,36152
1771643988748816317,16858.117568,15851.704573,Attack_bitcount,bitcount,1,60.148,1.2563,176535,27001072,1445,591929,36152
1771643988847346229,16956.64748,15950.234485,Attack_bitcount,bitcount,1,60.148,1.2563,194658,24779892,1447,570492,36152
1771643988948512272,17057.813523,16051.400528,Attack_bitcount,bitcount,1,60.148,1.2563,176096,21243056,1332,552798,36152
1771643989053508045,17162.809296,16156.396301,Attack_bitcount,bitcount,1,60.686,1.2563,158706,19750882,1166,515901,36152
1771643989157375450,17266.676701,16260.263706,Attack_bitcount,bitcount,1,60.686,1.2563,183429,25983239,1473,545580,36152
1771643989261343604,17370.644855,16364.23186,Attack_bitcount,bitcount,1,60.686,1.2563,184880,21591064,1463,552937,36152
1771643989369960113,17479.261364,16472.848369,Attack_bitcount,bitcount,1,60.148,1.2563,180245,26164973,1455,546293,36152
1771643989468087420,17577.388671,16570.975676,Attack_bitcount,bitcount,1,60.148,1.2563,166970,18527791,1243,520003,36152
1771643989571318222,17680.619473,16674.206478,Attack_bitcount,bitcount,1,60.148,1.2563,161820,17345220,1246,514713,36152
1771643989671323907,17780.625158,16774.212163,Attack_bitcount,bitcount,1,60.686,1.2563,163073,16636058,1225,517681,36152
1771643989779423088,17888.724339,16882.311344,Attack_bitcount,bitcount,1,60.686,1.2563,167346,20445038,1247,524565,36152
1771643989881338635,17990.639886,16984.226891,Attack_bitcount,bitcount,1,60.148,1.2563,187622,21939962,1327,543564,36152
1771643989987518274,18096.819525,17090.40653,Attack_bitcount,bitcount,1,60.686,1.2563,183973,32007985,1418,552008,36152
1771643990092119513,18201.420764,17195.007769,Attack_bitcount,bitcount,1,60.148,1.2563,179253,31727581,1454,582186,36152
1771643990193010615,18302.311866,17295.898871,Attack_bitcount,bitcount,1,60.686,1.2563,166858,19564354,1281,516940,36152
1771643990297105090,18406.406341,17399.993346,Attack_bitcount,bitcount,1,60.148,1.2563,169341,22147477,1293,533456,36152
1771643990404147210,18513.448461,17507.035466,Attack_bitcount,bitcount,1,60.148,1.2563,170413,21532085,1382,574898,36152
1771643990507530495,18616.831746,17610.418751,Attack_bitcount,bitcount,1,60.686,1.2563,179856,25680023,1334,538502,36152
1771643990610120522,18719.421773,17713.008778,Attack_bitcount,bitcount,1,60.148,1.2563,167052,19654715,1239,520243,36152
1771643990714006105,18823.307356,17816.894361,Attack_bitcount,bitcount,1,60.148,1.2563,168488,20201709,1304,524774,36152
1771643990818357246,18927.658497,17921.245502,Attack_bitcount,bitcount,1,60.686,1.2563,169058,18771764,1350,524952,36152
1771643990922586871,19031.888122,18025.475127,Attack_bitcount,bitcount,1,60.686,1.2563,243945,27508635,1612,650078,36152
1771643991024213441,19133.514692,18127.101697,Attack_bitcount,bitcount,1,60.686,1.2563,157878,16431591,1022,509956,36152
1771643991127025200,19236.326451,18229.913456,Attack_bitcount,bitcount,1,60.148,1.2563,149840,14677302,994,493399,36152
1771643991230505643,19339.806894,18333.393899,Attack_bitcount,bitcount,1,60.148,1.2563,62387,6910998,179,100498,36152
1771643991334656490,19443.957741,18437.544746,Attack_bitcount,bitcount,1,60.686,1.2563,32114,7096266,47,50745,36152
1771643991438871711,19548.172962,18541.759967,Attack_bitcount,bitcount,1,60.148,1.2563,32454,7010244,49,51235,36152
1771643991543035360,19652.336611,18645.923616,Attack_bitcount,bitcount,1,60.148,1.2563,30399,6535784,47,48662,36152
1771643991647012855,19756.314106,18749.901111,Attack_bitcount,bitcount,1,60.148,1.2563,32767,7070872,48,50604,36152
1771643991750550752,19859.852003,18853.439008,Attack_bitcount,bitcount,1,60.148,1.2563,31800,6970992,47,51773,36152
1771643991855199899,19964.50115,18958.088155,Attack_bitcount,bitcount,1,60.148,1.2563,51888,6964857,116,74268,36152
1771643991959244736,20068.545987,19062.132992,Attack_bitcount,bitcount,1,60.148,1.2563,32589,6880793,48,51531,36152
1771643992063356209,20172.65746,19166.244465,Attack_bitcount,bitcount,1,60.148,1.2563,31528,7316872,48,50013,36152
1771643992167360713,20276.661964,19270.248969,Attack_bitcount,bitcount,1,60.148,1.2563,30085,6010547,48,48745,36152
1771643992271297926,20380.599177,19374.186182,Attack_bitcount,bitcount,1,60.148,1.2563,30542,6551715,48,49080,36152
1771643992375345521,20484.646772,19478.233777,Attack_bitcount,bitcount,1,60.148,1.2563,32145,7505212,49,50659,36152
1771643992478115311,20587.416562,19581.003567,Attack_bitcount,bitcount,1,59.61,1.2563,31323,6340978,47,50280,36152
1771643992582263609,20691.56486,19685.151865,Attack_bitcount,bitcount,1,60.686,1.2563,31402,6527341,48,49959,36152
1771643992686608057,20795.909308,19789.496313,Attack_bitcount,bitcount,1,59.072,1.2563,31400,6337871,48,50591,36152
1771643992791414279,20900.71553,19894.302535,Attack_bitcount,bitcount,1,60.148,1.2563,30387,6336953,48,47653,36152
1771643992895429972,21004.731223,19998.318228,Attack_bitcount,bitcount,1,60.148,1.2563,57060,7664691,115,82707,36152
1771643992998733357,21108.034608,20101.621613,Attack_bitcount,bitcount,1,60.148,1.2563,30828,6370434,49,49361,36152
1771644025440548332,53549.849583,3177.352917,Attack_bitcount,bitcount,2,59.072,1.2563,139590,15958084,1163,446150,43610
1771644025450151981,53559.453232,3186.956566,Attack_bitcount,bitcount,2,59.072,1.2563,189439,17042972,1245,576284,43610
1771644025498657466,53607.958717,3235.462051,Attack_bitcount,bitcount,2,59.072,1.2563,223827,19272307,1487,629806,43610
1771644025599840393,53709.141644,3336.644978,Attack_bitcount,bitcount,2,59.072,1.2563,220877,18842539,1270,639211,43610
1771644025705027014,53814.328265,3441.831599,Attack_bitcount,bitcount,2,59.072,1.2563,155525,14913349,1133,480803,43610
1771644025810001744,53919.302995,3546.806329,Attack_bitcount,bitcount,2,58.534,1.2563,159943,16202597,1206,538337,43610
1771644025911520260,54020.821511,3648.324845,Attack_bitcount,bitcount,2,59.072,1.2563,198939,14551337,1294,485357,43610
1771644026015470902,54124.772153,3752.275487,Attack_bitcount,bitcount,2,59.072,1.2563,161400,14924298,1143,512277,43610
1771644026116862540,54226.163791,3853.667125,Attack_bitcount,bitcount,2,57.996,1.2563,155513,15019924,1090,507720,43610
1771644026220498254,54329.799505,3957.302839,Attack_bitcount,bitcount,2,59.072,1.2563,154651,14914150,1132,507212,43610
1771644026321305289,54430.60654,4058.109874,Attack_bitcount,bitcount,2,59.072,1.2563,145419,14473221,1117,490487,43610
1771644026423458905,54532.760156,4160.26349,Attack_bitcount,bitcount,2,59.072,1.2563,151790,14675819,1066,477908,43610
1771644026530764464,54640.065715,4267.569049,Attack_bitcount,bitcount,2,59.072,1.2563,161317,15098811,1167,462133,43610
1771644026631337324,54740.638575,4368.141909,Attack_bitcount,bitcount,2,59.072,1.2563,163595,17522826,1221,535541,43610
1771644026735628082,54844.929333,4472.432667,Attack_bitcount,bitcount,2,59.072,1.2563,164613,14976943,1170,490168,43610
1771644026841838884,54951.140135,4578.643469,Attack_bitcount,bitcount,2,59.61,1.2563,168366,13530197,1188,522597,43610
1771644026949804276,55059.105527,4686.608861,Attack_bitcount,bitcount,2,59.072,1.2563,188122,16853135,1165,565846,43610
1771644027045241938,55154.543189,4782.046523,Attack_bitcount,bitcount,2,59.072,1.2563,208263,17416737,1217,581843,43610
1771644027149989587,55259.290838,4886.794172,Attack_bitcount,bitcount,2,59.072,1.2563,264362,20423364,1539,694680,43610
1771644027251874803,55361.176054,4988.679388,Attack_bitcount,bitcount,2,59.072,1.2563,197177,17791157,1061,601394,43610
1771644027355754523,55465.055774,5092.559108,Attack_bitcount,bitcount,2,59.61,1.2563,163803,15043594,1160,517161,43610
1771644027459397776,55568.699027,5196.202361,Attack_bitcount,bitcount,2,59.072,1.2563,177226,16075492,1223,461933,43610
1771644027563469501,55672.770752,5300.274086,Attack_bitcount,bitcount,2,59.072,1.2563,160669,14568366,1173,510286,43610
1771644027667906547,55777.207798,5404.711132,Attack_bitcount,bitcount,2,59.072,1.2563,163030,14229987,1163,519410,43610
1771644027767508001,55876.809252,5504.312586,Attack_bitcount,bitcount,2,59.61,1.2563,162560,14535551,1156,518302,43610
1771644027869552891,55978.854142,5606.357476,Attack_bitcount,bitcount,2,59.072,1.2563,145190,14132554,910,465437,43610
1771644027971575968,56080.877219,5708.380553,Attack_bitcount,bitcount,2,59.072,1.2563,165645,14968552,1169,464150,43610
1771644028076779630,56186.080881,5813.584215,Attack_bitcount,bitcount,2,59.61,1.2563,162411,13273615,1162,497924,43610
1771644028179677422,56288.978673,5916.482007,Attack_bitcount,bitcount,2,59.072,1.2563,162010,15029713,1161,517754,43610
1771644028287079924,56396.381175,6023.884509,Attack_bitcount,bitcount,2,59.61,1.2563,133216,14144475,950,468614,43610
1771644028386602398,56495.903649,6123.406983,Attack_bitcount,bitcount,2,59.61,1.2563,158597,15119719,1169,511552,43610
1771644028494805466,56604.106717,6231.610051,Attack_bitcount,bitcount,2,59.072,1.2563,152782,14789606,1056,503152,43610
1771644028595235755,56704.537006,6332.04034,Attack_bitcount,bitcount,2,59.072,1.2563,163233,15631387,1196,433536,43610
1771644028699414545,56808.715796,6436.21913,Attack_bitcount,bitcount,2,60.148,1.2563,165559,14646512,1174,514078,43610
1771644028803870465,56913.171716,6540.67505,Attack_bitcount,bitcount,2,59.072,1.2563,163909,14080883,1166,518352,43610
1771644028909237114,57018.538365,6646.041699,Attack_bitcount,bitcount,2,59.072,1.2563,168579,14945273,1077,517595,43610
1771644029011775924,57121.077175,6748.580509,Attack_bitcount,bitcount,2,59.072,1.2563,163302,15062877,1202,515705,43610
1771644029117551332,57226.852583,6854.355917,Attack_bitcount,bitcount,2,59.61,1.2563,143532,14410671,1002,464234,43610
1771644029219390062,57328.691313,6956.194647,Attack_bitcount,bitcount,2,59.61,1.2563,160909,15051815,1165,492159,43610
1771644029323391793,57432.693044,7060.196378,Attack_bitcount,bitcount,2,59.072,1.2563,165621,15189446,1159,487863,43610
1771644029427357497,57536.658748,7164.162082,Attack_bitcount,bitcount,2,59.61,1.2563,161922,14526165,1177,500828,43610
1771644029531597521,57640.898772,7268.402106,Attack_bitcount,bitcount,2,59.072,1.2563,162353,14074790,1175,516025,43610
1771644029635421510,57744.722761,7372.226095,Attack_bitcount,bitcount,2,59.072,1.2563,164859,15137716,1181,518012,43610
1771644029738464869,57847.76612,7475.269454,Attack_bitcount,bitcount,2,59.072,1.2563,157940,14913838,1060,505723,43610
