Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647570131607792,6272.268021,5266.670428,Benign_sha,sha,1,55.844,1.2563,334405,21087349,2347,638709,0
1771647570232111126,6372.771355,5367.173762,Benign_sha,sha,1,56.382,1.2563,320184,21157596,2244,625594,0
1771647570333761459,6474.421688,5468.824095,Benign_sha,sha,1,55.844,1.2563,336391,20427680,2432,631554,0
1771647570436598895,6577.259124,5571.661531,Benign_sha,sha,1,55.844,1.2563,318073,21158383,2168,621356,0
1771647570539146235,6679.806464,5674.208871,Benign_sha,sha,1,56.382,1.2563,339149,21049919,2445,644263,0
1771647570640306373,6780.966602,5775.369009,Benign_sha,sha,1,56.382,1.2563,332739,21083692,2349,634507,0
1771647570744254091,6884.91432,5879.316727,Benign_sha,sha,1,55.844,1.2563,317129,21230085,2247,622930,0
1771647570846270040,6986.930269,5981.332676,Benign_sha,sha,1,55.844,1.2563,369331,21724332,2534,679361,0
1771647570947231329,7087.891558,6082.293965,Benign_sha,sha,1,55.844,1.2563,334729,21019869,2307,638119,0
1771647571047939506,7188.599735,6183.002142,Benign_sha,sha,1,55.844,1.2563,323487,21033695,2275,626794,0
1771647571149280120,7289.940349,6284.342756,Benign_sha,sha,1,55.844,1.2563,339927,20676262,2419,636165,0
1771647571252271105,7392.931334,6387.333741,Benign_sha,sha,1,55.844,1.2563,324417,21263627,2211,631321,0
1771647571353957335,7494.617564,6489.019971,Benign_sha,sha,1,55.844,1.2563,342159,21257916,2423,649179,0
1771647571454879367,7595.539596,6589.942003,Benign_sha,sha,1,55.844,1.2563,335149,20926209,2389,634806,0
1771647571555418544,7696.078773,6690.48118,Benign_sha,sha,1,55.844,1.2563,318813,21192113,2202,621802,0
1771647571659650694,7800.310923,6794.71333,Benign_sha,sha,1,55.844,1.2563,345542,20538707,2460,642687,0
1771647571760544132,7901.204361,6895.606768,Benign_sha,sha,1,55.844,1.2563,339518,21703801,2306,647061,0
1771647571860951803,8001.612032,6996.014439,Benign_sha,sha,1,55.844,1.2563,344520,21593803,2342,650703,0
1771647571962236273,8102.896502,7097.298909,Benign_sha,sha,1,56.382,1.2563,339433,20604636,2420,634545,0
1771647572063009044,8203.669273,7198.07168,Benign_sha,sha,1,56.382,1.2563,320037,21225507,2203,624379,0
1771647572164049261,8304.70949,7299.111897,Benign_sha,sha,1,56.382,1.2563,335096,20711757,2418,635636,0
1771647572264450225,8405.110454,7399.512861,Benign_sha,sha,1,55.844,1.2563,321798,21019066,2264,624079,0
1771647572366498905,8507.159134,7501.561541,Benign_sha,sha,1,56.382,1.2563,326037,21007658,2318,629034,0
1771647572467475634,8608.135863,7602.53827,Benign_sha,sha,1,56.382,1.2563,342449,20934295,2417,644261,0
1771647572567915399,8708.575628,7702.978035,Benign_sha,sha,1,56.382,1.2563,315313,21148566,2167,621265,0
1771647572668894576,8809.554805,7803.957212,Benign_sha,sha,1,56.382,1.2563,340272,20611209,2457,641409,0
1771647572772718832,8913.379061,7907.781468,Benign_sha,sha,1,55.844,1.2563,326411,21215267,2239,630085,0
1771647572874437051,9015.09728,8009.499687,Benign_sha,sha,1,55.844,1.2563,356388,21866625,2410,669827,0
