Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771663827674610667,5939.397562,4936.073869,Benign_qsort_large,qsort_large,1,54.23,1.1063,83040,38145801,301,500878,0
1771663827778653028,6043.439923,5040.11623,Benign_qsort_large,qsort_large,1,54.768,1.1063,87735,31216555,267,842329,0
1771663827883149641,6147.936536,5144.612843,Benign_qsort_large,qsort_large,1,54.768,1.1063,103462,36443683,563,357558,0
1771663827986950763,6251.737658,5248.413965,Benign_qsort_large,qsort_large,1,54.23,1.1063,116477,35288835,461,871868,0
1771663828090910785,6355.69768,5352.373987,Benign_qsort_large,qsort_large,1,54.768,1.1063,92718,31481749,419,549560,0
1771663828194997468,6459.784363,5456.46067,Benign_qsort_large,qsort_large,1,54.23,1.1063,65910,38559827,250,309560,0
1771663828298901398,6563.688293,5560.3646,Benign_qsort_large,qsort_large,1,53.692,1.1063,115153,33470104,405,922727,0
1771663828403113961,6667.900856,5664.577163,Benign_qsort_large,qsort_large,1,54.23,1.1063,121935,33984817,547,489459,0
1771663828506902063,6771.688958,5768.365265,Benign_qsort_large,qsort_large,1,54.23,1.1063,67221,39040037,253,309789,0
1771663828610927082,6875.713977,5872.390284,Benign_qsort_large,qsort_large,1,54.768,1.1063,105610,31554494,343,975444,0
1771663828715597855,6980.38475,5977.061057,Benign_qsort_large,qsort_large,1,54.23,1.1063,100783,35746809,540,406696,0
1771663828815992505,7080.7794,6077.455707,Benign_qsort_large,qsort_large,1,54.23,1.1063,106545,36947921,342,736127,0
1771663828918998816,7183.785711,6180.462018,Benign_qsort_large,qsort_large,1,54.23,1.1063,102493,29390705,488,658905,0
1771663829022922329,7287.709224,6284.385531,Benign_qsort_large,qsort_large,1,54.23,1.1063,70344,37732336,296,313727,0
1771663829130736773,7395.523668,6392.199975,Benign_qsort_large,qsort_large,1,54.23,1.1063,113940,34350563,440,885966,0
1771663829234675025,7499.46192,6496.138227,Benign_qsort_large,qsort_large,1,54.23,1.1063,96215,34209092,453,489578,0
1771663829338659629,7603.446524,6600.122831,Benign_qsort_large,qsort_large,1,54.23,1.1063,69254,39029914,253,322855,0
1771663829442683399,7707.470294,6704.146601,Benign_qsort_large,qsort_large,1,54.768,1.1063,130552,32763014,437,979983,0
1771663829548031279,7812.818174,6809.494481,Benign_qsort_large,qsort_large,1,54.23,1.1063,100562,34700378,514,412035,0
1771663829650625681,7915.412576,6912.088883,Benign_qsort_large,qsort_large,1,54.768,1.1063,83377,37802712,294,544631,0
1771663829754676949,8019.463844,7016.140151,Benign_qsort_large,qsort_large,1,54.768,1.1063,85262,31099184,266,800184,0
1771663829858872013,8123.658908,7120.335215,Benign_qsort_large,qsort_large,1,54.768,1.1063,106396,36225978,570,354365,0
1771663829962651105,8227.438,7224.114307,Benign_qsort_large,qsort_large,1,54.23,1.1063,120668,34904155,457,867942,0
1771663830066680968,8331.467863,7328.14417,Benign_qsort_large,qsort_large,1,54.23,1.1063,90696,31773876,422,522246,0
1771663830170632345,8435.41924,7432.095547,Benign_qsort_large,qsort_large,1,54.23,1.1063,65833,38993397,252,312388,0
1771663830274685072,8539.471967,7536.148274,Benign_qsort_large,qsort_large,1,54.768,1.1063,116873,33228768,400,933141,0
1771663830378727070,8643.513965,7640.190272,Benign_qsort_large,qsort_large,1,53.692,1.1063,116521,33971414,556,452511,0
1771663830482589388,8747.376283,7744.05259,Benign_qsort_large,qsort_large,1,54.768,1.1063,120384,39162508,315,400537,0
1771663830586663260,8851.450155,7848.126462,Benign_qsort_large,qsort_large,1,54.768,1.1063,107181,31468297,346,993088,0
1771663830691176540,8955.963435,7952.639742,Benign_qsort_large,qsort_large,1,54.768,1.1063,103169,35415039,536,406533,0
1771663830793188936,9057.975831,8054.652138,Benign_qsort_large,qsort_large,1,54.23,1.1063,101753,36819916,346,691027,0
1771663830893721706,9158.508601,8155.184908,Benign_qsort_large,qsort_large,1,54.768,1.1063,95046,29900095,375,698513,0
1771663830994445457,9259.232352,8255.908659,Benign_qsort_large,qsort_large,1,54.23,1.1063,80456,36946302,401,320798,0
1771663831098863221,9363.650116,8360.326423,Benign_qsort_large,qsort_large,1,54.23,1.1063,112181,33744470,443,867010,0
1771663831202824129,9467.611024,8464.287331,Benign_qsort_large,qsort_large,1,54.23,1.1063,94605,32294510,431,492038,0
1771663831306722175,9571.50907,8568.185377,Benign_qsort_large,qsort_large,1,54.768,1.1063,67041,38487055,251,306975,0
1771663831410837556,9675.624451,8672.300758,Benign_qsort_large,qsort_large,1,54.768,1.1063,136652,33155083,458,972153,0
1771663831515565932,9780.352827,8777.029134,Benign_qsort_large,qsort_large,1,54.23,1.1063,101835,34081871,492,462727,0
1771663831618812182,9883.599077,8880.275384,Benign_qsort_large,qsort_large,1,54.768,1.1063,69128,38723649,282,379474,0
1771663831722924126,9987.711021,8984.387328,Benign_qsort_large,qsort_large,1,54.768,1.1063,97768,31278152,304,963063,0
1771663831828434760,10093.221655,9089.897962,Benign_qsort_large,qsort_large,1,54.23,1.1063,103392,36175696,549,385618,0
1771663831930912710,10195.699605,9192.375912,Benign_qsort_large,qsort_large,1,54.23,1.1063,108234,36601290,330,817241,0
1771663832034892055,10299.67895,9296.355257,Benign_qsort_large,qsort_large,1,54.23,1.1063,99759,30267512,553,588541,0
1771663832138911554,10403.698449,9400.374756,Benign_qsort_large,qsort_large,1,54.23,1.1063,65177,38462369,249,309242,0
1771663832243027456,10507.814351,9504.490658,Benign_qsort_large,qsort_large,1,53.692,1.1063,113559,33854017,419,906670,0
1771663832347007582,10611.794477,9608.470784,Benign_qsort_large,qsort_large,1,54.23,1.1063,98069,33127508,465,472050,0
1771663832450959481,10715.746376,9712.422683,Benign_qsort_large,qsort_large,1,54.23,1.1063,87714,39397414,320,334039,0
1771663832555061529,10819.848424,9816.524731,Benign_qsort_large,qsort_large,1,54.23,1.1063,107097,32038272,359,994509,0
1771663832659509396,10924.296291,9920.972598,Benign_qsort_large,qsort_large,1,54.23,1.1063,102247,35223326,524,409036,0
1771663832761606685,11026.39358,10023.069887,Benign_qsort_large,qsort_large,1,54.23,1.1063,94800,37424279,357,615950,0
1771663832862223046,11127.009941,10123.686248,Benign_qsort_large,qsort_large,1,54.23,1.1063,84317,30750573,209,734067,0
1771663832963083198,11227.870093,10224.5464,Benign_qsort_large,qsort_large,1,54.768,1.1063,96597,36022726,558,337370,0
1771663833066858385,11331.64528,10328.321587,Benign_qsort_large,qsort_large,1,54.768,1.1063,113122,34064406,452,864398,0
1771663833170886479,11435.673374,10432.349681,Benign_qsort_large,qsort_large,1,54.23,1.1063,90623,31812519,427,536633,0
1771663833275096335,11539.88323,10536.559537,Benign_qsort_large,qsort_large,1,54.23,1.1063,65695,38848063,252,318495,0
1771663833378937562,11643.724457,10640.400764,Benign_qsort_large,qsort_large,1,53.692,1.1063,126988,33707062,469,968254,0
1771663833483371992,11748.158887,10744.835194,Benign_qsort_large,qsort_large,1,53.692,1.1063,103857,33922516,486,470234,0
1771663833587016925,11851.80382,10848.480127,Benign_qsort_large,qsort_large,1,54.23,1.1063,65716,38693664,267,337745,0
1771663833691062101,11955.848996,10952.525303,Benign_qsort_large,qsort_large,1,54.23,1.1063,100571,31496085,323,981087,0
1771663833796070570,12060.857465,11057.533772,Benign_qsort_large,qsort_large,1,54.23,1.1063,103635,35958162,548,385659,0
1771663833899019489,12163.806384,11160.482691,Benign_qsort_large,qsort_large,1,53.692,1.1063,105082,36807881,334,781561,0
1771663834003007741,12267.794636,11264.470943,Benign_qsort_large,qsort_large,1,54.768,1.1063,105489,30229247,549,626766,0
1771663834107006513,12371.793408,11368.469715,Benign_qsort_large,qsort_large,1,54.23,1.1063,68193,38500193,249,311257,0
1771663834211623072,12476.409967,11473.086274,Benign_qsort_large,qsort_large,1,54.23,1.1063,113885,33995820,423,910962,0
1771663834315045982,12579.832877,11576.509184,Benign_qsort_large,qsort_large,1,54.23,1.1063,99169,33190131,462,435645,0
1771663834419037671,12683.824566,11680.500873,Benign_qsort_large,qsort_large,1,54.23,1.1063,87130,39593506,320,338662,0
1771663834523050974,12787.837869,11784.514176,Benign_qsort_large,qsort_large,1,54.768,1.1063,108688,32089847,360,985870,0
1771663834627624566,12892.411461,11889.087768,Benign_qsort_large,qsort_large,1,53.692,1.1063,99831,35134326,520,419266,0
