Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664159650923457,5943.658857,4938.305283,Benign_dijkstra,dijkstra,1,53.154,1.1063,252910,35413302,769,362694,0
1771664159755051818,6047.787218,5042.433644,Benign_dijkstra,dijkstra,1,52.616,1.1063,272158,35259309,757,364704,0
1771664159858955448,6151.690848,5146.337274,Benign_dijkstra,dijkstra,1,53.154,1.1063,272913,35254073,753,364208,0
1771664159963060216,6255.795616,5250.442042,Benign_dijkstra,dijkstra,1,52.616,1.1063,277601,33985891,978,393738,0
1771664160067042698,6359.778098,5354.424524,Benign_dijkstra,dijkstra,1,52.616,1.1063,254208,35008066,890,381294,0
1771664160170994868,6463.730268,5458.376694,Benign_dijkstra,dijkstra,1,53.692,1.1063,258594,35293173,758,366544,0
1771664160273919164,6566.654564,5561.30099,Benign_dijkstra,dijkstra,1,52.616,1.1063,262193,35335243,757,368407,0
1771664160375021399,6667.756799,5662.403225,Benign_dijkstra,dijkstra,1,53.692,1.1063,303098,34833109,822,388346,0
1771664160479017161,6771.752561,5766.398987,Benign_dijkstra,dijkstra,1,53.692,1.1063,319622,33256703,1049,454996,0
1771664160583007820,6875.74322,5870.389646,Benign_dijkstra,dijkstra,1,53.692,1.1063,258766,35214408,818,384271,0
1771664160687027852,6979.763252,5974.409678,Benign_dijkstra,dijkstra,1,53.692,1.1063,282243,35194898,757,371814,0
1771664160788858078,7081.593478,6076.239904,Benign_dijkstra,dijkstra,1,52.616,1.1063,270305,35375720,755,366513,0
1771664160889704855,7182.440255,6177.086681,Benign_dijkstra,dijkstra,1,53.154,1.1063,271299,34157401,771,366200,0
1771664160990425857,7283.161257,6277.807683,Benign_dijkstra,dijkstra,1,53.154,1.1063,268104,32580714,1084,395866,0
1771664161091195554,7383.930954,6378.57738,Benign_dijkstra,dijkstra,1,53.154,1.1063,244356,34372923,768,360464,0
1771664161195043979,7487.779379,6482.425805,Benign_dijkstra,dijkstra,1,53.692,1.1063,255648,34167128,761,357867,0
1771664161299273169,7592.008569,6586.654995,Benign_dijkstra,dijkstra,1,52.616,1.1063,268020,35227208,754,367220,0
1771664161400027502,7692.762902,6687.409328,Benign_dijkstra,dijkstra,1,53.692,1.1063,290535,35732800,824,390380,0
1771664161503146999,7795.882399,6790.528825,Benign_dijkstra,dijkstra,1,52.616,1.1063,271235,32778071,941,383455,0
1771664161606930686,7899.666086,6894.312512,Benign_dijkstra,dijkstra,1,52.616,1.1063,282148,34339698,921,386435,0
1771664161710953999,8003.689399,6998.335825,Benign_dijkstra,dijkstra,1,53.154,1.1063,258884,35306223,763,366487,0
1771664161815822590,8108.55799,7103.204416,Benign_dijkstra,dijkstra,1,52.616,1.1063,259758,35340594,754,367437,0
1771664161916613641,8209.349041,7203.995467,Benign_dijkstra,dijkstra,1,52.616,1.1063,264490,35211669,773,368665,0
1771664162022681661,8315.417061,7310.063487,Benign_dijkstra,dijkstra,1,53.154,1.1063,269943,32584775,1079,397667,0
1771664162126669559,8419.404959,7414.051385,Benign_dijkstra,dijkstra,1,52.616,1.1063,300199,36303784,769,372741,0
1771664162230658030,8523.39343,7518.039856,Benign_dijkstra,dijkstra,1,53.154,1.1063,295490,35062198,754,362338,0
1771664162335240123,8627.975523,7622.621949,Benign_dijkstra,dijkstra,1,52.616,1.1063,292009,34945479,757,363589,0
1771664162438688980,8731.42438,7726.070806,Benign_dijkstra,dijkstra,1,53.154,1.1063,310172,34489941,1007,416510,0
1771664162543103996,8835.839396,7830.485822,Benign_dijkstra,dijkstra,1,53.154,1.1063,263566,34550739,923,386383,0
1771664162650652945,8943.388345,7938.034771,Benign_dijkstra,dijkstra,1,52.616,1.1063,259226,35333554,758,367441,0
1771664162755232590,9047.96799,8042.614416,Benign_dijkstra,dijkstra,1,53.692,1.1063,271255,36748508,754,376974,0
1771664162859139293,9151.874693,8146.521119,Benign_dijkstra,dijkstra,1,52.616,1.1063,271157,34293641,936,390618,0
