Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771663994134991896,5937.770732,4934.524842,Benign_bitcount,bitcount,1,53.692,1.1063,192225,12090444,1402,560164,0
1771663994237116828,6039.895664,5036.649774,Benign_bitcount,bitcount,1,53.154,1.1063,163134,11647698,1058,592607,0
1771663994338260550,6141.039386,5137.793496,Benign_bitcount,bitcount,1,53.692,1.1063,194332,12164442,1406,622715,0
1771663994439015695,6241.794531,5238.548641,Benign_bitcount,bitcount,1,53.692,1.1063,183087,12078940,1127,613215,0
1771663994542876232,6345.655068,5342.409178,Benign_bitcount,bitcount,1,53.692,1.1063,196359,11803591,1400,577752,0
1771663994643223738,6446.002574,5442.756684,Benign_bitcount,bitcount,1,53.154,1.1063,159160,11908394,1057,595107,0
1771663994745377106,6548.155942,5544.910052,Benign_bitcount,bitcount,1,53.692,1.1063,195152,12209192,1400,563488,0
1771663994845809661,6648.588497,5645.342607,Benign_bitcount,bitcount,1,53.692,1.1063,154676,11457509,1059,592331,0
1771663994946907864,6749.6867,5746.44081,Benign_bitcount,bitcount,1,53.692,1.1063,194486,12070110,1398,560563,0
1771663995049049202,6851.828038,5848.582148,Benign_bitcount,bitcount,1,53.692,1.1063,156105,11543582,1063,580291,0
1771663995150180061,6952.958897,5949.713007,Benign_bitcount,bitcount,1,53.692,1.1063,196160,12212893,1400,579101,0
1771663995251040202,7053.819038,6050.573148,Benign_bitcount,bitcount,1,53.692,1.1063,155320,11453602,1059,580110,0
1771663995355261297,7158.040133,6154.794243,Benign_bitcount,bitcount,1,53.692,1.1063,193986,11961881,1399,575511,0
1771663995457108689,7259.887525,6256.641635,Benign_bitcount,bitcount,1,53.692,1.1063,181346,12263043,1132,625872,0
1771663995558060597,7360.839433,6357.593543,Benign_bitcount,bitcount,1,53.692,1.1063,194514,12786594,1398,562770,0
1771663995658853865,7461.632701,6458.386811,Benign_bitcount,bitcount,1,53.692,1.1063,164079,11076170,1102,602913,0
1771663995760451840,7563.230676,6559.984786,Benign_bitcount,bitcount,1,53.154,1.1063,187120,12535198,1367,553054,0
1771663995861087563,7663.866399,6660.620509,Benign_bitcount,bitcount,1,54.23,1.1063,163325,11151496,1100,602044,0
1771663995963442694,7766.22153,6762.97564,Benign_bitcount,bitcount,1,53.154,1.1063,186881,12508627,1357,553807,0
1771663996064033055,7866.811891,6863.566001,Benign_bitcount,bitcount,1,53.692,1.1063,165100,11314408,1174,607524,0
1771663996166153768,7968.932604,6965.686714,Benign_bitcount,bitcount,1,53.692,1.1063,186615,12503072,1287,554785,0
1771663996267529148,8070.307984,7067.062094,Benign_bitcount,bitcount,1,53.154,1.1063,166402,11210269,1174,607507,0
1771663996370873978,8173.652814,7170.406924,Benign_bitcount,bitcount,1,53.692,1.1063,185304,12686936,1286,550117,0
1771663996471466578,8274.245414,7270.999524,Benign_bitcount,bitcount,1,53.692,1.1063,204649,11970142,1310,657341,0
1771663996572691860,8375.470696,7372.224806,Benign_bitcount,bitcount,1,53.692,1.1063,170930,12592901,1221,537592,0
1771663996673058376,8475.837212,7472.591322,Benign_bitcount,bitcount,1,53.154,1.1063,179066,11087938,1239,619601,0
1771663996774591666,8577.370502,7574.124612,Benign_bitcount,bitcount,1,53.692,1.1063,169956,12603053,1230,537798,0
1771663996878728286,8681.507122,7678.261232,Benign_bitcount,bitcount,1,53.154,1.1063,179842,11086831,1241,619702,0
1771663996980317355,8783.096191,7779.850301,Benign_bitcount,bitcount,1,53.692,1.1063,171813,12623530,1227,570918,0
1771663997083012368,8885.791204,7882.545314,Benign_bitcount,bitcount,1,53.692,1.1063,194014,11582855,1399,610469,0
1771663997183702933,8986.481769,7983.235879,Benign_bitcount,bitcount,1,53.692,1.1063,157567,12133197,1065,569436,0
1771663997286899696,9089.678532,8086.432642,Benign_bitcount,bitcount,1,53.154,1.1063,193349,11610262,1401,592750,0
1771663997390601491,9193.380327,8190.134437,Benign_bitcount,bitcount,1,53.692,1.1063,174058,12560083,1124,580026,0
1771663997493613157,9296.391993,8293.146103,Benign_bitcount,bitcount,1,53.154,1.1063,195953,12103460,1401,600774,0
1771663997593902541,9396.681377,8393.435487,Benign_bitcount,bitcount,1,53.692,1.1063,155066,11594164,1060,592365,0
1771663997695198497,9497.977333,8494.731443,Benign_bitcount,bitcount,1,53.692,1.1063,195915,12133012,1398,562472,0
1771663997796540494,9599.31933,8596.07344,Benign_bitcount,bitcount,1,53.154,1.1063,155130,11527726,1061,582376,0
1771663997897595575,9700.374411,8697.128521,Benign_bitcount,bitcount,1,53.692,1.1063,198840,12230174,1405,576763,0
1771663997997810795,9800.589631,8797.343741,Benign_bitcount,bitcount,1,53.692,1.1063,156706,11475119,1064,588571,0
1771663998098990871,9901.769707,8898.523817,Benign_bitcount,bitcount,1,53.154,1.1063,194153,12085183,1395,567502,0
1771663998203777256,10006.556092,9003.310202,Benign_bitcount,bitcount,1,53.692,1.1063,155064,11566820,1063,583059,0
1771663998307096826,10109.875662,9106.629772,Benign_bitcount,bitcount,1,53.692,1.1063,156106,10278981,1062,472513,0
1771663998407652657,10210.431493,9207.185603,Benign_bitcount,bitcount,1,53.692,1.1063,202228,11595801,1310,608506,0
1771663998508813515,10311.592351,9308.346461,Benign_bitcount,bitcount,1,53.692,1.1063,187606,13070367,1223,576279,0
1771663998609115399,10411.894235,9408.648345,Benign_bitcount,bitcount,1,53.692,1.1063,168930,10728003,1192,609675,0
1771663998713434407,10516.213243,9512.967353,Benign_bitcount,bitcount,1,53.692,1.1063,180198,12567569,1270,545567,0
1771663998814268248,10617.047084,9613.801194,Benign_bitcount,bitcount,1,53.154,1.1063,176628,11406326,1237,624899,0
1771663998915615452,10718.394288,9715.148398,Benign_bitcount,bitcount,1,53.692,1.1063,167771,12584485,1222,525125,0
1771663999015914940,10818.693776,9815.447886,Benign_bitcount,bitcount,1,53.692,1.1063,170432,10784932,1196,613957,0
1771663999117865244,10920.64408,9917.39819,Benign_bitcount,bitcount,1,53.692,1.1063,180923,12540254,1260,542952,0
1771663999218212855,11020.991691,10017.745801,Benign_bitcount,bitcount,1,53.692,1.1063,165472,10981178,1177,607532,0
1771663999323423702,11126.202538,10122.956648,Benign_bitcount,bitcount,1,53.692,1.1063,186308,12490617,1288,552400,0
1771663999423541114,11226.31995,10223.07406,Benign_bitcount,bitcount,1,53.692,1.1063,202832,12131833,1306,653915,0
