Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771662368031548579,3906.433914,2899.704388,Attack_dijkstra,dijkstra,1,56.92,1.1063,279778,37224871,937,430265,58409
1771662368040097740,3914.983075,2908.253549,Attack_dijkstra,dijkstra,1,56.92,1.1063,287297,36375958,930,441944,58409
1771662368046840885,3921.72622,2914.996694,Attack_dijkstra,dijkstra,1,56.382,1.1063,335676,37795734,1096,488040,58409
1771662368085336124,3960.221459,2953.491933,Attack_dijkstra,dijkstra,1,56.382,1.1063,348028,42729565,1355,541686,58409
1771662368194002961,4068.888296,3062.15877,Attack_dijkstra,dijkstra,1,56.92,1.1063,371116,45142782,1394,559082,58409
1771662368296185369,4171.070704,3164.341178,Attack_dijkstra,dijkstra,1,55.844,1.1063,241659,37417181,744,342028,58409
1771662368398576229,4273.461564,3266.732038,Attack_dijkstra,dijkstra,1,56.382,1.1063,280549,53673574,1283,378606,58409
1771662368505256151,4380.141486,3373.41196,Attack_dijkstra,dijkstra,1,56.92,1.1063,236922,37760138,770,329324,58409
1771662368609804356,4484.689691,3477.960165,Attack_dijkstra,dijkstra,1,56.92,1.1063,235350,34038466,711,323829,58409
1771662368709899216,4584.784551,3578.055025,Attack_dijkstra,dijkstra,1,56.382,1.1063,241604,35289513,765,342839,58409
1771662368814309651,4689.194986,3682.46546,Attack_dijkstra,dijkstra,1,56.382,1.1063,221866,31929046,768,323518,58409
1771662368921990947,4796.876282,3790.146756,Attack_dijkstra,dijkstra,1,56.92,1.1063,231382,34222723,763,334299,58409
1771662369021900258,4896.785593,3890.056067,Attack_dijkstra,dijkstra,1,56.382,1.1063,252420,35400253,764,343530,58409
1771662369125882345,5000.76768,3994.038154,Attack_dijkstra,dijkstra,1,56.382,1.1063,238911,32382979,781,312276,58409
1771662369228127381,5103.012716,4096.28319,Attack_dijkstra,dijkstra,1,56.92,1.1063,248107,41273187,940,343071,58409
1771662369338355280,5213.240615,4206.511089,Attack_dijkstra,dijkstra,1,56.92,1.1063,256502,39065103,792,360482,58409
1771662369442211213,5317.096548,4310.367022,Attack_dijkstra,dijkstra,1,56.382,1.1063,267207,35593842,822,367118,58409
1771662369541991124,5416.876459,4410.146933,Attack_dijkstra,dijkstra,1,56.92,1.1063,234269,32816716,770,344591,58409
1771662369646127597,5521.012932,4514.283406,Attack_dijkstra,dijkstra,1,56.92,1.1063,247828,43884717,1110,355501,58409
1771662369749948632,5624.833967,4618.104441,Attack_dijkstra,dijkstra,1,56.382,1.1063,240187,34097194,768,358321,58409
1771662369853913322,5728.798657,4722.069131,Attack_dijkstra,dijkstra,1,56.92,1.1063,260634,34017432,760,333578,58409
1771662369956077883,5830.963218,4824.233692,Attack_dijkstra,dijkstra,1,56.382,1.1063,244336,34070436,756,338270,58409
1771662370057542141,5932.427476,4925.69795,Attack_dijkstra,dijkstra,1,56.382,1.1063,232243,35873066,631,330126,58409
1771662370162263674,6037.149009,5030.419483,Attack_dijkstra,dijkstra,1,55.844,1.1063,232618,36240918,818,330064,58409
1771662370270743181,6145.628516,5138.89899,Attack_dijkstra,dijkstra,1,56.382,1.1063,258568,41634391,843,353499,58409
1771662370374005965,6248.8913,5242.161774,Attack_dijkstra,dijkstra,1,56.92,1.1063,246553,35536184,769,349075,58409
1771662370473852100,6348.737435,5342.007909,Attack_dijkstra,dijkstra,1,56.382,1.1063,256061,31527449,898,354976,58409
1771662370577910774,6452.796109,5446.066583,Attack_dijkstra,dijkstra,1,56.382,1.1063,227001,32924438,926,325747,58409
1771662370682239258,6557.124593,5550.395067,Attack_dijkstra,dijkstra,1,56.92,1.1063,275752,37690417,858,343743,58409
1771662370786181621,6661.066956,5654.33743,Attack_dijkstra,dijkstra,1,56.92,1.1063,242337,35402799,648,330404,58409
1771662370888316513,6763.201848,5756.472322,Attack_dijkstra,dijkstra,1,56.382,1.1063,231004,35763517,669,323389,58409
1771662370989314397,6864.199732,5857.470206,Attack_dijkstra,dijkstra,1,56.92,1.1063,236374,36037148,657,337520,58409
1771662371090423935,6965.30927,5958.579744,Attack_dijkstra,dijkstra,1,56.92,1.1063,223034,34275522,747,325527,58409
1771662371201893198,7076.778533,6070.049007,Attack_dijkstra,dijkstra,1,56.92,1.1063,237023,32919201,767,332566,58409
1771662371301996874,7176.882209,6170.152683,Attack_dijkstra,dijkstra,1,57.458,1.1063,255269,34742974,821,359198,58409
1771662371409973080,7284.858415,6278.128889,Attack_dijkstra,dijkstra,1,56.92,1.1063,256001,33654517,970,350324,58409
1771662371509872419,7384.757754,6378.028228,Attack_dijkstra,dijkstra,1,56.92,1.1063,289054,45187784,1153,371404,58409
1771662371612746549,7487.631884,6480.902358,Attack_dijkstra,dijkstra,1,56.92,1.1063,226321,33529496,674,302107,58409
1771662371720863338,7595.748673,6589.019147,Attack_dijkstra,dijkstra,1,56.382,1.1063,255914,37101364,783,337824,58409
1771662371822107459,7696.992794,6690.263268,Attack_dijkstra,dijkstra,1,56.92,1.1063,240772,35498651,874,336497,58409
1771662371925803157,7800.688492,6793.958966,Attack_dijkstra,dijkstra,1,56.382,1.1063,233636,31736141,874,328264,58409
1771662372034035710,7908.921045,6902.191519,Attack_dijkstra,dijkstra,1,56.382,1.1063,250249,36777431,948,359005,58409
1771662372133771153,8008.656488,7001.926962,Attack_dijkstra,dijkstra,1,56.92,1.1063,275099,45425341,1098,372147,58409
1771662372238089050,8112.974385,7106.244859,Attack_dijkstra,dijkstra,1,56.92,1.1063,229803,31489866,760,336688,58409
1771662372343939657,8218.824992,7212.095466,Attack_dijkstra,dijkstra,1,56.92,1.1063,254786,33938357,773,351520,58409
1771662372447194042,8322.079377,7315.349851,Attack_dijkstra,dijkstra,1,56.382,1.1063,297545,42170003,1084,403418,58409
1771662372550252997,8425.138332,7418.408806,Attack_dijkstra,dijkstra,1,56.92,1.1063,245015,39689449,754,351575,58409
1771662372653921005,8528.80634,7522.076814,Attack_dijkstra,dijkstra,1,56.92,1.1063,239862,40020563,907,340358,58409
1771662372761987025,8636.87236,7630.142834,Attack_dijkstra,dijkstra,1,56.92,1.1063,252497,36697561,892,349148,58409
1771662372862102600,8736.987935,7730.258409,Attack_dijkstra,dijkstra,1,56.92,1.1063,251456,36335560,765,345269,58409
1771662372970035955,8844.92129,7838.191764,Attack_dijkstra,dijkstra,1,56.92,1.1063,225811,31662802,819,321081,58409
1771662373070584473,8945.469808,7938.740282,Attack_dijkstra,dijkstra,1,56.92,1.1063,244734,36690269,792,353244,58409
1771662373171919529,9046.804864,8040.075338,Attack_dijkstra,dijkstra,1,56.92,1.1063,239764,31529939,753,319277,58409
1771662373281281697,9156.167032,8149.437506,Attack_dijkstra,dijkstra,1,56.92,1.1063,245384,35413253,696,336819,58409
1771662373382205735,9257.09107,8250.361544,Attack_dijkstra,dijkstra,1,56.382,1.1063,261321,35777568,631,328780,58409
1771662373489237483,9364.122818,8357.393292,Attack_dijkstra,dijkstra,1,56.92,1.1063,268093,41818591,903,361893,58409
1771662373589760713,9464.646048,8457.916522,Attack_dijkstra,dijkstra,1,56.92,1.1063,240752,36455899,883,338820,58409
1771662373693853249,9568.738584,8562.009058,Attack_dijkstra,dijkstra,1,56.92,1.1063,234196,34032736,767,337789,58409
1771662373797974850,9672.860185,8666.130659,Attack_dijkstra,dijkstra,1,56.92,1.1063,250377,34512798,824,340065,58409
1771662373902580442,9777.465777,8770.736251,Attack_dijkstra,dijkstra,1,56.92,1.1063,268312,38417443,961,354935,58409
1771662374005938291,9880.823626,8874.0941,Attack_dijkstra,dijkstra,1,56.92,1.1063,241814,36295825,873,347336,58409
1771662374110391705,9985.27704,8978.547514,Attack_dijkstra,dijkstra,1,57.458,1.1063,238859,34306269,766,339927,58409
1771662374212365786,10087.251121,9080.521595,Attack_dijkstra,dijkstra,1,56.92,1.1063,313922,37547648,982,406709,58409
1771662374316412038,10191.297373,9184.567847,Attack_dijkstra,dijkstra,1,56.92,1.1063,287789,41282067,966,431170,58409
1771662374420704140,10295.589475,9288.859949,Attack_dijkstra,dijkstra,1,56.92,1.1063,276998,41346458,897,369681,58409
1771662374525779680,10400.665015,9393.935489,Attack_dijkstra,dijkstra,1,56.92,1.1063,229206,32848722,763,336548,58409
1771662374629878332,10504.763667,9498.034141,Attack_dijkstra,dijkstra,1,56.92,1.1063,232968,33949017,769,336158,58409
1771662374733992869,10608.878204,9602.148678,Attack_dijkstra,dijkstra,1,56.92,1.1063,249570,34101936,763,333997,58409
1771662374837924322,10712.809657,9706.080131,Attack_dijkstra,dijkstra,1,56.92,1.1063,255446,42682610,963,362549,58409
1771662374940425105,10815.31044,9808.580914,Attack_dijkstra,dijkstra,1,57.458,1.1063,254419,38885627,972,348902,58409
1771662375043261920,10918.147255,9911.417729,Attack_dijkstra,dijkstra,1,56.92,1.1063,255054,35329061,760,342044,58409
1771662375148368004,11023.253339,10016.523813,Attack_dijkstra,dijkstra,1,56.92,1.1063,241205,38074931,765,333722,58409
1771662375254446653,11129.331988,10122.602462,Attack_dijkstra,dijkstra,1,56.92,1.1063,247075,38343999,854,341275,58409
1771662375354115967,11229.001302,10222.271776,Attack_dijkstra,dijkstra,1,56.92,1.1063,248518,37963125,911,349506,58409
1771662375462853179,11337.738514,10331.008988,Attack_dijkstra,dijkstra,1,57.458,1.1063,265520,30552672,761,335649,58409
1771662375566046322,11440.931657,10434.202131,Attack_dijkstra,dijkstra,1,56.92,1.1063,241254,34519405,862,342452,58409
1771662375667593523,11542.478858,10535.749332,Attack_dijkstra,dijkstra,1,56.92,1.1063,245489,35495392,764,349334,58409
1771662375774324976,11649.210311,10642.480785,Attack_dijkstra,dijkstra,1,56.92,1.1063,253786,36178970,865,348374,58409
1771662375878282962,11753.168297,10746.438771,Attack_dijkstra,dijkstra,1,56.92,1.1063,258409,39197763,918,346238,58409
1771662375981610541,11856.495876,10849.76635,Attack_dijkstra,dijkstra,1,56.92,1.1063,257245,34857691,554,316466,58409
1771662376087407751,11962.293086,10955.56356,Attack_dijkstra,dijkstra,1,56.92,1.1063,250667,35980964,634,328507,58409
1771662376189887641,12064.772976,11058.04345,Attack_dijkstra,dijkstra,1,56.92,1.1063,242340,33471150,765,332047,58409
1771662376294103583,12168.988918,11162.259392,Attack_dijkstra,dijkstra,1,56.382,1.1063,270222,40521093,966,359430,58409
1771662376398103052,12272.988387,11266.258861,Attack_dijkstra,dijkstra,1,57.458,1.1063,291712,46813351,1229,397316,58409
1771662376501849328,12376.734663,11370.005137,Attack_dijkstra,dijkstra,1,57.458,1.1063,237660,34250387,781,338539,58409
1771662376606000631,12480.885966,11474.15644,Attack_dijkstra,dijkstra,1,56.92,1.1063,234184,33041566,766,329098,58409
1771662376709884416,12584.769751,11578.040225,Attack_dijkstra,dijkstra,1,56.92,1.1063,287446,41770231,999,356947,58409
1771662376817934778,12692.820113,11686.090587,Attack_dijkstra,dijkstra,1,56.92,1.1063,261756,33443717,757,333996,58409
1771662376921820229,12796.705564,11789.976038,Attack_dijkstra,dijkstra,1,56.92,1.1063,232429,35576252,649,324465,58409
1771662377024271923,12899.157258,11892.427732,Attack_dijkstra,dijkstra,1,56.92,1.1063,228568,37085243,741,316723,58409
1771662377127754872,13002.640207,11995.910681,Attack_dijkstra,dijkstra,1,56.92,1.1063,254129,34837131,879,342332,58409
1771662377248207000,13123.092335,12116.362809,Attack_dijkstra,dijkstra,1,56.92,1.1063,288925,49324552,1235,381693,58409
1771662377349132073,13224.017408,12217.287882,Attack_dijkstra,dijkstra,1,56.92,1.1063,530816,59488696,1297,574323,58409
1771662377452326357,13327.211692,12320.482166,Attack_dijkstra,dijkstra,1,57.458,1.1063,458528,48424989,1503,487687,58409
1771662377555823629,13430.708964,12423.979438,Attack_dijkstra,dijkstra,1,57.996,1.1063,415026,46315352,889,451496,58409
1771662377666225830,13541.111165,12534.381639,Attack_dijkstra,dijkstra,1,57.458,1.1063,272972,36265838,873,366222,58409
1771662377766503361,13641.388696,12634.65917,Attack_dijkstra,dijkstra,1,56.92,1.1063,282863,48156767,1282,376809,58409
1771662377873925316,13748.810651,12742.081125,Attack_dijkstra,dijkstra,1,56.92,1.1063,246039,33418725,917,341770,58409
1771662377978473490,13853.358825,12846.629299,Attack_dijkstra,dijkstra,1,56.92,1.1063,276540,43067944,1090,366175,58409
1771662378079249484,13954.134819,12947.405293,Attack_dijkstra,dijkstra,1,57.458,1.1063,246024,34202551,876,341426,58409
1771662378183862633,14058.747968,13052.018442,Attack_dijkstra,dijkstra,1,56.92,1.1063,279750,53090928,1439,400015,58409
1771662378290511851,14165.397186,13158.66766,Attack_dijkstra,dijkstra,1,57.458,1.1063,339354,71358326,1840,430477,58409
1771662378392090377,14266.975712,13260.246186,Attack_dijkstra,dijkstra,1,56.92,1.1063,342726,48332455,1846,407164,58409
1771662378497054487,14371.939822,13365.210296,Attack_dijkstra,dijkstra,1,56.92,1.1063,316915,35035892,1181,434290,58409
1771662378601892442,14476.777777,13470.048251,Attack_dijkstra,dijkstra,1,56.92,1.1063,246769,35631797,808,324191,58409
1771662378710321045,14585.20638,13578.476854,Attack_dijkstra,dijkstra,1,56.92,1.1063,259223,35862602,761,338523,58409
1771662378810157324,14685.042659,13678.313133,Attack_dijkstra,dijkstra,1,57.458,1.1063,230612,33377978,877,332844,58409
1771662378921947602,14796.832937,13790.103411,Attack_dijkstra,dijkstra,1,57.458,1.1063,233304,34104063,890,337178,58409
1771662379022101543,14896.986878,13890.257352,Attack_dijkstra,dijkstra,1,57.996,1.1063,240490,34223032,887,345084,58409
1771662379126257603,15001.142938,13994.413412,Attack_dijkstra,dijkstra,1,57.458,1.1063,239898,34081360,889,336885,58409
1771662379230295843,15105.181178,14098.451652,Attack_dijkstra,dijkstra,1,56.92,1.1063,242613,34365074,882,341211,58409
1771662379331723761,15206.609096,14199.87957,Attack_dijkstra,dijkstra,1,57.458,1.1063,253054,34015661,855,341413,58409
1771662379440201607,15315.086942,14308.357416,Attack_dijkstra,dijkstra,1,57.458,1.1063,267232,35651867,629,321234,58409
1771662379542512446,15417.397781,14410.668255,Attack_dijkstra,dijkstra,1,57.458,1.1063,237275,33676529,899,330001,58409
1771662379643430018,15518.315353,14511.585827,Attack_dijkstra,dijkstra,1,56.92,1.1063,268346,35376908,889,350892,58409
1771662379750090197,15624.975532,14618.246006,Attack_dijkstra,dijkstra,1,56.92,1.1063,303187,47234991,1201,370053,58409
1771662379854217505,15729.10284,14722.373314,Attack_dijkstra,dijkstra,1,57.996,1.1063,246298,35787862,935,342638,58409
1771662379955316964,15830.202299,14823.472773,Attack_dijkstra,dijkstra,1,56.92,1.1063,239268,34412102,886,338992,58409
1771662380069985153,15944.870488,14938.140962,Attack_dijkstra,dijkstra,1,56.92,1.1063,298441,62517242,1594,414467,58409
1771662380170006915,16044.89225,15038.162724,Attack_dijkstra,dijkstra,1,56.92,1.1063,271220,43188191,1113,355850,58409
1771662380282529985,16157.41532,15150.685794,Attack_dijkstra,dijkstra,1,57.996,1.1063,237401,33941250,890,339212,58409
1771662380383910478,16258.795813,15252.066287,Attack_dijkstra,dijkstra,1,57.458,1.1063,285192,48062584,1265,379900,58409
1771662380486006173,16360.891508,15354.161982,Attack_dijkstra,dijkstra,1,56.92,1.1063,292239,33421091,861,335392,58409
1771662380593845198,16468.730533,15462.001007,Attack_dijkstra,dijkstra,1,56.92,1.1063,255313,37063996,757,314613,58409
1771662380694274799,16569.160134,15562.430608,Attack_dijkstra,dijkstra,1,57.458,1.1063,250143,43003482,1069,357968,58409
1771662380797941998,16672.827333,15666.097807,Attack_dijkstra,dijkstra,1,57.458,1.1063,231176,34287375,792,326349,58409
1771662380902111365,16776.9967,15770.267174,Attack_dijkstra,dijkstra,1,56.92,1.1063,246666,36381846,889,350158,58409
1771662381006632314,16881.517649,15874.788123,Attack_dijkstra,dijkstra,1,57.458,1.1063,237306,34860953,881,340758,58409
1771662381109735911,16984.621246,15977.89172,Attack_dijkstra,dijkstra,1,56.92,1.1063,241183,34449696,881,340412,58409
1771662381213205155,17088.09049,16081.360964,Attack_dijkstra,dijkstra,1,57.458,1.1063,240302,32692339,873,331713,58409
1771662381322893224,17197.778559,16191.049033,Attack_dijkstra,dijkstra,1,56.92,1.1063,251393,35151145,887,349921,58409
1771662381420828426,17295.713761,16288.984235,Attack_dijkstra,dijkstra,1,57.996,1.1063,269009,33153960,872,340966,58409
1771662381530186057,17405.071392,16398.341866,Attack_dijkstra,dijkstra,1,57.996,1.1063,247907,38533584,847,346358,58409
1771662381631032326,17505.917661,16499.188135,Attack_dijkstra,dijkstra,1,57.458,1.1063,229814,36591577,829,333272,58409
1771662381737562959,17612.448294,16605.718768,Attack_dijkstra,dijkstra,1,56.92,1.1063,240772,35205675,776,330571,58409
1771662381843953583,17718.838918,16712.109392,Attack_dijkstra,dijkstra,1,57.996,1.1063,237955,34057195,883,340687,58409
1771662381950202479,17825.087814,16818.358288,Attack_dijkstra,dijkstra,1,57.996,1.1063,241230,35728067,878,351121,58409
1771662382053995403,17928.880738,16922.151212,Attack_dijkstra,dijkstra,1,57.458,1.1063,231127,32837901,876,330726,58409
1771662382158165446,18033.050781,17026.321255,Attack_dijkstra,dijkstra,1,57.458,1.1063,240255,33847575,886,341957,58409
1771662382263899387,18138.784722,17132.055196,Attack_dijkstra,dijkstra,1,57.996,1.1063,252401,37349035,927,349402,58409
1771662382366308593,18241.193928,17234.464402,Attack_dijkstra,dijkstra,1,57.996,1.1063,291333,51058729,1226,389590,58409
1771662382467908426,18342.793761,17336.064235,Attack_dijkstra,dijkstra,1,57.996,1.1063,304292,56139424,1549,409918,58409
1771662382575632593,18450.517928,17443.788402,Attack_dijkstra,dijkstra,1,57.458,1.1063,284383,52813535,1306,388386,58409
1771662382684838050,18559.723385,17552.993859,Attack_dijkstra,dijkstra,1,57.996,1.1063,309791,49560513,1273,374575,58409
1771662382783760270,18658.645605,17651.916079,Attack_dijkstra,dijkstra,1,57.458,1.1063,295961,54193814,1334,396206,58409
1771662382889858609,18764.743944,17758.014418,Attack_dijkstra,dijkstra,1,57.458,1.1063,274953,47755082,1180,373306,58409
1771662382993174224,18868.059559,17861.330033,Attack_dijkstra,dijkstra,1,57.458,1.1063,259278,47451375,1187,371893,58409
1771662383097029386,18971.914721,17965.185195,Attack_dijkstra,dijkstra,1,57.996,1.1063,274013,54458986,1382,392825,58409
1771662383201977159,19076.862494,18070.132968,Attack_dijkstra,dijkstra,1,57.996,1.1063,301933,60402902,1490,398974,58409
1771662383304128824,19179.014159,18172.284633,Attack_dijkstra,dijkstra,1,57.458,1.1063,287917,44663636,1114,369933,58409
1771662383409738200,19284.623535,18277.894009,Attack_dijkstra,dijkstra,1,56.92,1.1063,281692,48735701,1292,393316,58409
1771662383514318242,19389.203577,18382.474051,Attack_dijkstra,dijkstra,1,57.996,1.1063,287938,53309033,1321,386809,58409
1771662383618431068,19493.316403,18486.586877,Attack_dijkstra,dijkstra,1,57.458,1.1063,248609,38463774,933,354092,58409
1771662383721096828,19595.982163,18589.252637,Attack_dijkstra,dijkstra,1,57.996,1.1063,251835,34828053,917,345082,58409
1771662383826041944,19700.927279,18694.197753,Attack_dijkstra,dijkstra,1,57.996,1.1063,267875,37510067,975,351493,58409
1771662383929893296,19804.778631,18798.049105,Attack_dijkstra,dijkstra,1,57.458,1.1063,293798,48957903,1201,378751,58409
1771662384034016829,19908.902164,18902.172638,Attack_dijkstra,dijkstra,1,57.458,1.1063,250326,39368195,952,354520,58409
1771662384135498119,20010.383454,19003.653928,Attack_dijkstra,dijkstra,1,56.92,1.1063,214243,27924761,774,307208,58409
1771662384241130542,20116.015877,19109.286351,Attack_dijkstra,dijkstra,1,57.996,1.1063,38068,9117672,250,59149,58409
1771662384349227749,20224.113084,19217.383558,Attack_dijkstra,dijkstra,1,56.92,1.1063,51386,18032833,509,75676,58409
1771662384447505044,20322.390379,19315.660853,Attack_dijkstra,dijkstra,1,57.458,1.1063,96595,21580982,739,129992,58409
1771662384554095911,20428.981246,19422.25172,Attack_dijkstra,dijkstra,1,57.458,1.1063,128454,19234000,803,157094,58409
1771662384663708000,20538.593335,19531.863809,Attack_dijkstra,dijkstra,1,57.996,1.1063,323420,30705889,408,395679,58409
1771662384760664851,20635.550186,19628.82066,Attack_dijkstra,dijkstra,1,57.458,1.1063,319649,28189461,802,398249,58409
1771662384866351601,20741.236936,19734.50741,Attack_dijkstra,dijkstra,1,57.458,1.1063,326558,28706347,354,437617,58409
1771662384971122359,20846.007694,19839.278168,Attack_dijkstra,dijkstra,1,56.92,1.1063,329648,32880875,444,405657,58409
1771662385129424408,21004.309743,19997.580217,Attack_dijkstra,dijkstra,1,57.458,1.1063,361724,40236809,616,485497,58409
1771662385177661638,21052.546973,20045.817447,Attack_dijkstra,dijkstra,1,57.458,1.1063,520963,45061555,815,436914,58409
1771662394006638091,29881.523426,2417.619229,Attack_dijkstra,dijkstra,2,57.996,1.1063,389428,45799605,745,362861,47940
1771662394014704767,29889.590102,2425.685905,Attack_dijkstra,dijkstra,2,57.458,1.1063,263180,37142781,762,377934,47940
1771662394070253326,29945.138661,2481.234464,Attack_dijkstra,dijkstra,2,57.996,1.1063,311353,41336014,1114,502667,47940
1771662394174156524,30049.041859,2585.137662,Attack_dijkstra,dijkstra,2,57.996,1.1063,303898,35982538,1200,477852,47940
1771662394282023107,30156.908442,2693.004245,Attack_dijkstra,dijkstra,2,57.458,1.1063,246743,35535203,904,349067,47940
1771662394386139910,30261.025245,2797.121048,Attack_dijkstra,dijkstra,2,57.458,1.1063,252021,38702827,1026,360493,47940
1771662394490052014,30364.937349,2901.033152,Attack_dijkstra,dijkstra,2,57.458,1.1063,264032,34210186,1021,365860,47940
1771662394591715770,30466.601105,3002.696908,Attack_dijkstra,dijkstra,2,57.996,1.1063,253962,36085730,840,336286,47940
1771662394698828200,30573.713535,3109.809338,Attack_dijkstra,dijkstra,2,57.996,1.1063,261186,43318290,1069,360474,47940
1771662394802736710,30677.622045,3213.717848,Attack_dijkstra,dijkstra,2,57.458,1.1063,290169,38985303,853,341202,47940
1771662394905999509,30780.884844,3316.980647,Attack_dijkstra,dijkstra,2,56.92,1.1063,224386,34514473,719,317639,47940
1771662395010076148,30884.961483,3421.057286,Attack_dijkstra,dijkstra,2,57.996,1.1063,231417,33186198,896,333523,47940
1771662395114166524,30989.051859,3525.147662,Attack_dijkstra,dijkstra,2,57.996,1.1063,246827,36190188,879,348993,47940
1771662395217868546,31092.753881,3628.849684,Attack_dijkstra,dijkstra,2,57.458,1.1063,252795,34456890,876,341190,47940
1771662395322389518,31197.274853,3733.370656,Attack_dijkstra,dijkstra,2,57.996,1.1063,239856,38971902,1037,345728,47940
1771662395425970232,31300.855567,3836.95137,Attack_dijkstra,dijkstra,2,56.92,1.1063,290054,35451510,979,361436,47940
1771662395532153426,31407.038761,3943.134564,Attack_dijkstra,dijkstra,2,57.458,1.1063,254702,35806826,914,356299,47940
1771662395635441572,31510.326907,4046.42271,Attack_dijkstra,dijkstra,2,57.458,1.1063,224454,35892732,736,330577,47940
1771662395739850507,31614.735842,4150.831645,Attack_dijkstra,dijkstra,2,57.458,1.1063,246874,41184670,1032,367933,47940
1771662395842311215,31717.19655,4253.292353,Attack_dijkstra,dijkstra,2,57.996,1.1063,244229,36000064,743,324835,47940
1771662395946103815,31820.98915,4357.084953,Attack_dijkstra,dijkstra,2,57.996,1.1063,262982,35685609,883,348224,47940
1771662396050176866,31925.062201,4461.158004,Attack_dijkstra,dijkstra,2,57.458,1.1063,233442,34235469,880,335857,47940
1771662396158149612,32033.034947,4569.13075,Attack_dijkstra,dijkstra,2,56.92,1.1063,241215,35057034,885,342810,47940
1771662396262182571,32137.067906,4673.163709,Attack_dijkstra,dijkstra,2,57.458,1.1063,244887,34350309,867,350615,47940
1771662396365060783,32239.946118,4776.041921,Attack_dijkstra,dijkstra,2,57.996,1.1063,234178,34394493,877,336694,47940
1771662396471584808,32346.470143,4882.565946,Attack_dijkstra,dijkstra,2,57.996,1.1063,261440,33013600,819,394866,47940
1771662396574104877,32448.990212,4985.086015,Attack_dijkstra,dijkstra,2,57.996,1.1063,355273,41794346,1605,605140,47940
1771662396677953817,32552.839152,5088.934955,Attack_dijkstra,dijkstra,2,57.996,1.1063,269628,36703588,934,396529,47940
1771662396781925106,32656.810441,5192.906244,Attack_dijkstra,dijkstra,2,57.996,1.1063,238865,34056202,911,341848,47940
1771662396889967855,32764.85319,5300.948993,Attack_dijkstra,dijkstra,2,57.996,1.1063,240728,33796495,873,338087,47940
1771662396990472560,32865.357895,5401.453698,Attack_dijkstra,dijkstra,2,57.458,1.1063,249418,35103376,858,345375,47940
1771662397094648277,32969.533612,5505.629415,Attack_dijkstra,dijkstra,2,57.996,1.1063,221459,36494297,701,302744,47940
1771662397196368341,33071.253676,5607.349479,Attack_dijkstra,dijkstra,2,57.458,1.1063,245502,35452608,756,334747,47940
1771662397302016157,33176.901492,5712.997295,Attack_dijkstra,dijkstra,2,57.996,1.1063,247188,32151476,872,328303,47940
1771662397406204836,33281.090171,5817.185974,Attack_dijkstra,dijkstra,2,57.458,1.1063,299002,44355563,1155,389411,47940
1771662397510101833,33384.987168,5921.082971,Attack_dijkstra,dijkstra,2,57.458,1.1063,246255,35488305,851,348635,47940
1771662397613988934,33488.874269,6024.970072,Attack_dijkstra,dijkstra,2,57.996,1.1063,237763,34274051,881,339834,47940
1771662397718252669,33593.138004,6129.233807,Attack_dijkstra,dijkstra,2,57.996,1.1063,224373,32989604,869,329295,47940
1771662397821987679,33696.873014,6232.968817,Attack_dijkstra,dijkstra,2,57.458,1.1063,253355,40265941,967,359335,47940
1771662397926130574,33801.015909,6337.111712,Attack_dijkstra,dijkstra,2,56.92,1.1063,237284,36853697,949,341866,47940
1771662398027051414,33901.936749,6438.032552,Attack_dijkstra,dijkstra,2,57.996,1.1063,236401,34944457,714,318083,47940
1771662398128814121,34003.699456,6539.795259,Attack_dijkstra,dijkstra,2,56.92,1.1063,248949,35524590,698,324450,47940
1771662398242168191,34117.053526,6653.149329,Attack_dijkstra,dijkstra,2,57.996,1.1063,237082,36753668,933,337298,47940
1771662398346015794,34220.901129,6756.996932,Attack_dijkstra,dijkstra,2,56.92,1.1063,267497,35926184,898,349670,47940
1771662398450346442,34325.231777,6861.32758,Attack_dijkstra,dijkstra,2,57.996,1.1063,254031,31508416,950,350574,47940
1771662398558227684,34433.113019,6969.208822,Attack_dijkstra,dijkstra,2,57.458,1.1063,236062,34409131,880,338270,47940
1771662398656469746,34531.355081,7067.450884,Attack_dijkstra,dijkstra,2,57.996,1.1063,236265,34297674,878,337588,47940
1771662398762070301,34636.955636,7173.051439,Attack_dijkstra,dijkstra,2,57.996,1.1063,260022,37806029,908,336106,47940
1771662398868823311,34743.708646,7279.804449,Attack_dijkstra,dijkstra,2,57.996,1.1063,236127,37444293,797,339318,47940
1771662398975017229,34849.902564,7385.998367,Attack_dijkstra,dijkstra,2,56.92,1.1063,217611,35838702,717,319419,47940
1771662399073865368,34948.750703,7484.846506,Attack_dijkstra,dijkstra,2,57.996,1.1063,250253,37717619,925,345807,47940
1771662399177976718,35052.862053,7588.957856,Attack_dijkstra,dijkstra,2,57.996,1.1063,239483,34964996,917,336879,47940
1771662399284474019,35159.359354,7695.455157,Attack_dijkstra,dijkstra,2,57.996,1.1063,236528,34270666,882,342736,47940
1771662399386294683,35261.180018,7797.275821,Attack_dijkstra,dijkstra,2,57.996,1.1063,299240,60724226,1551,425284,47940
1771662399490198991,35365.084326,7901.180129,Attack_dijkstra,dijkstra,2,57.996,1.1063,252492,34862276,903,349776,47940
