Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771646981192632469,5945.769047,4942.512556,Benign_qsort_large,qsort_large,1,55.844,1.2563,112188,36011233,398,867703,0
1771646981296545134,6049.681712,5046.425221,Benign_qsort_large,qsort_large,1,55.844,1.2563,95471,31268762,481,547238,0
1771646981400515387,6153.651965,5150.395474,Benign_qsort_large,qsort_large,1,56.382,1.2563,67089,39150931,254,311916,0
1771646981504385357,6257.521935,5254.265444,Benign_qsort_large,qsort_large,1,56.382,1.2563,111131,33629125,405,945504,0
1771646981608672182,6361.80876,5358.552269,Benign_qsort_large,qsort_large,1,55.844,1.2563,98216,33735237,470,456813,0
1771646981712306909,6465.443487,5462.186996,Benign_qsort_large,qsort_large,1,56.382,1.2563,63625,38826865,253,307930,0
1771646981816651322,6569.7879,5566.531409,Benign_qsort_large,qsort_large,1,55.844,1.2563,106370,31558278,342,975762,0
1771646981921061548,6674.198126,5670.941635,Benign_qsort_large,qsort_large,1,55.844,1.2563,127072,36327032,605,397414,0
1771646982021644333,6774.780911,5771.52442,Benign_qsort_large,qsort_large,1,55.844,1.2563,101643,36817824,340,741734,0
1771646982124680607,6877.817185,5874.560694,Benign_qsort_large,qsort_large,1,56.382,1.2563,103457,29235495,504,680174,0
1771646982228607764,6981.744342,5978.487851,Benign_qsort_large,qsort_large,1,56.382,1.2563,70008,38589402,281,314125,0
1771646982332612138,7085.748716,6082.492225,Benign_qsort_large,qsort_large,1,56.382,1.2563,117105,34536527,434,893615,0
1771646982436676442,7189.81302,6186.556529,Benign_qsort_large,qsort_large,1,55.844,1.2563,98535,32678984,451,494293,0
1771646982540602870,7293.739448,6290.482957,Benign_qsort_large,qsort_large,1,55.844,1.2563,64925,38480939,249,303593,0
1771646982644693208,7397.829786,6394.573295,Benign_qsort_large,qsort_large,1,56.382,1.2563,113150,32443822,375,976773,0
1771646982749426014,7502.562592,6499.306101,Benign_qsort_large,qsort_large,1,56.382,1.2563,101802,34545951,505,452803,0
1771646982852622188,7605.758766,6602.502275,Benign_qsort_large,qsort_large,1,55.844,1.2563,105926,38463683,368,536494,0
1771646982956662489,7709.799067,6706.542576,Benign_qsort_large,qsort_large,1,55.844,1.2563,92344,31346678,267,852179,0
1771646983060676925,7813.813503,6810.557012,Benign_qsort_large,qsort_large,1,56.382,1.2563,101871,36837628,566,355156,0
1771646983164631903,7917.768481,6914.51199,Benign_qsort_large,qsort_large,1,55.844,1.2563,120574,35328889,456,877487,0
1771646983268663681,8021.800259,7018.543768,Benign_qsort_large,qsort_large,1,55.844,1.2563,96734,31949593,422,499841,0
1771646983372619909,8125.756487,7122.499996,Benign_qsort_large,qsort_large,1,55.844,1.2563,69174,39098854,254,311150,0
1771646983476657102,8229.79368,7226.537189,Benign_qsort_large,qsort_large,1,56.382,1.2563,118296,33296091,393,935753,0
1771646983581400234,8334.536812,7331.280321,Benign_qsort_large,qsort_large,1,56.382,1.2563,98698,34048522,486,428033,0
1771646983684640161,8437.776739,7434.520248,Benign_qsort_large,qsort_large,1,55.844,1.2563,69522,38618140,281,376731,0
1771646983788510007,8541.646585,7538.390094,Benign_qsort_large,qsort_large,1,56.382,1.2563,102854,31299745,304,949939,0
1771646983893971522,8647.1081,7643.851609,Benign_qsort_large,qsort_large,1,55.844,1.2563,126271,36647740,619,400433,0
1771646983996420692,8749.55727,7746.300779,Benign_qsort_large,qsort_large,1,56.382,1.2563,108855,36740055,330,823626,0
1771646984100478932,8853.61551,7850.359019,Benign_qsort_large,qsort_large,1,55.844,1.2563,102238,30467822,551,605357,0
1771646984204451160,8957.587738,7954.331247,Benign_qsort_large,qsort_large,1,55.844,1.2563,64869,39073059,253,311223,0
1771646984308582873,9061.719451,8058.46296,Benign_qsort_large,qsort_large,1,56.382,1.2563,114800,34006350,413,939267,0
1771646984412508084,9165.644662,8162.388171,Benign_qsort_large,qsort_large,1,55.844,1.2563,102627,33439549,465,458190,0
1771646984516505096,9269.641674,8266.385183,Benign_qsort_large,qsort_large,1,55.844,1.2563,68481,38897205,253,309276,0
1771646984620715797,9373.852375,8370.595884,Benign_qsort_large,qsort_large,1,56.382,1.2563,106701,31866922,352,975628,0
1771646984723003257,9476.139835,8472.883344,Benign_qsort_large,qsort_large,1,55.844,1.2563,108841,35310145,531,419320,0
1771646984828562625,9581.699203,8578.442712,Benign_qsort_large,qsort_large,1,55.844,1.2563,98796,36350030,353,615756,0
1771646984932501478,9685.638056,8682.381565,Benign_qsort_large,qsort_large,1,56.382,1.2563,134298,31991891,262,853123,0
1771646985036494414,9789.630992,8786.374501,Benign_qsort_large,qsort_large,1,55.844,1.2563,106825,36806221,572,351898,0
1771646985140487329,9893.623907,8890.367416,Benign_qsort_large,qsort_large,1,55.844,1.2563,121780,35123183,450,896005,0
1771646985244574435,9997.711013,8994.454522,Benign_qsort_large,qsort_large,1,55.844,1.2563,97029,32298442,428,475196,0
1771646985348519239,10101.655817,9098.399326,Benign_qsort_large,qsort_large,1,56.382,1.2563,71923,38792534,251,327828,0
1771646985452597545,10205.734123,9202.477632,Benign_qsort_large,qsort_large,1,55.844,1.2563,117218,32959586,390,948479,0
1771646985557109371,10310.245949,9306.989458,Benign_qsort_large,qsort_large,1,55.844,1.2563,104610,34106424,485,471088,0
1771646985660544532,10413.68111,9410.424619,Benign_qsort_large,qsort_large,1,56.382,1.2563,70862,38350098,281,370837,0
1771646985764606489,10517.743067,9514.486576,Benign_qsort_large,qsort_large,1,55.844,1.2563,98122,31359814,303,977860,0
1771646985869434056,10622.570634,9619.314143,Benign_qsort_large,qsort_large,1,55.844,1.2563,129571,36226286,612,410467,0
1771646985972607105,10725.743683,9722.487192,Benign_qsort_large,qsort_large,1,56.382,1.2563,105834,36451185,336,777853,0
1771646986076589429,10829.726007,9826.469516,Benign_qsort_large,qsort_large,1,56.382,1.2563,104913,30384758,541,656406,0
1771646986180579703,10933.716281,9930.45979,Benign_qsort_large,qsort_large,1,55.844,1.2563,75614,39424840,252,345221,0
1771646986284568103,11037.704681,10034.44819,Benign_qsort_large,qsort_large,1,55.844,1.2563,114962,34165262,420,915778,0
1771646986388597116,11141.733694,10138.477203,Benign_qsort_large,qsort_large,1,56.382,1.2563,102952,33149587,459,473724,0
1771646986492650028,11245.786606,10242.530115,Benign_qsort_large,qsort_large,1,55.844,1.2563,66174,38568111,252,307658,0
1771646986596758185,11349.894763,10346.638272,Benign_qsort_large,qsort_large,1,55.844,1.2563,108405,32205003,361,988472,0
1771646986704720485,11457.857063,10454.600572,Benign_qsort_large,qsort_large,1,56.382,1.2563,106735,34894800,513,440056,0
1771646986805953329,11559.089907,10555.833416,Benign_qsort_large,qsort_large,1,55.844,1.2563,96654,38393720,361,642992,0
1771646986908540624,11661.677202,10658.420711,Benign_qsort_large,qsort_large,1,56.382,1.2563,103367,30972224,269,757757,0
1771646987012494252,11765.63083,10762.374339,Benign_qsort_large,qsort_large,1,56.382,1.2563,156488,38755969,725,451064,0
1771646987116689481,11869.826059,10866.569568,Benign_qsort_large,qsort_large,1,56.382,1.2563,126723,35205573,449,898276,0
1771646987220714812,11973.85139,10970.594899,Benign_qsort_large,qsort_large,1,55.844,1.2563,97800,32393015,432,510891,0
1771646987324437678,12077.574256,11074.317765,Benign_qsort_large,qsort_large,1,55.844,1.2563,69927,39275010,254,329808,0
1771646987428460041,12181.596619,11178.340128,Benign_qsort_large,qsort_large,1,56.92,1.2563,116846,33118374,387,967132,0
1771646987533039899,12286.176477,11282.919986,Benign_qsort_large,qsort_large,1,56.382,1.2563,105659,34344170,492,465748,0
1771646987636419999,12389.556577,11386.300086,Benign_qsort_large,qsort_large,1,55.844,1.2563,79111,38350962,275,430317,0
1771646987740572793,12493.709371,11490.45288,Benign_qsort_large,qsort_large,1,56.92,1.2563,203637,34067893,438,1040707,0
1771646987846303881,12599.440459,11596.183968,Benign_qsort_large,qsort_large,1,56.92,1.2563,126247,36631076,619,407325,0
