Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771643290525827063,10741.526037,9733.259548,Attack_susan,susan,1,46.16,1.2563,170742,38400140,1131,566507,43183
1771643290629866468,10845.565442,9837.298953,Attack_susan,susan,1,46.16,1.2563,169962,35207492,1133,658968,43183
1771643290739253147,10954.952121,9946.685632,Attack_susan,susan,1,46.698,1.2563,155513,40414702,805,658658,43183
1771643290841765906,11057.46488,10049.198391,Attack_susan,susan,1,46.16,1.2563,165157,42112113,1021,641214,43183
1771643290946402242,11162.101216,10153.834727,Attack_susan,susan,1,46.16,1.2563,183443,42814838,1155,581873,43183
1771643291050717172,11266.416146,10258.149657,Attack_susan,susan,1,46.698,1.2563,172975,40636747,1137,656886,43183
1771643291158200682,11373.899656,10365.633167,Attack_susan,susan,1,46.16,1.2563,174190,35556553,1124,661332,43183
1771643291262963579,11478.662553,10470.396064,Attack_susan,susan,1,46.698,1.2563,156836,41753560,831,657403,43183
1771643291369597939,11585.296913,10577.030424,Attack_susan,susan,1,46.16,1.2563,153795,43329159,953,657381,43183
1771643291474057526,11689.7565,10681.490011,Attack_susan,susan,1,46.698,1.2563,170180,42897209,1146,628603,43183
1771643291577441472,11793.140446,10784.873957,Attack_susan,susan,1,46.16,1.2563,176909,42533334,1150,608651,43183
1771643291687137928,11902.836902,10894.570413,Attack_susan,susan,1,47.236,1.2563,171739,39591789,1151,637109,43183
1771643291786384031,12002.083005,10993.816516,Attack_susan,susan,1,46.698,1.2563,172044,35181375,1118,666079,43183
1771643291894082419,12109.781393,11101.514904,Attack_susan,susan,1,46.698,1.2563,164406,41032012,794,660202,43183
1771643291995288728,12210.987702,11202.721213,Attack_susan,susan,1,46.698,1.2563,162509,43406454,1057,639603,43183
1771643292101641499,12317.340473,11309.073984,Attack_susan,susan,1,46.16,1.2563,174927,42045589,1156,578876,43183
1771643292207705495,12423.404469,11415.13798,Attack_susan,susan,1,46.698,1.2563,174819,40461791,1135,652999,43183
1771643292310972060,12526.671034,11518.404545,Attack_susan,susan,1,46.16,1.2563,171498,34723230,1124,659006,43183
1771643292414187483,12629.886457,11621.619968,Attack_susan,susan,1,47.236,1.2563,142365,41314905,752,638304,43183
1771643292521218382,12736.917356,11728.650867,Attack_susan,susan,1,46.16,1.2563,158081,42318728,1031,578404,43183
1771643292626099609,12841.798583,11833.532094,Attack_susan,susan,1,46.16,1.2563,177254,42568168,1151,630294,43183
1771643292735023532,12950.722506,11942.456017,Attack_susan,susan,1,47.236,1.2563,175048,38756000,1115,648906,43183
1771643292836536435,13052.235409,12043.96892,Attack_susan,susan,1,46.16,1.2563,173302,36745606,1139,671280,43183
1771643292942740890,13158.439864,12150.173375,Attack_susan,susan,1,46.16,1.2563,178146,43483526,906,686747,43183
1771643293043806715,13259.505689,12251.2392,Attack_susan,susan,1,46.698,1.2563,148593,41663432,919,632710,43183
1771643293151606985,13367.305959,12359.03947,Attack_susan,susan,1,46.16,1.2563,171511,39870693,1109,555591,43183
1771643293251546944,13467.245918,12458.979429,Attack_susan,susan,1,47.236,1.2563,168859,34349379,1111,627445,43183
1771643293354996831,13570.695805,12562.429316,Attack_susan,susan,1,46.16,1.2563,145500,36585002,742,638119,43183
1771643293463596152,13679.295126,12671.028637,Attack_susan,susan,1,47.236,1.2563,169524,42967190,983,538682,43183
1771643293564454944,13780.153918,12771.887429,Attack_susan,susan,1,46.698,1.2563,176964,34877415,1138,608418,43183
