Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771935681182973710,537226.051986,15868.254769,Benign_dijkstra,dijkstra,4,63.376,1.1563,281762,33158835,1112,407174,0
1771935681287099527,537330.177803,15972.380586,Benign_dijkstra,dijkstra,4,63.914,1.1563,268123,35480060,776,364090,0
1771935681390888525,537433.966801,16076.169584,Benign_dijkstra,dijkstra,4,63.376,1.1563,265130,35304545,762,363965,0
1771935681491775107,537534.853383,16177.056166,Benign_dijkstra,dijkstra,4,63.376,1.1563,288426,35221096,765,362775,0
1771935681594819789,537637.898065,16280.100848,Benign_dijkstra,dijkstra,4,63.914,1.1563,271374,33670193,880,368091,0
1771935681698931648,537742.009924,16384.212707,Benign_dijkstra,dijkstra,4,63.376,1.1563,283425,34183564,1067,417888,0
1771935681802954185,537846.032461,16488.235244,Benign_dijkstra,dijkstra,4,63.376,1.1563,249635,35541862,774,364333,0
1771935681907298645,537950.376921,16592.579704,Benign_dijkstra,dijkstra,4,63.376,1.1563,277046,35283473,763,363796,0
1771935682007985073,538051.063349,16693.266132,Benign_dijkstra,dijkstra,4,63.914,1.1563,258839,35427900,763,362534,0
1771935682110750227,538153.828503,16796.031286,Benign_dijkstra,dijkstra,4,63.376,1.1563,270112,32919572,951,383494,0
1771935682218585534,538261.66381,16903.866593,Benign_dijkstra,dijkstra,4,63.914,1.1563,258890,34437199,936,378831,0
1771935682322581508,538365.659784,17007.862567,Benign_dijkstra,dijkstra,4,63.376,1.1563,281286,36721346,767,373372,0
1771935682423737671,538466.815947,17109.01873,Benign_dijkstra,dijkstra,4,63.376,1.1563,267183,35270281,765,361727,0
1771935682524575086,538567.653362,17209.856145,Benign_dijkstra,dijkstra,4,63.376,1.1563,258147,33877619,780,360421,0
1771935682625355472,538668.433748,17310.636531,Benign_dijkstra,dijkstra,4,63.376,1.1563,281406,32653013,1081,400306,0
1771935682726014140,538769.092416,17411.295199,Benign_dijkstra,dijkstra,4,63.376,1.1563,293154,34782250,857,382823,0
1771935682826736244,538869.81452,17512.017303,Benign_dijkstra,dijkstra,4,62.838,1.1563,268608,34142085,766,356325,0
1771935682930817478,538973.895754,17616.098537,Benign_dijkstra,dijkstra,4,63.376,1.1563,261293,34272513,768,358661,0
1771935683034443457,539077.521733,17719.724516,Benign_dijkstra,dijkstra,4,63.376,1.1563,263232,35468148,760,365411,0
1771935683138819114,539181.89739,17824.100173,Benign_dijkstra,dijkstra,4,63.376,1.1563,315934,33790792,985,387509,0
1771935683242902952,539285.981228,17928.184011,Benign_dijkstra,dijkstra,4,63.376,1.1563,274403,35152006,897,376861,0
1771935683347038092,539390.116368,18032.319151,Benign_dijkstra,dijkstra,4,63.376,1.1563,259676,35506704,768,365266,0
1771935683449682883,539492.761159,18134.963942,Benign_dijkstra,dijkstra,4,63.376,1.1563,285514,35267624,763,363649,0
1771935683552586422,539595.664698,18237.867481,Benign_dijkstra,dijkstra,4,63.376,1.1563,318205,34210141,780,366083,0
1771935683653345557,539696.423833,18338.626616,Benign_dijkstra,dijkstra,4,63.376,1.1563,310625,33690281,1166,425825,0
1771935683758747558,539801.825834,18444.028617,Benign_dijkstra,dijkstra,4,63.376,1.1563,255109,34476363,774,359773,0
1771935683862697283,539905.775559,18547.978342,Benign_dijkstra,dijkstra,4,62.838,1.1563,273327,35885071,765,370594,0
1771935683967270751,540010.349027,18652.55181,Benign_dijkstra,dijkstra,4,63.376,1.1563,258257,35169398,761,365274,0
1771935684067702546,540110.780822,18752.983605,Benign_dijkstra,dijkstra,4,63.914,1.1563,291178,34308954,941,387438,0
1771935684168354652,540211.432928,18853.635711,Benign_dijkstra,dijkstra,4,63.376,1.1563,143352,16408732,437,207899,0
1771935684268982070,540312.060346,18954.263129,Benign_dijkstra,dijkstra,4,63.376,1.1563,28355,655641,48,45570,0
1771935684369713237,540412.791513,19054.994296,Benign_dijkstra,dijkstra,4,63.376,1.1563,27215,643375,48,43485,0
1771935684470357217,540513.435493,19155.638276,Benign_dijkstra,dijkstra,4,63.376,1.1563,28448,659968,47,45422,0
1771935684571255778,540614.334054,19256.536837,Benign_dijkstra,dijkstra,4,62.838,1.1563,28725,653952,48,44895,0
1771935684671787416,540714.865692,19357.068475,Benign_dijkstra,dijkstra,4,63.376,1.1563,50528,1190397,115,73350,0
1771935684773629717,540816.707993,19458.910776,Benign_dijkstra,dijkstra,4,62.838,1.1563,28465,652169,49,44766,0
1771935684875071345,540918.149621,19560.352404,Benign_dijkstra,dijkstra,4,63.376,1.1563,28120,652868,48,45920,0
1771935684975980322,541019.058598,19661.261381,Benign_dijkstra,dijkstra,4,62.838,1.1563,30250,687374,47,48665,0
1771935685077061017,541120.139293,19762.342076,Benign_dijkstra,dijkstra,4,62.838,1.1563,29055,671827,47,46663,0
1771935685178033067,541221.111343,19863.314126,Benign_dijkstra,dijkstra,4,62.3,1.1563,28530,669148,49,46550,0
1771935685279087459,541322.165735,19964.368518,Benign_dijkstra,dijkstra,4,62.3,1.1563,28093,651152,48,44553,0
1771935685379994979,541423.073255,20065.276038,Benign_dijkstra,dijkstra,4,62.3,1.1563,26587,600524,47,42274,0
1771935748511064070,604554.142346,358.455582,Benign_dijkstra,dijkstra,5,61.224,1.1563,249758,34518421,709,330565,0
1771935748615143168,604658.221444,462.53468,Benign_dijkstra,dijkstra,5,61.224,1.1563,264010,32174523,1031,366491,0
1771935748719109091,604762.187367,566.500603,Benign_dijkstra,dijkstra,5,61.224,1.1563,298002,35465670,861,392305,0
1771935748822930380,604866.008656,670.321892,Benign_dijkstra,dijkstra,5,61.224,1.1563,285772,35335339,753,362279,0
1771935748923828003,604966.906279,771.219515,Benign_dijkstra,dijkstra,5,60.686,1.1563,268133,35390411,754,362078,0
1771935749024666148,605067.744424,872.05766,Benign_dijkstra,dijkstra,5,61.224,1.1563,266101,34085251,772,363681,0
1771935749130645017,605173.723293,978.036529,Benign_dijkstra,dijkstra,5,61.224,1.1563,280215,32578878,1086,391828,0
1771935749234633960,605277.712236,1082.025472,Benign_dijkstra,dijkstra,5,60.686,1.1563,245139,36454462,768,368746,0
1771935749339086857,605382.165133,1186.478369,Benign_dijkstra,dijkstra,5,60.686,1.1563,287209,35382202,756,367228,0
1771935749440439788,605483.518064,1287.8313,Benign_dijkstra,dijkstra,5,61.224,1.1563,290405,35398026,757,360418,0
1771935749542976455,605586.054731,1390.367967,Benign_dijkstra,dijkstra,5,61.224,1.1563,294896,33074505,938,384290,0
1771935749647019304,605690.09758,1494.410816,Benign_dijkstra,dijkstra,5,60.686,1.1563,278967,34272052,923,376699,0
1771935749750987154,605794.06543,1598.378666,Benign_dijkstra,dijkstra,5,61.224,1.1563,283785,35782299,829,391712,0
1771935749855062450,605898.140726,1702.453962,Benign_dijkstra,dijkstra,5,61.224,1.1563,268876,35339809,760,364906,0
1771935749955692004,605998.77028,1803.083516,Benign_dijkstra,dijkstra,5,61.224,1.1563,260990,35189517,758,364388,0
1771935750058985642,606102.063918,1906.377154,Benign_dijkstra,dijkstra,5,61.224,1.1563,285221,32507311,1055,388307,0
1771935750166671055,606209.749331,2014.062567,Benign_dijkstra,dijkstra,5,61.224,1.1563,261529,35003439,805,369194,0
1771935750271059473,606314.137749,2118.450985,Benign_dijkstra,dijkstra,5,61.224,1.1563,284988,36684368,754,372232,0
1771935750374345820,606417.424096,2221.737332,Benign_dijkstra,dijkstra,5,61.224,1.1563,309636,35078243,757,367306,0
1771935750474973498,606518.051774,2322.36501,Benign_dijkstra,dijkstra,5,61.762,1.1563,309161,33731572,940,384747,0
1771935750579149471,606622.227747,2426.540983,Benign_dijkstra,dijkstra,5,61.762,1.1563,268328,33446021,919,375972,0
1771935750686677333,606729.755609,2534.068845,Benign_dijkstra,dijkstra,5,61.224,1.1563,275077,35974945,834,388973,0
1771935750790024668,606833.102944,2637.41618,Benign_dijkstra,dijkstra,5,61.224,1.1563,272473,36836436,754,366196,0
1771935750890733127,606933.811403,2738.124639,Benign_dijkstra,dijkstra,5,60.686,1.1563,302089,34443672,772,364312,0
1771935750995117275,607038.195551,2842.508787,Benign_dijkstra,dijkstra,5,61.224,1.1563,284982,32578249,1077,390323,0
1771935751098950959,607142.029235,2946.342471,Benign_dijkstra,dijkstra,5,61.762,1.1563,262340,35670890,772,366457,0
1771935751203039172,607246.117448,3050.430684,Benign_dijkstra,dijkstra,5,61.224,1.1563,288485,35148208,752,361085,0
1771935751307202280,607350.280556,3154.593792,Benign_dijkstra,dijkstra,5,60.686,1.1563,275333,35314671,761,365342,0
1771935751411131901,607454.210177,3258.523413,Benign_dijkstra,dijkstra,5,61.224,1.1563,276863,34195716,939,389512,0
1771935751518674346,607561.752622,3366.065858,Benign_dijkstra,dijkstra,5,61.762,1.1563,276384,34771175,922,386015,0
1771935751623137294,607666.21557,3470.528806,Benign_dijkstra,dijkstra,5,61.224,1.1563,287353,36749834,760,371531,0
1771935751724139813,607767.218089,3571.531325,Benign_dijkstra,dijkstra,5,61.762,1.1563,287279,35762331,824,388275,0
1771935751830717164,607873.79544,3678.108676,Benign_dijkstra,dijkstra,5,61.762,1.1563,265530,33713034,871,364738,0
1771935751934657566,607977.735842,3782.049078,Benign_dijkstra,dijkstra,5,61.224,1.1563,269810,35401565,998,403564,0
1771935752038914996,608081.993272,3886.306508,Benign_dijkstra,dijkstra,5,61.224,1.1563,265557,35275344,760,362956,0
1771935752142195822,608185.274098,3989.587334,Benign_dijkstra,dijkstra,5,61.224,1.1563,276497,35218441,758,361793,0
1771935752242968708,608286.046984,4090.36022,Benign_dijkstra,dijkstra,5,61.224,1.1563,268672,34748173,772,364506,0
1771935752351354373,608394.432649,4198.745885,Benign_dijkstra,dijkstra,5,61.762,1.1563,286536,32585111,1082,388832,0
1771935752454696761,608497.775037,4302.088273,Benign_dijkstra,dijkstra,5,61.224,1.1563,199177,28063369,414,268395,0
1771935752558683725,608601.762001,4406.075237,Benign_dijkstra,dijkstra,5,61.762,1.1563,230488,28386676,758,327762,0
1771935752662042362,608705.120638,4509.433874,Benign_dijkstra,dijkstra,5,61.224,1.1563,286247,35719567,824,385229,0
1771935752762699312,608805.777588,4610.090824,Benign_dijkstra,dijkstra,5,61.762,1.1563,285573,33588335,978,389956,0
1771935752867106792,608910.185068,4714.498304,Benign_dijkstra,dijkstra,5,61.224,1.1563,267824,33741348,883,367274,0
1771935752971117558,609014.195834,4818.50907,Benign_dijkstra,dijkstra,5,61.762,1.1563,275320,35480035,762,366607,0
1771935753075391081,609118.469357,4922.782593,Benign_dijkstra,dijkstra,5,61.224,1.1563,306996,35194571,755,359848,0
1771935753179187474,609222.26575,5026.578986,Benign_dijkstra,dijkstra,5,61.224,1.1563,269023,35530311,756,366029,0
1771935753283111418,609326.189694,5130.50293,Benign_dijkstra,dijkstra,5,61.224,1.1563,293018,33264626,1096,404584,0
1771935753387113799,609430.192075,5234.505311,Benign_dijkstra,dijkstra,5,61.762,1.1563,260603,35475127,770,362809,0
1771935753495065823,609538.144099,5342.457335,Benign_dijkstra,dijkstra,5,61.224,1.1563,279906,35264398,757,364193,0
1771935753599053464,609642.13174,5446.444976,Benign_dijkstra,dijkstra,5,61.762,1.1563,289323,36732729,755,374791,0
1771935753703165374,609746.24365,5550.556886,Benign_dijkstra,dijkstra,5,61.224,1.1563,313012,32994888,1038,410416,0
1771935753807041402,609850.119678,5654.432914,Benign_dijkstra,dijkstra,5,61.224,1.1563,266536,35006748,893,381547,0
1771935753910949982,609954.028258,5758.341494,Benign_dijkstra,dijkstra,5,61.762,1.1563,267260,35267710,758,364022,0
1771935754013865916,610056.944192,5861.257428,Benign_dijkstra,dijkstra,5,61.224,1.1563,261372,35402666,758,361895,0
1771935754114529167,610157.607443,5961.920679,Benign_dijkstra,dijkstra,5,61.224,1.1563,301116,34465889,771,364397,0
1771935754218657067,610261.735343,6066.048579,Benign_dijkstra,dijkstra,5,61.762,1.1563,277805,32606768,1078,389454,0
1771935754322917257,610365.995533,6170.308769,Benign_dijkstra,dijkstra,5,61.762,1.1563,247633,35633032,773,367601,0
1771935754426979846,610470.058122,6274.371358,Benign_dijkstra,dijkstra,5,61.762,1.1563,327058,35009093,752,360708,0
1771935754531172120,610574.250396,6378.563632,Benign_dijkstra,dijkstra,5,61.224,1.1563,266264,35307823,760,363240,0
1771935754635159396,610678.237672,6482.550908,Benign_dijkstra,dijkstra,5,61.762,1.1563,279377,34339727,935,389891,0
1771935754739115788,610782.194064,6586.5073,Benign_dijkstra,dijkstra,5,61.224,1.1563,281047,34897152,993,407291,0
1771935754843182699,610886.260975,6690.574211,Benign_dijkstra,dijkstra,5,61.224,1.1563,254712,35415255,758,363622,0
1771935754947734865,610990.813141,6795.126377,Benign_dijkstra,dijkstra,5,61.224,1.1563,298175,35128419,756,358157,0
1771935755048038693,611091.116969,6895.430205,Benign_dijkstra,dijkstra,5,61.762,1.1563,276160,35166778,756,363359,0
1771935755150224323,611193.302599,6997.615835,Benign_dijkstra,dijkstra,5,61.762,1.1563,278300,32548746,1051,388334,0
1771935755250914709,611293.992985,7098.306221,Benign_dijkstra,dijkstra,5,61.762,1.1563,258412,34505965,812,374798,0
1771935755355179118,611398.257394,7202.57063,Benign_dijkstra,dijkstra,5,61.762,1.1563,271083,34048670,763,358897,0
1771935755459420402,611502.498678,7306.811914,Benign_dijkstra,dijkstra,5,62.3,1.1563,276957,35402595,757,361811,0
1771935755560233756,611603.312032,7407.625268,Benign_dijkstra,dijkstra,5,61.762,1.1563,264492,35387796,756,365469,0
1771935755663061358,611706.139634,7510.45287,Benign_dijkstra,dijkstra,5,62.3,1.1563,300950,33226086,1011,405752,0
1771935755767030510,611810.108786,7614.422022,Benign_dijkstra,dijkstra,5,61.224,1.1563,270377,34400258,926,380022,0
1771935755870996328,611914.074604,7718.38784,Benign_dijkstra,dijkstra,5,61.224,1.1563,248414,35501954,761,363738,0
1771935755974385382,612017.463658,7821.776894,Benign_dijkstra,dijkstra,5,61.762,1.1563,274475,35305642,757,367229,0
1771935756074757856,612117.836132,7922.149368,Benign_dijkstra,dijkstra,5,61.224,1.1563,269420,34961977,758,360618,0
1771935756178977525,612222.055801,8026.369037,Benign_dijkstra,dijkstra,5,61.224,1.1563,308038,32515990,1047,388609,0
1771935756282825064,612325.90334,8130.216576,Benign_dijkstra,dijkstra,5,61.762,1.1563,253691,35266388,814,373550,0
1771935756386768487,612429.846763,8234.159999,Benign_dijkstra,dijkstra,5,61.762,1.1563,282064,35265938,758,360875,0
1771935756487765015,612530.843291,8335.156527,Benign_dijkstra,dijkstra,5,61.762,1.1563,261827,35481203,754,362670,0
1771935756588555296,612631.633572,8435.946808,Benign_dijkstra,dijkstra,5,61.762,1.1563,278550,33889839,791,363561,0
1771935756689370942,612732.449218,8536.762454,Benign_dijkstra,dijkstra,5,61.224,1.1563,322898,32945250,1115,409947,0
1771935756790001589,612833.079865,8637.393101,Benign_dijkstra,dijkstra,5,61.762,1.1563,248700,34348121,782,358476,0
1771935756890639580,612933.717856,8738.031092,Benign_dijkstra,dijkstra,5,62.3,1.1563,255492,34129842,761,356377,0
1771935756994829354,613037.90763,8842.220866,Benign_dijkstra,dijkstra,5,61.762,1.1563,249595,34182123,755,354101,0
1771935757098189815,613141.268091,8945.581327,Benign_dijkstra,dijkstra,5,61.762,1.1563,261443,35524345,758,360454,0
1771935757198926503,613242.004779,9046.318015,Benign_dijkstra,dijkstra,5,61.224,1.1563,279318,33680265,973,392420,0
1771935757303007633,613346.085909,9150.399145,Benign_dijkstra,dijkstra,5,61.224,1.1563,239113,33751779,884,367599,0
1771935757406993555,613450.071831,9254.385067,Benign_dijkstra,dijkstra,5,61.224,1.1563,254724,35499041,763,365705,0
1771935757515814840,613558.893116,9363.206352,Benign_dijkstra,dijkstra,5,61.224,1.1563,261858,35390415,758,363943,0
1771935757618611244,613661.68952,9466.002756,Benign_dijkstra,dijkstra,5,61.224,1.1563,241868,29983985,756,338828,0
1771935757722587115,613765.665391,9569.978627,Benign_dijkstra,dijkstra,5,61.224,1.1563,265567,30513019,827,358692,0
1771935757824858213,613867.936489,9672.249725,Benign_dijkstra,dijkstra,5,61.224,1.1563,268311,35333954,757,361110,0
1771935757926682336,613969.760612,9774.073848,Benign_dijkstra,dijkstra,5,62.3,1.1563,282153,34297295,758,360439,0
1771935758031004974,614074.08325,9878.396486,Benign_dijkstra,dijkstra,5,61.762,1.1563,284375,32668864,1077,397763,0
1771935758134992615,614178.070891,9982.384127,Benign_dijkstra,dijkstra,5,61.224,1.1563,255013,35500189,785,366082,0
1771935758239009162,614282.087438,10086.400674,Benign_dijkstra,dijkstra,5,61.762,1.1563,267326,35423258,755,359447,0
1771935758340181939,614383.260215,10187.573451,Benign_dijkstra,dijkstra,5,61.762,1.1563,306337,35226956,759,361412,0
1771935758442926000,614486.004276,10290.317512,Benign_dijkstra,dijkstra,5,61.762,1.1563,275498,33710644,870,365733,0
1771935758547574467,614590.652743,10394.965979,Benign_dijkstra,dijkstra,5,62.3,1.1563,275517,33478041,985,397433,0
1771935758650830137,614693.908413,10498.221649,Benign_dijkstra,dijkstra,5,61.762,1.1563,257465,35548905,769,365557,0
1771935758755270534,614798.34881,10602.662046,Benign_dijkstra,dijkstra,5,61.762,1.1563,277094,35850816,826,383225,0
1771935758855862015,614898.940291,10703.253527,Benign_dijkstra,dijkstra,5,61.224,1.1563,265515,35393501,757,364218,0
1771935758958830240,615001.908516,10806.221752,Benign_dijkstra,dijkstra,5,61.224,1.1563,271112,33012198,942,381383,0
1771935759062964963,615106.043239,10910.356475,Benign_dijkstra,dijkstra,5,61.224,1.1563,295062,34217954,920,377782,0
1771935759166914011,615209.992287,11014.305523,Benign_dijkstra,dijkstra,5,61.762,1.1563,273107,35374372,762,365876,0
1771935759271155035,615314.233311,11118.546547,Benign_dijkstra,dijkstra,5,62.3,1.1563,309849,35160226,752,359449,0
1771935759375131217,615418.209493,11222.522729,Benign_dijkstra,dijkstra,5,61.762,1.1563,258251,35362269,755,363694,0
1771935759478980891,615522.059167,11326.372403,Benign_dijkstra,dijkstra,5,61.762,1.1563,311307,33436891,1098,399900,0
1771935759583045302,615626.123578,11430.436814,Benign_dijkstra,dijkstra,5,61.762,1.1563,269260,35592036,769,367176,0
1771935759686983725,615730.062001,11534.375237,Benign_dijkstra,dijkstra,5,61.762,1.1563,295266,35586436,820,387505,0
1771935759789600340,615832.678616,11636.991852,Benign_dijkstra,dijkstra,5,61.762,1.1563,262291,35304208,759,367991,0
1771935759890209946,615933.288222,11737.601458,Benign_dijkstra,dijkstra,5,61.224,1.1563,282243,33632064,938,381191,0
1771935759990912832,616033.991108,11838.304344,Benign_dijkstra,dijkstra,5,62.3,1.1563,280029,33509310,919,371005,0
1771935760095004899,616138.083175,11942.396411,Benign_dijkstra,dijkstra,5,61.224,1.1563,248015,34325879,763,355109,0
1771935760199032748,616242.111024,12046.42426,Benign_dijkstra,dijkstra,5,62.3,1.1563,253992,35388752,755,363548,0
1771935760301564208,616344.642484,12148.95572,Benign_dijkstra,dijkstra,5,61.762,1.1563,258473,35407200,759,361506,0
1771935760402149543,616445.227819,12249.541055,Benign_dijkstra,dijkstra,5,62.3,1.1563,278311,33586788,940,383077,0
1771935760502887064,616545.96534,12350.278576,Benign_dijkstra,dijkstra,5,62.3,1.1563,281131,33463335,917,371766,0
1771935760607025641,616650.103917,12454.417153,Benign_dijkstra,dijkstra,5,61.762,1.1563,245476,34314083,765,357006,0
1771935760710872867,616753.951143,12558.264379,Benign_dijkstra,dijkstra,5,62.3,1.1563,293871,35771809,832,386637,0
1771935760814951757,616858.030033,12662.343269,Benign_dijkstra,dijkstra,5,62.3,1.1563,280168,35398691,753,360595,0
1771935760919085282,616962.163558,12766.476794,Benign_dijkstra,dijkstra,5,61.762,1.1563,270808,33930515,975,397525,0
1771935761023079486,617066.157762,12870.470998,Benign_dijkstra,dijkstra,5,61.762,1.1563,260887,35047408,891,376191,0
1771935761127011711,617170.089987,12974.403223,Benign_dijkstra,dijkstra,5,61.762,1.1563,271999,35387646,760,364018,0
1771935761228872761,617271.951037,13076.264273,Benign_dijkstra,dijkstra,5,61.762,1.1563,277643,35195449,753,361368,0
1771935761329325754,617372.40403,13176.717266,Benign_dijkstra,dijkstra,5,61.224,1.1563,260834,34325795,754,356298,0
1771935761430124369,617473.202645,13277.515881,Benign_dijkstra,dijkstra,5,61.762,1.1563,270767,32591117,1077,394338,0
1771935761530812828,617573.891104,13378.20434,Benign_dijkstra,dijkstra,5,61.224,1.1563,252516,34138500,788,359142,0
1771935761634929009,617678.007285,13482.320521,Benign_dijkstra,dijkstra,5,62.3,1.1563,268184,33982620,758,359602,0
1771935761739144096,617782.222372,13586.535608,Benign_dijkstra,dijkstra,5,61.762,1.1563,298248,35838622,825,386399,0
1771935761840110156,617883.188432,13687.501668,Benign_dijkstra,dijkstra,5,62.3,1.1563,248727,35428937,759,360990,0
1771935761943018018,617986.096294,13790.40953,Benign_dijkstra,dijkstra,5,61.762,1.1563,286224,32965892,941,380025,0
1771935762047021023,618090.099299,13894.412535,Benign_dijkstra,dijkstra,5,62.3,1.1563,252664,34408382,918,381637,0
1771935762151017050,618194.095326,13998.408562,Benign_dijkstra,dijkstra,5,61.224,1.1563,270950,35272545,764,365257,0
1771935762254883859,618297.962135,14102.275371,Benign_dijkstra,dijkstra,5,61.224,1.1563,298660,35289874,758,361109,0
1771935762358646815,618401.725091,14206.038327,Benign_dijkstra,dijkstra,5,61.224,1.1563,268095,35117466,755,361078,0
1771935762462587425,618505.665701,14309.978937,Benign_dijkstra,dijkstra,5,62.3,1.1563,282092,33662179,1096,415451,0
1771935762567677762,618610.756038,14415.069274,Benign_dijkstra,dijkstra,5,62.3,1.1563,257809,35366473,767,363634,0
1771935762670965984,618714.04426,14518.357496,Benign_dijkstra,dijkstra,5,61.762,1.1563,268729,33544992,822,377971,0
1771935762774865553,618817.943829,14622.257065,Benign_dijkstra,dijkstra,5,62.3,1.1563,227550,29516024,757,327851,0
1771935762878951996,618922.030272,14726.343508,Benign_dijkstra,dijkstra,5,62.3,1.1563,265064,35363195,756,360731,0
1771935762981524757,619024.603033,14828.916269,Benign_dijkstra,dijkstra,5,61.762,1.1563,255673,35384199,759,363993,0
1771935763081953219,619125.031495,14929.344731,Benign_dijkstra,dijkstra,5,61.762,1.1563,282341,33664859,936,381771,0
1771935763182682042,619225.760318,15030.073554,Benign_dijkstra,dijkstra,5,61.762,1.1563,276685,33581101,930,372167,0
1771935763286939993,619330.018269,15134.331505,Benign_dijkstra,dijkstra,5,61.224,1.1563,259945,34204853,763,353187,0
1771935763391152423,619434.230699,15238.543935,Benign_dijkstra,dijkstra,5,62.3,1.1563,263012,35323942,761,363775,0
1771935763492101192,619535.179468,15339.492704,Benign_dijkstra,dijkstra,5,61.762,1.1563,274921,35265817,757,366792,0
1771935763598699585,619641.777861,15446.091097,Benign_dijkstra,dijkstra,5,61.762,1.1563,274163,33530437,871,365583,0
1771935763702937119,619746.015395,15550.328631,Benign_dijkstra,dijkstra,5,62.3,1.1563,314755,35618152,1057,425418,0
1771935763807144810,619850.223086,15654.536322,Benign_dijkstra,dijkstra,5,61.224,1.1563,257002,35413024,756,368822,0
1771935763910315741,619953.394017,15757.707253,Benign_dijkstra,dijkstra,5,62.3,1.1563,263925,35364582,760,362347,0
1771935764014684837,620057.763113,15862.076349,Benign_dijkstra,dijkstra,5,61.762,1.1563,269098,34737700,775,369863,0
1771935764119061640,620162.139916,15966.453152,Benign_dijkstra,dijkstra,5,61.762,1.1563,281806,34136067,1090,400269,0
1771935764226698095,620269.776371,16074.089607,Benign_dijkstra,dijkstra,5,62.3,1.1563,262843,35445431,765,367331,0
1771935764329953296,620373.031572,16177.344808,Benign_dijkstra,dijkstra,5,61.762,1.1563,274792,36786947,758,370673,0
1771935764430862482,620473.940758,16278.253994,Benign_dijkstra,dijkstra,5,61.762,1.1563,279268,34513156,772,364984,0
1771935764534969445,620578.047721,16382.360957,Benign_dijkstra,dijkstra,5,62.3,1.1563,314716,32519102,1051,389551,0
1771935764639118386,620682.196662,16486.509898,Benign_dijkstra,dijkstra,5,61.762,1.1563,265527,35406383,801,369356,0
1771935764743099986,620786.178262,16590.491498,Benign_dijkstra,dijkstra,5,62.3,1.1563,301315,35699996,824,385957,0
1771935764845527436,620888.605712,16692.918948,Benign_dijkstra,dijkstra,5,62.3,1.1563,266628,35291067,753,360828,0
1771935764946028918,620989.107194,16793.42043,Benign_dijkstra,dijkstra,5,61.224,1.1563,272232,34106571,871,372574,0
1771935765046704357,621089.782633,16894.095869,Benign_dijkstra,dijkstra,5,62.3,1.1563,268268,32893138,988,387116,0
1771935765150999182,621194.077458,16998.390694,Benign_dijkstra,dijkstra,5,62.3,1.1563,270417,34344793,767,354133,0
1771935765255091718,621298.169994,17102.48323,Benign_dijkstra,dijkstra,5,61.762,1.1563,280822,35324294,757,369252,0
1771935765357440262,621400.518538,17204.831774,Benign_dijkstra,dijkstra,5,61.762,1.1563,262316,35418759,759,366204,0
1771935765457961276,621501.039552,17305.352788,Benign_dijkstra,dijkstra,5,61.762,1.1563,265857,34254260,870,368139,0
1771935765558623902,621601.702178,17406.015414,Benign_dijkstra,dijkstra,5,62.3,1.1563,261181,32930749,982,391965,0
1771935765663040392,621706.118668,17510.431904,Benign_dijkstra,dijkstra,5,61.762,1.1563,252061,34803913,834,379713,0
1771935765767032929,621810.111205,17614.424441,Benign_dijkstra,dijkstra,5,62.3,1.1563,271855,35540858,758,369675,0
1771935765872216286,621915.294562,17719.607798,Benign_dijkstra,dijkstra,5,61.224,1.1563,284690,35401062,755,361728,0
1771935765975162324,622018.2406,17822.553836,Benign_dijkstra,dijkstra,5,62.3,1.1563,285039,34546882,943,389983,0
1771935766079186007,622122.264283,17926.577519,Benign_dijkstra,dijkstra,5,62.3,1.1563,283452,34395297,921,377992,0
1771935766182939692,622226.017968,18030.331204,Benign_dijkstra,dijkstra,5,62.3,1.1563,263165,35455727,764,365186,0
1771935766285768961,622328.847237,18133.160473,Benign_dijkstra,dijkstra,5,61.762,1.1563,261520,35385962,757,360154,0
1771935766386360442,622429.438718,18233.751954,Benign_dijkstra,dijkstra,5,62.3,1.1563,266941,34812361,755,360754,0
1771935766487125150,622530.203426,18334.516662,Benign_dijkstra,dijkstra,5,61.762,1.1563,287134,32539677,1067,389831,0
1771935766591147531,622634.225807,18438.539043,Benign_dijkstra,dijkstra,5,61.762,1.1563,245393,34322558,796,365312,0
1771935766698669247,622741.747523,18546.060759,Benign_dijkstra,dijkstra,5,61.762,1.1563,281560,35569665,828,389604,0
1771935766802875531,622845.953807,18650.267043,Benign_dijkstra,dijkstra,5,62.3,1.1563,270062,36933153,753,369420,0
1771935766907002025,622950.080301,18754.393537,Benign_dijkstra,dijkstra,5,62.3,1.1563,279872,34147431,939,391389,0
1771935767011089196,623054.167472,18858.480708,Benign_dijkstra,dijkstra,5,62.3,1.1563,262361,34951168,930,383379,0
1771935767111806666,623154.884942,18959.198178,Benign_dijkstra,dijkstra,5,61.762,1.1563,277515,35374883,758,363451,0
1771935767212410178,623255.488454,19059.80169,Benign_dijkstra,dijkstra,5,62.3,1.1563,99940,8667656,255,132350,0
1771935767313051971,623356.130247,19160.443483,Benign_dijkstra,dijkstra,5,61.762,1.1563,27930,645336,48,44556,0
1771935767413762982,623456.841258,19261.154494,Benign_dijkstra,dijkstra,5,61.224,1.1563,27761,649654,47,44469,0
1771935767514425348,623557.503624,19361.81686,Benign_dijkstra,dijkstra,5,61.762,1.1563,27661,614130,47,42891,0
1771935767615186515,623658.264791,19462.578027,Benign_dijkstra,dijkstra,5,61.224,1.1563,29288,658253,47,46222,0
