Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664656422635577,6160.180634,5154.858826,Benign_CRC32,CRC32,1,52.616,1.1063,90093,48897991,115,89014,0
1771664656526647108,6264.192165,5258.870357,Benign_CRC32,CRC32,1,53.154,1.1063,67042,48436311,50,62565,0
1771664656630639718,6368.184775,5362.862967,Benign_CRC32,CRC32,1,52.078,1.1063,68657,48422070,47,63503,0
1771664656734624249,6472.169306,5466.847498,Benign_CRC32,CRC32,1,52.078,1.1063,67400,48438255,48,64809,0
1771664656838651520,6576.196577,5570.874769,Benign_CRC32,CRC32,1,52.616,1.1063,66303,48443681,47,62091,0
1771664656942683378,6680.228435,5674.906627,Benign_CRC32,CRC32,1,52.616,1.1063,68048,48409125,47,64258,0
1771664657046630563,6784.17562,5778.853812,Benign_CRC32,CRC32,1,52.616,1.1063,108338,45630491,393,129763,0
1771664657150637642,6888.182699,5882.860891,Benign_CRC32,CRC32,1,52.616,1.1063,69832,48372780,47,65618,0
1771664657254672448,6992.217505,5986.895697,Benign_CRC32,CRC32,1,52.616,1.1063,68997,48395655,47,63262,0
1771664657358652737,7096.197794,6090.875986,Benign_CRC32,CRC32,1,52.078,1.1063,68655,48419049,47,63117,0
1771664657462657834,7200.202891,6194.881083,Benign_CRC32,CRC32,1,52.616,1.1063,91916,48882771,117,90681,0
1771664657566626552,7304.171609,6298.849801,Benign_CRC32,CRC32,1,52.616,1.1063,69396,48417456,48,63516,0
1771664657670670845,7408.215902,6402.894094,Benign_CRC32,CRC32,1,53.154,1.1063,68952,48431007,49,63014,0
1771664657774633255,7512.178312,6506.856504,Benign_CRC32,CRC32,1,53.154,1.1063,67356,48426021,48,61097,0
1771664657878649455,7616.194512,6610.872704,Benign_CRC32,CRC32,1,52.616,1.1063,68370,48437638,49,62624,0
1771664657982657889,7720.202946,6714.881138,Benign_CRC32,CRC32,1,52.616,1.1063,111731,45599399,395,129362,0
1771664658086622451,7824.167508,6818.8457,Benign_CRC32,CRC32,1,52.616,1.1063,73456,48367259,48,65356,0
1771664658190635369,7928.180426,6922.858618,Benign_CRC32,CRC32,1,52.616,1.1063,72223,48388338,47,63087,0
1771664658294622435,8032.167492,7026.845684,Benign_CRC32,CRC32,1,52.616,1.1063,71496,48362134,48,61808,0
