Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771939344431829887,465895.376625,6009.322242,Benign_CRC32,CRC32,1,76.826,1.1563,67236,48517878,47,65856,0
1771939344535799250,465999.345988,6113.291605,Benign_CRC32,CRC32,1,76.288,1.1563,65866,48477147,47,64337,0
1771939344639807501,466103.354239,6217.299856,Benign_CRC32,CRC32,1,76.826,1.1563,67194,48452350,48,65032,0
1771939344743774261,466207.320999,6321.266616,Benign_CRC32,CRC32,1,76.826,1.1563,86678,48939709,115,89252,0
1771939344847777046,466311.323784,6425.269401,Benign_CRC32,CRC32,1,76.826,1.1563,67142,48445126,49,64835,0
1771939344951790086,466415.336824,6529.282441,Benign_CRC32,CRC32,1,76.288,1.1563,66309,48497529,47,64248,0
1771939345055797923,466519.344661,6633.290278,Benign_CRC32,CRC32,1,76.826,1.1563,66401,48487879,47,63880,0
1771939345160238790,466623.785528,6737.731145,Benign_CRC32,CRC32,1,76.288,1.1563,65621,48471648,47,62500,0
1771939345264255583,466727.802321,6841.747938,Benign_CRC32,CRC32,1,76.826,1.1563,103550,45793789,391,129728,0
1771939345368237184,466831.783922,6945.729539,Benign_CRC32,CRC32,1,76.288,1.1563,65565,48606998,47,65718,0
1771939345472304266,466935.851004,7049.796621,Benign_CRC32,CRC32,1,76.288,1.1563,63253,48612942,48,61274,0
1771939345576316686,467039.863424,7153.809041,Benign_CRC32,CRC32,1,76.826,1.1563,64354,48627434,47,64525,0
1771939345680256014,467143.802752,7257.748369,Benign_CRC32,CRC32,1,76.288,1.1563,64148,48586382,48,63075,0
1771939345784249901,467247.796639,7361.742256,Benign_CRC32,CRC32,1,76.288,1.1563,86900,48967504,117,90520,0
1771939345888268412,467351.81515,7465.760767,Benign_CRC32,CRC32,1,75.75,1.1563,64671,48601526,46,64613,0
1771939345992283435,467455.830173,7569.77579,Benign_CRC32,CRC32,1,76.288,1.1563,65065,48602586,47,65045,0
