Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647528468453073,158036.863684,16488.173964,Benign_dijkstra,dijkstra,6,56.92,1.2563,270480,34095267,755,357698,0
1771647528572749290,158141.159901,16592.470181,Benign_dijkstra,dijkstra,6,56.92,1.2563,287590,35352846,748,368323,0
1771647528676514379,158244.92499,16696.23527,Benign_dijkstra,dijkstra,6,56.92,1.2563,296015,34126826,935,392018,0
1771647528780484879,158348.89549,16800.20577,Benign_dijkstra,dijkstra,6,56.92,1.2563,249071,34906684,926,386021,0
1771647528884416941,158452.827552,16904.137832,Benign_dijkstra,dijkstra,6,56.92,1.2563,288744,35591842,820,388341,0
1771647528987380963,158555.791574,17007.101854,Benign_dijkstra,dijkstra,6,56.92,1.2563,263718,35342356,754,364992,0
1771647529087893827,158656.304438,17107.614718,Benign_dijkstra,dijkstra,6,56.92,1.2563,264966,34811628,757,362579,0
1771647529188613352,158757.023963,17208.334243,Benign_dijkstra,dijkstra,6,56.92,1.2563,315008,32482950,1044,388255,0
1771647529292475536,158860.886147,17312.196427,Benign_dijkstra,dijkstra,6,56.92,1.2563,243363,34147387,811,368578,0
1771647529396398759,158964.80937,17416.11965,Benign_dijkstra,dijkstra,6,56.92,1.2563,262854,35426470,760,365722,0
1771647529499041503,159067.452114,17518.762394,Benign_dijkstra,dijkstra,6,56.92,1.2563,261905,35440782,756,365860,0
1771647529599655928,159168.066539,17619.376819,Benign_dijkstra,dijkstra,6,56.92,1.2563,256411,34824373,755,362428,0
1771647529704491934,159272.902545,17724.212825,Benign_dijkstra,dijkstra,6,56.92,1.2563,312286,32540321,1043,390059,0
1771647529808429948,159376.840559,17828.150839,Benign_dijkstra,dijkstra,6,56.92,1.2563,275221,35493088,813,386991,0
1771647529912514208,159480.924819,17932.235099,Benign_dijkstra,dijkstra,6,56.92,1.2563,325249,35701406,821,385857,0
1771647530014112821,159582.523432,18033.833712,Benign_dijkstra,dijkstra,6,57.458,1.2563,287316,35270113,754,366279,0
1771647530114759081,159683.169692,18134.479972,Benign_dijkstra,dijkstra,6,56.92,1.2563,277300,34108622,797,368015,0
1771647530215389978,159783.800589,18235.110869,Benign_dijkstra,dijkstra,6,56.382,1.2563,54272,1517318,216,82880,0
1771647530316063321,159884.473932,18335.784212,Benign_dijkstra,dijkstra,6,56.92,1.2563,27914,636465,48,44771,0
1771647530416803693,159985.214304,18436.524584,Benign_dijkstra,dijkstra,6,56.382,1.2563,27681,639674,49,43600,0
1771647530517454380,160085.864991,18537.175271,Benign_dijkstra,dijkstra,6,56.92,1.2563,28197,645125,48,44377,0
1771647530618187669,160186.59828,18637.90856,Benign_dijkstra,dijkstra,6,56.382,1.2563,27946,646747,47,44834,0
1771647530718769140,160287.179751,18738.490031,Benign_dijkstra,dijkstra,6,56.382,1.2563,27224,632027,48,43363,0
1771647530819599926,160388.010537,18839.320817,Benign_dijkstra,dijkstra,6,56.382,1.2563,27878,666628,47,44788,0
1771647530920216552,160488.627163,18939.937443,Benign_dijkstra,dijkstra,6,55.844,1.2563,91177,2334323,184,146445,0
1771647531020973956,160589.384567,19040.694847,Benign_dijkstra,dijkstra,6,56.382,1.2563,30015,681688,48,47138,0
1771647531121674708,160690.085319,19141.395599,Benign_dijkstra,dijkstra,6,56.382,1.2563,28154,636178,47,44665,0
1771647531222323274,160790.733885,19242.044165,Benign_dijkstra,dijkstra,6,56.92,1.2563,27647,630714,48,43894,0
1771647531323005380,160891.415991,19342.726271,Benign_dijkstra,dijkstra,6,55.844,1.2563,28039,635583,49,44129,0
1771647531424264343,160992.674954,19443.985234,Benign_dijkstra,dijkstra,6,55.844,1.2563,27765,621470,48,43118,0
1771647531526115578,161094.526189,19545.836469,Benign_dijkstra,dijkstra,6,56.382,1.2563,28781,645432,47,45252,0
1771647531627156527,161195.567138,19646.877418,Benign_dijkstra,dijkstra,6,55.844,1.2563,28840,651410,48,46023,0
1771647531730894940,161299.305551,19750.615831,Benign_dijkstra,dijkstra,6,55.844,1.2563,27656,635005,47,44608,0
1771647531831439707,161399.850318,19851.160598,Benign_dijkstra,dijkstra,6,56.382,1.2563,41988,944289,92,61787,0
1771647531932622214,161501.032825,19952.343105,Benign_dijkstra,dijkstra,6,55.844,1.2563,37978,858474,71,55343,0
1771647532033526970,161601.937581,20053.247861,Benign_dijkstra,dijkstra,6,56.382,1.2563,29302,674127,47,46522,0
