Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771646280519507232,148025.553293,11090.186471,Attack_CRC32,CRC32,3,60.148,1.2563,74806,51439427,164,72837,39173
1771646280623642708,148129.688769,11194.321947,Attack_CRC32,CRC32,3,60.148,1.2563,74185,51884588,172,71999,39173
1771646280726196859,148232.24292,11296.876098,Attack_CRC32,CRC32,3,60.148,1.2563,74200,51649573,169,72634,39173
1771646280831924649,148337.97071,11402.603888,Attack_CRC32,CRC32,3,60.148,1.2563,74070,55283057,124,71190,39173
1771646280935744079,148441.79014,11506.423318,Attack_CRC32,CRC32,3,60.148,1.2563,98222,53956541,156,101440,39173
1771646281039791485,148545.837546,11610.470724,Attack_CRC32,CRC32,3,60.148,1.2563,108369,47420107,511,133767,39173
1771646281145439030,148651.485091,11716.118269,Attack_CRC32,CRC32,3,59.61,1.2563,69901,51802359,171,71583,39173
1771646281245477274,148751.523335,11816.156513,Attack_CRC32,CRC32,3,60.148,1.2563,93538,51230658,218,120424,39173
1771646281351772797,148857.818858,11922.452036,Attack_CRC32,CRC32,3,60.148,1.2563,87396,52423475,205,107032,39173
1771646281455730004,148961.776065,12026.409243,Attack_CRC32,CRC32,3,60.148,1.2563,69449,56550807,109,71246,39173
1771646281560528787,149066.574848,12131.208026,Attack_CRC32,CRC32,3,60.148,1.2563,69379,53082336,50,70554,39173
1771646281664572454,149170.618515,12235.251693,Attack_CRC32,CRC32,3,60.148,1.2563,71104,53586957,48,70827,39173
1771646281769516863,149275.562924,12340.196102,Attack_CRC32,CRC32,3,60.148,1.2563,70814,51858611,50,71294,39173
1771646281877679237,149383.725298,12448.358476,Attack_CRC32,CRC32,3,60.148,1.2563,292342,60575165,616,275966,39173
1771646281976624391,149482.670452,12547.30363,Attack_CRC32,CRC32,3,60.148,1.2563,224429,53656033,418,216470,39173
1771646282079508157,149585.554218,12650.187396,Attack_CRC32,CRC32,3,60.148,1.2563,80719,49351160,72,86273,39173
1771646282182253070,149688.299131,12752.932309,Attack_CRC32,CRC32,3,60.686,1.2563,93143,43653028,49,118814,39173
1771646282288257563,149794.303624,12858.936802,Attack_CRC32,CRC32,3,60.148,1.2563,92996,44612441,48,117403,39173
1771646282389556778,149895.602839,12960.236017,Attack_CRC32,CRC32,3,60.686,1.2563,90656,43992576,49,113423,39173
1771646282495434342,150001.480403,13066.113581,Attack_CRC32,CRC32,3,60.148,1.2563,97905,42994602,172,125816,39173
1771646282598840098,150104.886159,13169.519337,Attack_CRC32,CRC32,3,60.148,1.2563,74922,49460642,173,76448,39173
1771646282703530561,150209.576622,13274.2098,Attack_CRC32,CRC32,3,60.686,1.2563,74353,53502345,179,71751,39173
1771646282805973439,150312.0195,13376.652678,Attack_CRC32,CRC32,3,60.686,1.2563,74167,56109904,56,72288,39173
1771646282911568342,150417.614403,13482.247581,Attack_CRC32,CRC32,3,60.148,1.2563,125306,55038192,498,161047,39173
1771646283015448587,150521.494648,13586.127826,Attack_CRC32,CRC32,3,60.148,1.2563,141905,49584402,530,180908,39173
1771646283117991064,150624.037125,13688.670303,Attack_CRC32,CRC32,3,60.148,1.2563,71785,52896607,68,68940,39173
1771646283222464873,150728.510934,13793.144112,Attack_CRC32,CRC32,3,60.148,1.2563,71539,55496111,48,68667,39173
1771646283327605567,150833.651628,13898.284806,Attack_CRC32,CRC32,3,60.148,1.2563,72963,55703228,48,70701,39173
1771646283430934723,150936.980784,14001.613962,Attack_CRC32,CRC32,3,60.686,1.2563,74032,54781142,48,70898,39173
1771646283535517231,151041.563292,14106.19647,Attack_CRC32,CRC32,3,60.148,1.2563,72900,52701771,47,69135,39173
1771646283638629405,151144.675466,14209.308644,Attack_CRC32,CRC32,3,60.686,1.2563,72295,52387554,48,68763,39173
1771646283741345114,151247.391175,14312.024353,Attack_CRC32,CRC32,3,60.686,1.2563,74070,55838705,117,74052,39173
1771646283845383447,151351.429508,14416.062686,Attack_CRC32,CRC32,3,60.686,1.2563,96826,56794355,323,99120,39173
1771646283951473634,151457.519695,14522.152873,Attack_CRC32,CRC32,3,60.686,1.2563,114657,52996540,564,137139,39173
1771646284055633436,151561.679497,14626.312675,Attack_CRC32,CRC32,3,60.686,1.2563,73373,54981640,166,66238,39173
1771646284158943700,151664.989761,14729.622939,Attack_CRC32,CRC32,3,61.224,1.2563,82689,55053044,207,81919,39173
1771646284262136724,151768.182785,14832.815963,Attack_CRC32,CRC32,3,61.224,1.2563,75077,54854591,207,66920,39173
1771646284367418842,151873.464903,14938.098081,Attack_CRC32,CRC32,3,60.686,1.2563,72225,55055755,206,66007,39173
1771646284470590771,151976.636832,15041.27001,Attack_CRC32,CRC32,3,59.61,1.2563,75840,56465301,261,72730,39173
1771646284575545696,152081.591757,15146.224935,Attack_CRC32,CRC32,3,60.686,1.2563,77650,54580261,220,71910,39173
1771646284677822247,152183.868308,15248.501486,Attack_CRC32,CRC32,3,60.148,1.2563,73954,54986280,190,67200,39173
1771646284782220758,152288.266819,15352.899997,Attack_CRC32,CRC32,3,60.148,1.2563,78368,54368149,170,74881,39173
1771646284887514334,152393.560395,15458.193573,Attack_CRC32,CRC32,3,60.148,1.2563,130131,49004593,586,159382,39173
1771646284991079967,152497.126028,15561.759206,Attack_CRC32,CRC32,3,60.686,1.2563,70994,54915781,218,68395,39173
1771646285093370907,152599.416968,15664.050146,Attack_CRC32,CRC32,3,60.148,1.2563,70386,53365639,133,67739,39173
1771646285197424011,152703.470072,15768.10325,Attack_CRC32,CRC32,3,60.686,1.2563,68146,53425650,171,63959,39173
1771646285303498188,152809.544249,15874.177427,Attack_CRC32,CRC32,3,60.686,1.2563,69600,55795567,204,65784,39173
1771646285405402925,152911.448986,15976.082164,Attack_CRC32,CRC32,3,60.686,1.2563,67980,54451301,208,65846,39173
1771646285511507832,153017.553893,16082.187071,Attack_CRC32,CRC32,3,60.686,1.2563,69882,52576571,173,65821,39173
1771646285615567498,153121.613559,16186.246737,Attack_CRC32,CRC32,3,60.686,1.2563,70934,55330513,209,68651,39173
1771646285718992103,153225.038164,16289.671342,Attack_CRC32,CRC32,3,60.686,1.2563,71666,54366239,217,69127,39173
1771646285822711816,153328.757877,16393.391055,Attack_CRC32,CRC32,3,60.686,1.2563,109612,48180132,487,134987,39173
1771646285927576547,153433.622608,16498.255786,Attack_CRC32,CRC32,3,60.148,1.2563,92658,51993435,220,96475,39173
1771646286031727886,153537.773947,16602.407125,Attack_CRC32,CRC32,3,61.224,1.2563,70998,52390061,98,68635,39173
1771646286135609284,153641.655345,16706.288523,Attack_CRC32,CRC32,3,60.686,1.2563,71661,51997379,75,68521,39173
1771646286239613340,153745.659401,16810.292579,Attack_CRC32,CRC32,3,60.686,1.2563,72027,52223498,66,69051,39173
1771646286343659740,153849.705801,16914.338979,Attack_CRC32,CRC32,3,60.686,1.2563,69601,51913304,64,65280,39173
1771646286447777861,153953.823922,17018.4571,Attack_CRC32,CRC32,3,60.686,1.2563,68549,51796803,141,65814,39173
1771646286551764677,154057.810738,17122.443916,Attack_CRC32,CRC32,3,60.686,1.2563,69225,51688535,140,65594,39173
1771646286655402373,154161.448434,17226.081612,Attack_CRC32,CRC32,3,60.686,1.2563,69955,51709857,143,67029,39173
1771646286767402542,154273.448603,17338.081781,Attack_CRC32,CRC32,3,61.224,1.2563,106300,44171626,484,133843,39173
1771646286867880554,154373.926615,17438.559793,Attack_CRC32,CRC32,3,60.686,1.2563,92872,50688085,224,97536,39173
1771646286971705180,154477.751241,17542.384419,Attack_CRC32,CRC32,3,60.686,1.2563,74696,51684078,142,69258,39173
1771646287075912687,154581.958748,17646.591926,Attack_CRC32,CRC32,3,60.686,1.2563,71383,51601217,139,66483,39173
1771646287179831809,154685.87787,17750.511048,Attack_CRC32,CRC32,3,60.148,1.2563,72866,51726314,145,67155,39173
1771646287283785619,154789.83168,17854.464858,Attack_CRC32,CRC32,3,60.148,1.2563,70716,51742536,139,65689,39173
1771646287387728023,154893.774084,17958.407262,Attack_CRC32,CRC32,3,61.224,1.2563,71085,51695813,143,65024,39173
1771646287491741261,154997.787322,18062.4205,Attack_CRC32,CRC32,3,60.686,1.2563,70269,51687255,158,64308,39173
1771646287595662623,155101.708684,18166.341862,Attack_CRC32,CRC32,3,60.686,1.2563,74192,51826298,149,69191,39173
1771646287699638621,155205.684682,18270.31786,Attack_CRC32,CRC32,3,61.224,1.2563,105650,46054203,455,133741,39173
1771646287803662119,155309.70818,18374.341358,Attack_CRC32,CRC32,3,60.686,1.2563,65885,51754532,116,65534,39173
1771646287907510407,155413.556468,18478.189646,Attack_CRC32,CRC32,3,60.686,1.2563,87992,52197590,191,92818,39173
1771646288011700315,155517.746376,18582.379554,Attack_CRC32,CRC32,3,60.686,1.2563,68041,51735890,116,67544,39173
1771646288115708985,155621.755046,18686.388224,Attack_CRC32,CRC32,3,61.224,1.2563,71845,51841541,79,74764,39173
1771646288219574996,155725.621057,18790.254235,Attack_CRC32,CRC32,3,60.686,1.2563,69630,52067736,161,73660,39173
1771646288323699606,155829.745667,18894.378845,Attack_CRC32,CRC32,3,61.224,1.2563,70262,51969420,161,73303,39173
1771646288427644576,155933.690637,18998.323815,Attack_CRC32,CRC32,3,61.224,1.2563,69669,51950576,169,73649,39173
1771646288531446680,156037.492741,19102.125919,Attack_CRC32,CRC32,3,60.686,1.2563,68267,52069516,170,74552,39173
1771646288635498059,156141.54412,19206.177298,Attack_CRC32,CRC32,3,61.224,1.2563,89545,24764958,308,128885,39173
1771646288739790119,156245.83618,19310.469358,Attack_CRC32,CRC32,3,60.686,1.2563,35656,6683448,47,58706,39173
1771646288843625557,156349.671618,19414.304796,Attack_CRC32,CRC32,3,60.686,1.2563,54092,7044069,115,79068,39173
1771646288947446151,156453.492212,19518.12539,Attack_CRC32,CRC32,3,60.686,1.2563,62540,6572491,49,119737,39173
1771646289051304096,156557.350157,19621.983335,Attack_CRC32,CRC32,3,60.148,1.2563,34959,6796739,49,55974,39173
1771646289155978729,156662.02479,19726.657968,Attack_CRC32,CRC32,3,60.686,1.2563,36242,7316474,50,57700,39173
1771646289259599022,156765.645083,19830.278261,Attack_CRC32,CRC32,3,60.686,1.2563,35607,6920277,96,57253,39173
1771646289363400204,156869.446265,19934.079443,Attack_CRC32,CRC32,3,60.148,1.2563,35638,7142481,51,58711,39173
1771646289467405399,156973.45146,20038.084638,Attack_CRC32,CRC32,3,60.148,1.2563,35724,7584758,52,58395,39173
1771646325996680676,193502.726737,1326.049268,Attack_CRC32,CRC32,4,57.996,1.2563,305186,67613924,10795,315080,35937
1771646326146204164,193652.250225,1475.572756,Attack_CRC32,CRC32,4,58.534,1.2563,1065747,85914876,10741,1071232,35937
1771646326154423658,193660.469719,1483.79225,Attack_CRC32,CRC32,4,59.072,1.2563,2670684,117208913,546,2266298,35937
1771646326164054224,193670.100285,1493.422816,Attack_CRC32,CRC32,4,59.072,1.2563,1463732,103071311,35,1122471,35937
1771646326172111476,193678.157537,1501.480068,Attack_CRC32,CRC32,4,59.072,1.2563,1206747,92504090,2725,962114,35937
1771646326179863461,193685.909522,1509.232053,Attack_CRC32,CRC32,4,58.534,1.2563,677299,70955365,7150,561528,35937
1771646326188177280,193694.223341,1517.545872,Attack_CRC32,CRC32,4,59.072,1.2563,471702,60589401,2196,755061,35937
1771646326195856868,193701.902929,1525.22546,Attack_CRC32,CRC32,4,59.072,1.2563,917766,68681665,395,1197672,35937
1771646326205792284,193711.838345,1535.160876,Attack_CRC32,CRC32,4,58.534,1.2563,652674,65989294,16088,925910,35937
1771646326213524268,193719.570329,1542.89286,Attack_CRC32,CRC32,4,59.072,1.2563,178662,36262624,17463,399918,35937
1771646326312692225,193818.738286,1642.060817,Attack_CRC32,CRC32,4,59.072,1.2563,279243,14900201,796,443689,35937
1771646326416755181,193922.801242,1746.123773,Attack_CRC32,CRC32,4,59.072,1.2563,137324,10858063,365,238513,35937
1771646326519836449,194025.88251,1849.205041,Attack_CRC32,CRC32,4,59.072,1.2563,128700,10531519,396,232040,35937
1771646326622826934,194128.872995,1952.195526,Attack_CRC32,CRC32,4,59.072,1.2563,94104,29882763,98,132116,35937
1771646326734482965,194240.529026,2063.851557,Attack_CRC32,CRC32,4,59.072,1.2563,105454,33680693,181,165943,35937
1771646326847741529,194353.78759,2177.110121,Attack_CRC32,CRC32,4,59.072,1.2563,281072,35047125,142,225576,35937
1771646326945464561,194451.510622,2274.833153,Attack_CRC32,CRC32,4,59.072,1.2563,319761,39818074,230,251986,35937
1771646327039099751,194545.145812,2368.468343,Attack_CRC32,CRC32,4,59.072,1.2563,261342,44343111,180,237926,35937
1771646327139909474,194645.955535,2469.278066,Attack_CRC32,CRC32,4,59.072,1.2563,117052,33631944,146,154553,35937
1771646327240892794,194746.938855,2570.261386,Attack_CRC32,CRC32,4,59.072,1.2563,105273,31959185,161,160042,35937
1771646327346425377,194852.471438,2675.793969,Attack_CRC32,CRC32,4,59.61,1.2563,101728,31051628,202,156453,35937
1771646327450306675,194956.352736,2779.675267,Attack_CRC32,CRC32,4,59.61,1.2563,120693,29339350,330,184408,35937
1771646327552238869,195058.28493,2881.607461,Attack_CRC32,CRC32,4,59.072,1.2563,109380,31269871,240,172338,35937
1771646327656548353,195162.594414,2985.916945,Attack_CRC32,CRC32,4,59.072,1.2563,122595,27064270,282,190583,35937
1771646327760080217,195266.126278,3089.448809,Attack_CRC32,CRC32,4,59.072,1.2563,90090,42790055,107,116912,35937
1771646327864892368,195370.938429,3194.26096,Attack_CRC32,CRC32,4,59.072,1.2563,90532,42736475,118,113812,35937
1771646327967355615,195473.401676,3296.724207,Attack_CRC32,CRC32,4,59.072,1.2563,91626,43215815,124,115249,35937
1771646328075561388,195581.607449,3404.92998,Attack_CRC32,CRC32,4,59.072,1.2563,88767,44691085,106,110483,35937
1771646328179347124,195685.393185,3508.715716,Attack_CRC32,CRC32,4,59.072,1.2563,111090,48556398,453,136616,35937
1771646328279471272,195785.517333,3608.839864,Attack_CRC32,CRC32,4,59.072,1.2563,69657,50237241,88,64431,35937
1771646328383688840,195889.734901,3713.057432,Attack_CRC32,CRC32,4,59.072,1.2563,72301,51012384,117,67621,35937
1771646328487980056,195994.026117,3817.348648,Attack_CRC32,CRC32,4,59.072,1.2563,73185,52819689,116,69234,35937
1771646328591209738,196097.255799,3920.57833,Attack_CRC32,CRC32,4,59.072,1.2563,71439,52352977,87,68635,35937
1771646328695726948,196201.773009,4025.09554,Attack_CRC32,CRC32,4,59.072,1.2563,73254,52757123,103,71252,35937
1771646328799913891,196305.959952,4129.282483,Attack_CRC32,CRC32,4,59.61,1.2563,74105,53346646,115,70824,35937
1771646328907716118,196413.762179,4237.08471,Attack_CRC32,CRC32,4,59.072,1.2563,95702,50944014,185,98787,35937
1771646329011652431,196517.698492,4341.021023,Attack_CRC32,CRC32,4,59.072,1.2563,74770,53559693,136,71858,35937
1771646329115966993,196622.013054,4445.335585,Attack_CRC32,CRC32,4,59.072,1.2563,120552,47257569,462,153178,35937
1771646329220187543,196726.233604,4549.556135,Attack_CRC32,CRC32,4,60.148,1.2563,67441,53079256,138,69256,35937
1771646329323812038,196829.858099,4653.18063,Attack_CRC32,CRC32,4,59.61,1.2563,67247,53139293,126,69594,35937
1771646329427516588,196933.562649,4756.88518,Attack_CRC32,CRC32,4,59.61,1.2563,67812,52735359,103,68591,35937
1771646329531807139,197037.8532,4861.175731,Attack_CRC32,CRC32,4,59.072,1.2563,67675,52937816,112,69236,35937
1771646329635751954,197141.798015,4965.120546,Attack_CRC32,CRC32,4,59.072,1.2563,65944,52487768,81,69086,35937
1771646329746436287,197252.482348,5075.804879,Attack_CRC32,CRC32,4,59.072,1.2563,66576,52266385,83,68692,35937
1771646329847733077,197353.779138,5177.101669,Attack_CRC32,CRC32,4,60.148,1.2563,88747,52804245,164,95676,35937
1771646329951642526,197457.688587,5281.011118,Attack_CRC32,CRC32,4,59.072,1.2563,81206,54116572,88,92908,35937
1771646330055414792,197561.460853,5384.783384,Attack_CRC32,CRC32,4,59.61,1.2563,107862,46549313,442,137641,35937
1771646330159736034,197665.782095,5489.104626,Attack_CRC32,CRC32,4,60.148,1.2563,72337,52689198,101,70471,35937
1771646330263658517,197769.704578,5593.027109,Attack_CRC32,CRC32,4,60.148,1.2563,70962,52905131,106,67315,35937
1771646330367625689,197873.67175,5696.994281,Attack_CRC32,CRC32,4,59.61,1.2563,70436,52487237,102,67723,35937
1771646330471710676,197977.756737,5801.079268,Attack_CRC32,CRC32,4,59.61,1.2563,71006,51487309,162,68565,35937
1771646330576023845,198082.069906,5905.392437,Attack_CRC32,CRC32,4,60.148,1.2563,76061,51089822,170,78758,35937
1771646330679898202,198185.944263,6009.266794,Attack_CRC32,CRC32,4,59.072,1.2563,74121,51881807,160,74351,35937
1771646330783907250,198289.953311,6113.275842,Attack_CRC32,CRC32,4,59.072,1.2563,73448,51743085,164,71707,35937
1771646330888714492,198394.760553,6218.083084,Attack_CRC32,CRC32,4,59.61,1.2563,96072,52270477,242,100308,35937
1771646330994243520,198500.289581,6323.612112,Attack_CRC32,CRC32,4,60.148,1.2563,148100,46271541,590,215385,35937
1771646331097429437,198603.475498,6426.798029,Attack_CRC32,CRC32,4,59.61,1.2563,145293,51790512,423,248142,35937
1771646331199595906,198705.641967,6528.964498,Attack_CRC32,CRC32,4,59.072,1.2563,191068,59420352,615,331033,35937
1771646331303639498,198809.685559,6633.00809,Attack_CRC32,CRC32,4,60.148,1.2563,93527,53087651,242,124618,35937
1771646331404764070,198910.810131,6734.132662,Attack_CRC32,CRC32,4,60.148,1.2563,68451,51889509,158,70199,35937
1771646331511621004,199017.667065,6840.989596,Attack_CRC32,CRC32,4,59.61,1.2563,72365,54186211,257,76605,35937
1771646331615880174,199121.926235,6945.248766,Attack_CRC32,CRC32,4,59.61,1.2563,71950,54702217,249,75758,35937
1771646331719448392,199225.494453,7048.816984,Attack_CRC32,CRC32,4,59.61,1.2563,70160,51877299,163,75038,35937
1771646331823152394,199329.198455,7152.520986,Attack_CRC32,CRC32,4,59.61,1.2563,68403,51800676,173,70728,35937
1771646331927699904,199433.745965,7257.068496,Attack_CRC32,CRC32,4,60.148,1.2563,94006,49676413,243,101840,35937
1771646332031572923,199537.618984,7360.941515,Attack_CRC32,CRC32,4,60.148,1.2563,108337,47138068,501,132731,35937
1771646332135608872,199641.654933,7464.977464,Attack_CRC32,CRC32,4,60.148,1.2563,70375,51718962,180,68320,35937
1771646332239594039,199745.6401,7568.962631,Attack_CRC32,CRC32,4,60.148,1.2563,72735,51881490,172,72485,35937
1771646332343641811,199849.687872,7673.010403,Attack_CRC32,CRC32,4,60.148,1.2563,70911,51948537,148,69835,35937
1771646332447534215,199953.580276,7776.902807,Attack_CRC32,CRC32,4,60.148,1.2563,71248,51846397,157,69547,35937
1771646332551671624,200057.717685,7881.040216,Attack_CRC32,CRC32,4,60.148,1.2563,71410,51839494,169,70778,35937
1771646332654737552,200160.783613,7984.106144,Attack_CRC32,CRC32,4,60.148,1.2563,89141,64956983,508,100146,35937
1771646332759952381,200265.998442,8089.320973,Attack_CRC32,CRC32,4,60.148,1.2563,70309,51942634,158,70812,35937
1771646332863866504,200369.912565,8193.235096,Attack_CRC32,CRC32,4,60.148,1.2563,102131,56806685,390,111437,35937
1771646332971561022,200477.607083,8300.929614,Attack_CRC32,CRC32,4,60.686,1.2563,120981,45116063,506,135756,35937
1771646333075814172,200581.860233,8405.182764,Attack_CRC32,CRC32,4,59.61,1.2563,83719,51832752,163,70022,35937
1771646333179686745,200685.732806,8509.055337,Attack_CRC32,CRC32,4,60.148,1.2563,84810,53648555,162,71548,35937
1771646333283895627,200789.941688,8613.264219,Attack_CRC32,CRC32,4,59.61,1.2563,85905,54396627,249,76253,35937
1771646333387876483,200893.922544,8717.245075,Attack_CRC32,CRC32,4,60.148,1.2563,84482,51722197,162,71161,35937
1771646333491835568,200997.881629,8821.20416,Attack_CRC32,CRC32,4,60.148,1.2563,90396,56870054,314,82113,35937
1771646333595744079,201101.79014,8925.112671,Attack_CRC32,CRC32,4,60.148,1.2563,90480,51707769,173,86015,35937
1771646333699863324,201205.909385,9029.231916,Attack_CRC32,CRC32,4,59.61,1.2563,82166,51773248,170,68696,35937
1771646333803555268,201309.601329,9132.92386,Attack_CRC32,CRC32,4,60.686,1.2563,83022,51653830,170,71096,35937
1771646333907770139,201413.8162,9237.138731,Attack_CRC32,CRC32,4,60.686,1.2563,135034,45315584,580,164593,35937
1771646334011490470,201517.536531,9340.859062,Attack_CRC32,CRC32,4,60.148,1.2563,74851,51835878,162,71615,35937
1771646334113260353,201619.306414,9442.628945,Attack_CRC32,CRC32,4,60.148,1.2563,73706,52034707,175,69092,35937
1771646334217417372,201723.463433,9546.785964,Attack_CRC32,CRC32,4,60.148,1.2563,75548,53164627,203,72604,35937
1771646334323617664,201829.663725,9652.986256,Attack_CRC32,CRC32,4,60.148,1.2563,87307,63033786,461,93667,35937
1771646334427672389,201933.71845,9757.040981,Attack_CRC32,CRC32,4,60.686,1.2563,73557,53793464,219,70066,35937
1771646334531805293,202037.851354,9861.173885,Attack_CRC32,CRC32,4,60.148,1.2563,74650,51875955,171,69746,35937
1771646334634232742,202140.278803,9963.601334,Attack_CRC32,CRC32,4,60.148,1.2563,74389,51832710,161,70121,35937
1771646334743493935,202249.539996,10072.862527,Attack_CRC32,CRC32,4,60.148,1.2563,78592,54496152,215,78784,35937
1771646334843525551,202349.571612,10172.894143,Attack_CRC32,CRC32,4,60.148,1.2563,136258,50134572,735,172839,35937
1771646334947734550,202453.780611,10277.103142,Attack_CRC32,CRC32,4,60.686,1.2563,74206,49537778,172,75205,35937
1771646335051551932,202557.597993,10380.920524,Attack_CRC32,CRC32,4,60.686,1.2563,72380,51719926,170,71753,35937
1771646335155565262,202661.611323,10484.933854,Attack_CRC32,CRC32,4,60.148,1.2563,76318,53116395,188,77945,35937
1771646335259461454,202765.507515,10588.830046,Attack_CRC32,CRC32,4,60.148,1.2563,71494,52290686,177,70660,35937
1771646335363572339,202869.6184,10692.940931,Attack_CRC32,CRC32,4,60.148,1.2563,70734,52434832,179,69129,35937
1771646335472271084,202978.317145,10801.639676,Attack_CRC32,CRC32,4,60.686,1.2563,71462,51713100,171,70537,35937
1771646335571416912,203077.462973,10900.785504,Attack_CRC32,CRC32,4,60.148,1.2563,69854,51655496,169,68358,35937
1771646335675913794,203181.959855,11005.282386,Attack_CRC32,CRC32,4,60.686,1.2563,75137,51527877,159,76446,35937
1771646335779917124,203285.963185,11109.285716,Attack_CRC32,CRC32,4,60.148,1.2563,109866,47651304,508,137581,35937
1771646335883888891,203389.934952,11213.257483,Attack_CRC32,CRC32,4,60.686,1.2563,90647,49232252,225,98952,35937
1771646335987554974,203493.601035,11316.923566,Attack_CRC32,CRC32,4,60.686,1.2563,71237,53581126,211,72946,35937
1771646336091661077,203597.707138,11421.029669,Attack_CRC32,CRC32,4,60.686,1.2563,72232,53775603,199,72117,35937
1771646336195806090,203701.852151,11525.174682,Attack_CRC32,CRC32,4,60.148,1.2563,69510,52060050,173,70852,35937
1771646336300250692,203806.296753,11629.619284,Attack_CRC32,CRC32,4,60.148,1.2563,68946,51880686,168,71366,35937
1771646336403917308,203909.963369,11733.2859,Attack_CRC32,CRC32,4,61.224,1.2563,69268,51893934,157,69551,35937
1771646336507677208,204013.723269,11837.0458,Attack_CRC32,CRC32,4,60.148,1.2563,70856,51971802,163,73380,35937
1771646336614144199,204120.19026,11943.512791,Attack_CRC32,CRC32,4,60.686,1.2563,70068,51942228,166,71555,35937
1771646336719703201,204225.749262,12049.071793,Attack_CRC32,CRC32,4,60.148,1.2563,111868,47944939,517,139321,35937
1771646336823578780,204329.624841,12152.947372,Attack_CRC32,CRC32,4,60.148,1.2563,76495,55296932,240,75197,35937
1771646336927819055,204433.865116,12257.187647,Attack_CRC32,CRC32,4,60.686,1.2563,120896,51339497,240,159926,35937
1771646337031748545,204537.794606,12361.117137,Attack_CRC32,CRC32,4,60.686,1.2563,73449,51889310,158,72397,35937
1771646337135616689,204641.66275,12464.985281,Attack_CRC32,CRC32,4,61.224,1.2563,72693,51861951,158,70637,35937
1771646337241590557,204747.636618,12570.959149,Attack_CRC32,CRC32,4,60.686,1.2563,71979,51945042,161,70626,35937
1771646337343752412,204849.798473,12673.121004,Attack_CRC32,CRC32,4,60.686,1.2563,72895,51934924,170,70757,35937
1771646337447553523,204953.599584,12776.922115,Attack_CRC32,CRC32,4,61.224,1.2563,93133,52694593,244,113961,35937
1771646337551531670,205057.577731,12880.900262,Attack_CRC32,CRC32,4,60.686,1.2563,73944,51836277,164,70083,35937
1771646337655862428,205161.908489,12985.23102,Attack_CRC32,CRC32,4,61.224,1.2563,113680,49742246,548,144497,35937
1771646337759654789,205265.70085,13089.023381,Attack_CRC32,CRC32,4,60.686,1.2563,68456,52997580,183,71575,35937
1771646337863530381,205369.576442,13192.898973,Attack_CRC32,CRC32,4,60.686,1.2563,89264,52326274,237,97576,35937
1771646337967734313,205473.780374,13297.102905,Attack_CRC32,CRC32,4,60.686,1.2563,68915,51976881,170,72702,35937
1771646338072243365,205578.289426,13401.611957,Attack_CRC32,CRC32,4,61.224,1.2563,65676,51883510,166,68170,35937
1771646338175643594,205681.689655,13505.012186,Attack_CRC32,CRC32,4,60.686,1.2563,66368,51967279,161,69639,35937
1771646338279765037,205785.811098,13609.133629,Attack_CRC32,CRC32,4,60.686,1.2563,66810,51915163,157,70519,35937
1771646338383592567,205889.638628,13712.961159,Attack_CRC32,CRC32,4,61.224,1.2563,67243,52038918,164,70681,35937
1771646338485438907,205991.484968,13814.807499,Attack_CRC32,CRC32,4,60.686,1.2563,68338,54121442,227,71521,35937
1771646338591730139,206097.7762,13921.098731,Attack_CRC32,CRC32,4,61.224,1.2563,109282,47295202,529,138808,35937
1771646338695867988,206201.914049,14025.23658,Attack_CRC32,CRC32,4,61.224,1.2563,70940,53018147,181,71334,35937
1771646338799707446,206305.753507,14129.076038,Attack_CRC32,CRC32,4,61.224,1.2563,69431,51758045,169,69802,35937
1771646338903652375,206409.698436,14233.020967,Attack_CRC32,CRC32,4,60.686,1.2563,92678,52250543,238,99973,35937
1771646339007640534,206513.686595,14337.009126,Attack_CRC32,CRC32,4,61.224,1.2563,70597,51912424,161,71399,35937
1771646339111686884,206617.732945,14441.055476,Attack_CRC32,CRC32,4,60.686,1.2563,68663,51853959,158,68518,35937
1771646339214836078,206720.882139,14544.20467,Attack_CRC32,CRC32,4,61.224,1.2563,69763,51942167,161,71079,35937
1771646339319454367,206825.500428,14648.822959,Attack_CRC32,CRC32,4,61.224,1.2563,69642,52310999,172,72066,35937
1771646339423755983,206929.802044,14753.124575,Attack_CRC32,CRC32,4,60.686,1.2563,71057,54408328,228,71505,35937
1771646339526529752,207032.575813,14855.898344,Attack_CRC32,CRC32,4,61.224,1.2563,108064,46573437,522,138747,35937
1771646339629802283,207135.848344,14959.170875,Attack_CRC32,CRC32,4,61.224,1.2563,75473,58571951,300,84817,35937
1771646339735882428,207241.928489,15065.25102,Attack_CRC32,CRC32,4,61.224,1.2563,70421,53073068,175,73021,35937
1771646339842497065,207348.543126,15171.865657,Attack_CRC32,CRC32,4,61.224,1.2563,87568,57265920,325,92257,35937
1771646339947707972,207453.754033,15277.076564,Attack_CRC32,CRC32,4,60.686,1.2563,77537,57420818,181,79855,35937
1771646340051626043,207557.672104,15380.994635,Attack_CRC32,CRC32,4,61.224,1.2563,70394,54591484,210,72746,35937
1771646340153671370,207659.717431,15483.039962,Attack_CRC32,CRC32,4,60.686,1.2563,69082,55313433,191,71840,35937
