Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771650430444444801,223742.550068,3029.482678,Attack_bitcount,bitcount,1,80.592,1.2563,227005,20588211,1505,601871,38859
1771650430451587311,223749.692578,3036.625188,Attack_bitcount,bitcount,1,80.592,1.2563,201352,20880837,1164,606425,38859
1771650430459169545,223757.274812,3044.207422,Attack_bitcount,bitcount,1,80.592,1.2563,213070,18983630,1435,515561,38859
1771650430538678221,223836.783488,3123.716098,Attack_bitcount,bitcount,1,80.054,1.2563,246289,23881647,1458,673705,38859
1771650430638769201,223936.874468,3223.807078,Attack_bitcount,bitcount,1,80.054,1.2563,209710,19184557,1397,538518,38859
1771650430738597452,224036.702719,3323.635329,Attack_bitcount,bitcount,1,80.592,1.2563,164469,17349704,1278,494052,38859
1771650430846106330,224144.211597,3431.144207,Attack_bitcount,bitcount,1,80.054,1.2563,163606,17786952,1241,510435,38859
1771650430951682654,224249.787921,3536.720531,Attack_bitcount,bitcount,1,80.592,1.2563,165140,18651044,1230,521416,38859
1771650431055610451,224353.715718,3640.648328,Attack_bitcount,bitcount,1,80.592,1.2563,143445,17104822,1087,482881,38859
1771650431162819916,224460.925183,3747.857793,Attack_bitcount,bitcount,1,80.592,1.2563,166832,17993911,1273,502948,38859
1771650431262636591,224560.741858,3847.674468,Attack_bitcount,bitcount,1,80.592,1.2563,162926,17647031,1254,440943,38859
1771650431366549433,224664.6547,3951.58731,Attack_bitcount,bitcount,1,80.592,1.2563,165891,16597985,1273,513849,38859
1771650431471155196,224769.260463,4056.193073,Attack_bitcount,bitcount,1,80.592,1.2563,151288,18279159,1135,492046,38859
1771650431574692643,224872.79791,4159.73052,Attack_bitcount,bitcount,1,80.054,1.2563,168013,19340641,1305,518501,38859
1771650431680088939,224978.194206,4265.126816,Attack_bitcount,bitcount,1,80.054,1.2563,142854,17168963,1082,477502,38859
1771650431787554778,225085.660045,4372.592655,Attack_bitcount,bitcount,1,80.592,1.2563,167156,18285710,1275,499813,38859
1771650431887543030,225185.648297,4472.580907,Attack_bitcount,bitcount,1,80.592,1.2563,189416,17994587,1315,481833,38859
1771650431990679975,225288.785242,4575.717852,Attack_bitcount,bitcount,1,80.054,1.2563,155144,15567155,1207,499800,38859
1771650432098661730,225396.766997,4683.699607,Attack_bitcount,bitcount,1,80.054,1.2563,148386,15106487,958,501024,38859
1771650432201505410,225499.610677,4786.543287,Attack_bitcount,bitcount,1,80.054,1.2563,163989,15162886,1177,454282,38859
1771650432303454433,225601.5597,4888.49231,Attack_bitcount,bitcount,1,80.054,1.2563,162115,13843766,1169,487503,38859
1771650432409124957,225707.230224,4994.162834,Attack_bitcount,bitcount,1,80.054,1.2563,170889,26123199,1445,528734,38859
1771650432509805126,225807.910393,5094.843003,Attack_bitcount,bitcount,1,80.592,1.2563,147374,14548794,1038,488496,38859
1771650432615581701,225913.686968,5200.619578,Attack_bitcount,bitcount,1,80.054,1.2563,139629,14227743,1031,481007,38859
1771650432715624683,226013.72995,5300.66256,Attack_bitcount,bitcount,1,80.592,1.2563,169264,15130046,1161,441073,38859
1771650432820276062,226118.381329,5405.313939,Attack_bitcount,bitcount,1,80.592,1.2563,154189,13190702,1127,496183,38859
1771650432924140501,226222.245768,5509.178378,Attack_bitcount,bitcount,1,80.592,1.2563,165085,14984486,1079,510332,38859
1771650433025840022,226323.945289,5610.877899,Attack_bitcount,bitcount,1,80.592,1.2563,153034,14792332,1063,473301,38859
1771650433131034140,226429.139407,5716.072017,Attack_bitcount,bitcount,1,79.516,1.2563,162791,14689922,1167,452405,38859
1771650433231834932,226529.940199,5816.872809,Attack_bitcount,bitcount,1,80.592,1.2563,161239,13395482,1187,511916,38859
1771650433339981685,226638.086952,5925.019562,Attack_bitcount,bitcount,1,80.592,1.2563,146869,14624216,1027,489122,38859
1771650433442371825,226740.477092,6027.409702,Attack_bitcount,bitcount,1,80.592,1.2563,163528,15308405,1194,517450,38859
1771650433551867906,226849.973173,6136.905783,Attack_bitcount,bitcount,1,80.054,1.2563,150336,19610086,1179,498103,38859
1771650433650559204,226948.664471,6235.597081,Attack_bitcount,bitcount,1,80.054,1.2563,154795,14910498,1133,439364,38859
1771650433756139551,227054.244818,6341.177428,Attack_bitcount,bitcount,1,80.592,1.2563,163273,14554365,1204,491109,38859
1771650433860147531,227158.252798,6445.185408,Attack_bitcount,bitcount,1,80.592,1.2563,183289,14463598,1241,540336,38859
1771650433962872854,227260.978121,6547.910731,Attack_bitcount,bitcount,1,79.516,1.2563,149896,14709819,1030,496200,38859
1771650434071217271,227369.322538,6656.255148,Attack_bitcount,bitcount,1,79.516,1.2563,161412,15158899,1185,513179,38859
1771650434175555785,227473.661052,6760.593662,Attack_bitcount,bitcount,1,80.054,1.2563,145786,14501095,1031,488454,38859
1771650434279945033,227578.0503,6864.98291,Attack_bitcount,bitcount,1,80.592,1.2563,155514,14880381,1182,437279,38859
1771650434379771774,227677.877041,6964.809651,Attack_bitcount,bitcount,1,80.054,1.2563,159103,14054552,1165,488522,38859
1771650434483218289,227781.323556,7068.256166,Attack_bitcount,bitcount,1,80.054,1.2563,158090,14165813,1153,508701,38859
1771650434591691409,227889.796676,7176.729286,Attack_bitcount,bitcount,1,80.054,1.2563,150238,14681929,1054,495818,38859
1771650434691106191,227989.211458,7276.144068,Attack_bitcount,bitcount,1,80.054,1.2563,147892,14620335,1103,492179,38859
1771650434795465696,228093.570963,7380.503573,Attack_bitcount,bitcount,1,80.054,1.2563,151378,14757677,1069,501085,38859
1771650434893743771,228191.849038,7478.781648,Attack_bitcount,bitcount,1,80.054,1.2563,182849,15403138,1236,473332,38859
1771650435000764951,228298.870218,7585.802828,Attack_bitcount,bitcount,1,80.054,1.2563,201083,14001176,1187,560359,38859
1771650435107232739,228405.338006,7692.270616,Attack_bitcount,bitcount,1,80.592,1.2563,147289,14625301,1012,489417,38859
1771650435210002780,228508.108047,7795.040657,Attack_bitcount,bitcount,1,79.516,1.2563,151272,14601011,1108,494591,38859
1771650435311422398,228609.527665,7896.460275,Attack_bitcount,bitcount,1,80.054,1.2563,151391,14872182,1072,480689,38859
1771650435416601645,228714.706912,8001.639522,Attack_bitcount,bitcount,1,80.592,1.2563,163754,14788054,1168,444629,38859
1771650435518246855,228816.352122,8103.284732,Attack_bitcount,bitcount,1,80.054,1.2563,164578,13704201,1170,515002,38859
1771650435618602220,228916.707487,8203.640097,Attack_bitcount,bitcount,1,80.054,1.2563,151331,14472481,1050,493367,38859
1771650435725273619,229023.378886,8310.311496,Attack_bitcount,bitcount,1,80.054,1.2563,146110,14425487,1080,489040,38859
1771650435822216573,229120.32184,8407.25445,Attack_bitcount,bitcount,1,80.054,1.2563,150249,14595220,1056,481114,38859
1771650435924673099,229222.778366,8509.710976,Attack_bitcount,bitcount,1,79.516,1.2563,184824,15223522,1233,470197,38859
1771650436027003882,229325.109149,8612.041759,Attack_bitcount,bitcount,1,80.054,1.2563,165091,13564823,1191,519156,38859
1771650436135373269,229433.478536,8720.411146,Attack_bitcount,bitcount,1,79.516,1.2563,214267,17248942,1200,612045,38859
1771650436233556936,229531.662203,8818.594813,Attack_bitcount,bitcount,1,80.054,1.2563,186067,15775974,1196,565370,38859
1771650436333986931,229632.092198,8919.024808,Attack_bitcount,bitcount,1,79.516,1.2563,153495,14647408,1062,451211,38859
1771650436435805059,229733.910326,9020.842936,Attack_bitcount,bitcount,1,80.054,1.2563,165037,14808880,1166,481705,38859
1771650436539744556,229837.849823,9124.782433,Attack_bitcount,bitcount,1,80.592,1.2563,162377,13481280,1170,513366,38859
1771650436643477370,229941.582637,9228.515247,Attack_bitcount,bitcount,1,80.054,1.2563,153562,14814526,1101,498304,38859
1771650436751457402,230049.562669,9336.495279,Attack_bitcount,bitcount,1,79.516,1.2563,161770,14954357,1105,510948,38859
1771650436847592779,230145.698046,9432.630656,Attack_bitcount,bitcount,1,80.592,1.2563,171313,15081071,1188,520685,38859
1771650436951529463,230249.63473,9536.56734,Attack_bitcount,bitcount,1,80.054,1.2563,154020,14647219,1047,431216,38859
1771650437059664970,230357.770237,9644.702847,Attack_bitcount,bitcount,1,79.516,1.2563,163059,13460721,1169,496357,38859
1771650437159255562,230457.360829,9744.293439,Attack_bitcount,bitcount,1,80.054,1.2563,161512,14893265,1157,510585,38859
1771650437268219149,230566.324416,9853.257026,Attack_bitcount,bitcount,1,79.516,1.2563,149506,14659927,1052,494178,38859
1771650437368401768,230666.507035,9953.439645,Attack_bitcount,bitcount,1,80.054,1.2563,149314,14643705,1107,492672,38859
1771650437475201431,230773.306698,10060.239308,Attack_bitcount,bitcount,1,80.054,1.2563,153533,14775981,1051,493474,38859
1771650437573669432,230871.774699,10158.707309,Attack_bitcount,bitcount,1,80.054,1.2563,161502,15058698,1173,443369,38859
1771650437677805338,230975.910605,10262.843215,Attack_bitcount,bitcount,1,80.592,1.2563,160984,13581087,1177,496948,38859
1771650437781105396,231079.210663,10366.143273,Attack_bitcount,bitcount,1,80.054,1.2563,167528,14701475,1169,520853,38859
1771650437887669310,231185.774577,10472.707187,Attack_bitcount,bitcount,1,80.054,1.2563,158244,14472886,918,502086,38859
1771650437993741675,231291.846942,10578.779552,Attack_bitcount,bitcount,1,80.054,1.2563,159896,15005617,1158,477231,38859
1771650438100058058,231398.163325,10685.095935,Attack_bitcount,bitcount,1,80.054,1.2563,162817,15113869,1181,526479,38859
1771650438203473998,231501.579265,10788.511875,Attack_bitcount,bitcount,1,80.592,1.2563,167972,19895742,1296,494737,38859
1771650438303222923,231601.32819,10888.2608,Attack_bitcount,bitcount,1,79.516,1.2563,163507,14193657,1174,475194,38859
1771650438408252065,231706.357332,10993.289942,Attack_bitcount,bitcount,1,80.054,1.2563,157755,14001266,1149,506027,38859
1771650438512138772,231810.244039,11097.176649,Attack_bitcount,bitcount,1,79.516,1.2563,149826,15621252,1066,494201,38859
1771650438614452539,231912.557806,11199.490416,Attack_bitcount,bitcount,1,80.054,1.2563,151119,14672321,1111,494796,38859
1771650438725619520,232023.724787,11310.657397,Attack_bitcount,bitcount,1,79.516,1.2563,153120,14693689,1066,501517,38859
1771650438821991819,232120.097086,11407.029696,Attack_bitcount,bitcount,1,79.516,1.2563,160203,15103332,1176,452964,38859
1771650438923323580,232221.428847,11508.361457,Attack_bitcount,bitcount,1,80.592,1.2563,184514,15153378,1234,508305,38859
1771650439025861737,232323.967004,11610.899614,Attack_bitcount,bitcount,1,80.054,1.2563,158762,13732183,1192,510328,38859
1771650439127108010,232425.213277,11712.145887,Attack_bitcount,bitcount,1,79.516,1.2563,159026,14682608,1180,509651,38859
1771650439233141491,232531.246758,11818.179368,Attack_bitcount,bitcount,1,79.516,1.2563,145450,14417412,1024,489508,38859
1771650439337816946,232635.922213,11922.854823,Attack_bitcount,bitcount,1,79.516,1.2563,157320,14935737,1154,505667,38859
1771650439439871773,232737.97704,12024.90965,Attack_bitcount,bitcount,1,79.516,1.2563,152359,15527891,1086,500288,38859
1771650439548306541,232846.411808,12133.344418,Attack_bitcount,bitcount,1,80.054,1.2563,156538,14932976,1130,470258,38859
1771650439659781554,232957.886821,12244.819431,Attack_bitcount,bitcount,1,80.054,1.2563,163934,15345373,1178,536229,38859
1771650439759164708,233057.269975,12344.202585,Attack_bitcount,bitcount,1,79.516,1.2563,169898,15440934,1190,530213,38859
1771650439861058116,233159.163383,12446.095993,Attack_bitcount,bitcount,1,80.054,1.2563,186030,15575012,1240,495287,38859
1771650439965750916,233263.856183,12550.788793,Attack_bitcount,bitcount,1,79.516,1.2563,164158,16597281,1213,518361,38859
1771650440075482238,233373.587505,12660.520115,Attack_bitcount,bitcount,1,80.054,1.2563,162858,16577152,1214,494228,38859
1771650440175383286,233473.488553,12760.421163,Attack_bitcount,bitcount,1,80.054,1.2563,160842,14484260,1167,503011,38859
1771650440277494459,233575.599726,12862.532336,Attack_bitcount,bitcount,1,79.516,1.2563,163547,13830137,1167,516257,38859
1771650440380492422,233678.597689,12965.530299,Attack_bitcount,bitcount,1,80.054,1.2563,152024,14609175,1054,499588,38859
1771650440481179106,233779.284373,13066.216983,Attack_bitcount,bitcount,1,80.054,1.2563,143892,14336673,1075,486096,38859
1771650440588484655,233886.589922,13173.522532,Attack_bitcount,bitcount,1,80.592,1.2563,153120,14622071,1052,469843,38859
1771650440695583782,233993.689049,13280.621659,Attack_bitcount,bitcount,1,79.516,1.2563,166528,16995617,1233,494997,38859
1771650440801863050,234099.968317,13386.900927,Attack_bitcount,bitcount,1,80.054,1.2563,165271,15864617,1189,501789,38859
1771650440899722528,234197.827795,13484.760405,Attack_bitcount,bitcount,1,80.054,1.2563,186535,14230317,1252,524611,38859
1771650441005158552,234303.263819,13590.196429,Attack_bitcount,bitcount,1,79.516,1.2563,180814,14969376,1130,553883,38859
1771650441107504575,234405.609842,13692.542452,Attack_bitcount,bitcount,1,79.516,1.2563,153156,14742522,1037,500243,38859
1771650441214443050,234512.548317,13799.480927,Attack_bitcount,bitcount,1,80.054,1.2563,147075,14542487,1008,491442,38859
1771650441312681504,234610.786771,13897.719381,Attack_bitcount,bitcount,1,80.054,1.2563,159916,15050627,1188,472170,38859
1771650441423460235,234721.565502,14008.498112,Attack_bitcount,bitcount,1,79.516,1.2563,165933,14636497,1177,467650,38859
1771650441521686761,234819.792028,14106.724638,Attack_bitcount,bitcount,1,79.516,1.2563,163501,15426865,1190,516649,38859
1771650441623681246,234921.786513,14208.719123,Attack_bitcount,bitcount,1,80.054,1.2563,164391,16861265,1203,516498,38859
1771650441727127514,235025.232781,14312.165391,Attack_bitcount,bitcount,1,79.516,1.2563,165164,13866762,1175,517832,38859
1771650441833003091,235131.108358,14418.040968,Attack_bitcount,bitcount,1,80.054,1.2563,152542,14658413,1062,497842,38859
1771650441935999271,235234.104538,14521.037148,Attack_bitcount,bitcount,1,79.516,1.2563,159248,14722128,1024,455688,38859
1771650442043406685,235341.511952,14628.444562,Attack_bitcount,bitcount,1,79.516,1.2563,163833,15107077,1168,491912,38859
1771650442144982946,235443.088213,14730.020823,Attack_bitcount,bitcount,1,80.054,1.2563,163917,14482295,1175,491744,38859
1771650442247236658,235545.341925,14832.274535,Attack_bitcount,bitcount,1,80.054,1.2563,161768,13794437,1155,509643,38859
1771650442354718444,235652.823711,14939.756321,Attack_bitcount,bitcount,1,79.516,1.2563,144430,14419380,1007,484061,38859
1771650442458432637,235756.537904,15043.470514,Attack_bitcount,bitcount,1,80.054,1.2563,170181,16175585,1245,526503,38859
1771650442563975258,235862.080525,15149.013135,Attack_bitcount,bitcount,1,79.516,1.2563,157803,15833012,1169,506087,38859
1771650442671651123,235969.75639,15256.689,Attack_bitcount,bitcount,1,79.516,1.2563,165856,15711979,1206,522374,38859
1771650442767781844,236065.887111,15352.819721,Attack_bitcount,bitcount,1,79.516,1.2563,154253,14665594,1101,498344,38859
1771650442870446734,236168.552001,15455.484611,Attack_bitcount,bitcount,1,79.516,1.2563,178820,13830269,1117,442580,38859
1771650442971958719,236270.063986,15556.996596,Attack_bitcount,bitcount,1,79.516,1.2563,162872,14540338,1178,514132,38859
1771650443080010438,236378.115705,15665.048315,Attack_bitcount,bitcount,1,79.516,1.2563,146004,14434949,1026,489372,38859
1771650443174358556,236472.463823,15759.396433,Attack_bitcount,bitcount,1,79.516,1.2563,150379,14603676,1093,493660,38859
1771650443283359566,236581.464833,15868.397443,Attack_bitcount,bitcount,1,79.516,1.2563,155098,14646155,1053,451257,38859
1771650443384842422,236682.947689,15969.880299,Attack_bitcount,bitcount,1,79.516,1.2563,165202,18907646,1267,572101,38859
1771650443484668322,236782.773589,16069.706199,Attack_bitcount,bitcount,1,79.516,1.2563,170136,15763230,1203,523507,38859
1771650443588705497,236886.810764,16173.743374,Attack_bitcount,bitcount,1,79.516,1.2563,169554,19765773,1379,524926,38859
1771650443691423035,236989.528302,16276.460912,Attack_bitcount,bitcount,1,79.516,1.2563,169600,21991669,1325,528142,38859
1771650443792111400,237090.216667,16377.149277,Attack_bitcount,bitcount,1,80.054,1.2563,163312,19759126,1187,510096,38859
1771650443894858680,237192.963947,16479.896557,Attack_bitcount,bitcount,1,79.516,1.2563,192675,22568467,1368,547155,38859
1771650443994473522,237292.578789,16579.511399,Attack_bitcount,bitcount,1,79.516,1.2563,177504,20572938,1273,537056,38859
1771650444099658433,237397.7637,16684.69631,Attack_bitcount,bitcount,1,79.516,1.2563,171467,18695876,1338,525035,38859
1771650444202237041,237500.342308,16787.274918,Attack_bitcount,bitcount,1,79.516,1.2563,160023,18103026,1187,511447,38859
1771650444303059415,237601.164682,16888.097292,Attack_bitcount,bitcount,1,80.054,1.2563,165220,16839278,1280,515819,38859
1771650444410814478,237708.919745,16995.852355,Attack_bitcount,bitcount,1,79.516,1.2563,161714,17009034,1170,514175,38859
1771650444510004013,237808.10928,17095.04189,Attack_bitcount,bitcount,1,79.516,1.2563,147838,15359493,1102,491744,38859
1771650444618798951,237916.904218,17203.836828,Attack_bitcount,bitcount,1,80.054,1.2563,153732,15183547,1062,496199,38859
1771650444718332212,238016.437479,17303.370089,Attack_bitcount,bitcount,1,80.592,1.2563,174395,20623367,1290,533307,38859
1771650444822940252,238121.045519,17407.978129,Attack_bitcount,bitcount,1,79.516,1.2563,168897,22477100,1356,520332,38859
1771650444929732582,238227.837849,17514.770459,Attack_bitcount,bitcount,1,80.054,1.2563,176265,18558983,1022,524462,38859
1771650445030782211,238328.887478,17615.820088,Attack_bitcount,bitcount,1,79.516,1.2563,164104,18781648,1126,518331,38859
1771650445139412226,238437.517493,17724.450103,Attack_bitcount,bitcount,1,80.054,1.2563,178589,22758747,1324,533598,38859
1771650445238232553,238536.33782,17823.27043,Attack_bitcount,bitcount,1,79.516,1.2563,166099,19114178,1147,517347,38859
1771650445341359213,238639.46448,17926.39709,Attack_bitcount,bitcount,1,79.516,1.2563,164690,20250599,1249,515727,38859
1771650445446930338,238745.035605,18031.968215,Attack_bitcount,bitcount,1,79.516,1.2563,178504,22673414,1341,535361,38859
1771650445549441220,238847.546487,18134.479097,Attack_bitcount,bitcount,1,79.516,1.2563,168892,20980589,1252,525039,38859
1771650445653235849,238951.341116,18238.273726,Attack_bitcount,bitcount,1,79.516,1.2563,174006,18054355,1187,532448,38859
1771650445759569015,239057.674282,18344.606892,Attack_bitcount,bitcount,1,79.516,1.2563,154512,16123839,967,501000,38859
1771650445865822955,239163.928222,18450.860832,Attack_bitcount,bitcount,1,79.516,1.2563,171341,19934495,1109,518801,38859
1771650445963107118,239261.212385,18548.144995,Attack_bitcount,bitcount,1,79.516,1.2563,188324,21310969,1501,553305,38859
1771650446063848007,239361.953274,18648.885884,Attack_bitcount,bitcount,1,80.054,1.2563,163956,19111247,1203,516851,38859
1771650446167050129,239465.155396,18752.088006,Attack_bitcount,bitcount,1,79.516,1.2563,123322,15690292,705,369720,38859
1771650446268198546,239566.303813,18853.236423,Attack_bitcount,bitcount,1,79.516,1.2563,41269,12263239,253,61818,38859
1771650446368612998,239666.718265,18953.650875,Attack_bitcount,bitcount,1,79.516,1.2563,41671,12993518,243,64646,38859
1771650446473633338,239771.738605,19058.671215,Attack_bitcount,bitcount,1,79.516,1.2563,38482,9787389,205,59415,38859
1771650446579470409,239877.575676,19164.508286,Attack_bitcount,bitcount,1,78.978,1.2563,55662,23598476,593,84323,38859
1771650446681682348,239979.787615,19266.720225,Attack_bitcount,bitcount,1,79.516,1.2563,35500,9859391,94,54607,38859
1771650446787019275,240085.124542,19372.057152,Attack_bitcount,bitcount,1,79.516,1.2563,37581,11061744,181,56755,38859
1771650446889851263,240187.95653,19474.88914,Attack_bitcount,bitcount,1,79.516,1.2563,59393,11032952,252,83745,38859
1771650446995696147,240293.801414,19580.734024,Attack_bitcount,bitcount,1,79.516,1.2563,60084,8055647,55,115008,38859
1771650447099882450,240397.987717,19684.920327,Attack_bitcount,bitcount,1,79.516,1.2563,31409,8064686,47,48478,38859
1771650447203744195,240501.849462,19788.782072,Attack_bitcount,bitcount,1,79.516,1.2563,33536,7731791,51,51674,38859
1771650447307129132,240605.234399,19892.167009,Attack_bitcount,bitcount,1,78.978,1.2563,31773,7422797,51,49455,38859
1771650447410612669,240708.717936,19995.650546,Attack_bitcount,bitcount,1,78.978,1.2563,32281,7121239,49,49881,38859
1771650447515451732,240813.556999,20100.489609,Attack_bitcount,bitcount,1,78.978,1.2563,33515,8840824,52,52101,38859
1771650512139182266,305437.287533,1220.662475,Attack_bitcount,bitcount,2,69.832,1.2563,433903,40472087,11405,621584,37776
1771650512192283485,305490.388752,1273.763694,Attack_bitcount,bitcount,2,70.908,1.2563,998354,50643115,11140,1246516,37776
1771650512196021775,305494.127042,1277.501984,Attack_bitcount,bitcount,2,70.37,1.2563,2775832,97516879,206,2507864,37776
1771650512199954662,305498.059929,1281.434871,Attack_bitcount,bitcount,2,70.908,1.2563,2126192,89594830,660,1810587,37776
1771650512203680347,305501.785614,1285.160556,Attack_bitcount,bitcount,2,70.908,1.2563,1613797,77109933,2689,1212882,37776
1771650512208753785,305506.859052,1290.233994,Attack_bitcount,bitcount,2,70.908,1.2563,619458,42863300,7757,638919,37776
1771650512213161863,305511.26713,1294.642072,Attack_bitcount,bitcount,2,70.908,1.2563,449580,54622254,491,1089119,37776
1771650512233898876,305532.004143,1315.379085,Attack_bitcount,bitcount,2,70.908,1.2563,548834,53302849,3493,1017922,37776
1771650512338670845,305636.776112,1420.151054,Attack_bitcount,bitcount,2,70.908,1.2563,376760,42209976,30054,863724,37776
1771650512439858338,305737.963605,1521.338547,Attack_bitcount,bitcount,2,70.908,1.2563,210725,16702699,1939,610163,37776
1771650512547961484,305846.066751,1629.441693,Attack_bitcount,bitcount,2,70.908,1.2563,186505,17061234,1022,568095,37776
1771650512647022313,305945.12758,1728.502522,Attack_bitcount,bitcount,2,70.908,1.2563,220141,18397336,1204,573287,37776
1771650512773546264,306071.651531,1855.026473,Attack_bitcount,bitcount,2,71.446,1.2563,229521,16688695,1332,607722,37776
1771650512873135256,306171.240523,1954.615465,Attack_bitcount,bitcount,2,70.908,1.2563,356410,24091253,953,514029,37776
1771650512965963032,306264.068299,2047.443241,Attack_bitcount,bitcount,2,70.908,1.2563,325184,25768598,752,515842,37776
1771650513068400138,306366.505405,2149.880347,Attack_bitcount,bitcount,2,70.908,1.2563,263008,23446478,1129,556085,37776
1771650513171366185,306469.471452,2252.846394,Attack_bitcount,bitcount,2,70.908,1.2563,263188,21902653,1460,736371,37776
1771650513274805703,306572.91097,2356.285912,Attack_bitcount,bitcount,2,70.908,1.2563,185400,17013311,1168,572708,37776
1771650513378349864,306676.455131,2459.830073,Attack_bitcount,bitcount,2,70.908,1.2563,147854,14967484,1007,493287,37776
1771650513487676212,306785.781479,2569.156421,Attack_bitcount,bitcount,2,70.908,1.2563,157049,15103741,1127,459885,37776
1771650513589611976,306887.717243,2671.092185,Attack_bitcount,bitcount,2,70.908,1.2563,162456,15793282,1124,526092,37776
1771650513691881410,306989.986677,2773.361619,Attack_bitcount,bitcount,2,70.908,1.2563,157994,14412771,1120,455881,37776
1771650513798640021,307096.745288,2880.12023,Attack_bitcount,bitcount,2,71.446,1.2563,157696,14717283,1123,507377,37776
1771650513903852011,307201.957278,2985.33222,Attack_bitcount,bitcount,2,70.908,1.2563,162757,15662455,1046,509531,37776
1771650514008636573,307306.74184,3090.116782,Attack_bitcount,bitcount,2,71.446,1.2563,164139,15705744,1106,515018,37776
1771650514111812155,307409.917422,3193.292364,Attack_bitcount,bitcount,2,70.908,1.2563,149715,15305789,1024,490088,37776
1771650514223320418,307521.425685,3304.800627,Attack_bitcount,bitcount,2,70.908,1.2563,158628,15310218,1131,509470,37776
1771650514323291968,307621.397235,3404.772177,Attack_bitcount,bitcount,2,70.908,1.2563,163164,15425555,1139,506251,37776
1771650514427088688,307725.193955,3508.568897,Attack_bitcount,bitcount,2,70.908,1.2563,155849,15086218,1110,435043,37776
1771650514531425551,307829.530818,3612.90576,Attack_bitcount,bitcount,2,70.908,1.2563,156657,15083491,1122,507580,37776
1771650514632866165,307930.971432,3714.346374,Attack_bitcount,bitcount,2,71.446,1.2563,156731,15047062,1138,508366,37776
1771650514739362506,308037.467773,3820.842715,Attack_bitcount,bitcount,2,70.908,1.2563,174664,21767150,1305,537633,37776
1771650514841017979,308139.123246,3922.498188,Attack_bitcount,bitcount,2,70.908,1.2563,170800,16134068,1242,520924,37776
1771650514947092519,308245.197786,4028.572728,Attack_bitcount,bitcount,2,71.446,1.2563,164708,15913542,1141,524414,37776
1771650515045604740,308343.710007,4127.084949,Attack_bitcount,bitcount,2,71.446,1.2563,166257,20028803,1328,521613,37776
1771650515151540144,308449.645411,4233.020353,Attack_bitcount,bitcount,2,70.908,1.2563,155739,18507049,1216,504980,37776
1771650515256738725,308554.843992,4338.218934,Attack_bitcount,bitcount,2,71.446,1.2563,157779,18190523,1150,510400,37776
1771650515363912811,308662.018078,4445.39302,Attack_bitcount,bitcount,2,70.908,1.2563,158438,14974384,1172,508741,37776
1771650515461277497,308759.382764,4542.757706,Attack_bitcount,bitcount,2,71.446,1.2563,156291,14983163,1153,457662,37776
1771650515564860076,308862.965343,4646.340285,Attack_bitcount,bitcount,2,70.908,1.2563,161608,14894955,1174,473399,37776
1771650515673123876,308971.229143,4754.604085,Attack_bitcount,bitcount,2,70.908,1.2563,165125,16689855,1252,520688,37776
1771650515775273488,309073.378755,4856.753697,Attack_bitcount,bitcount,2,71.446,1.2563,162342,16745308,1206,517688,37776
1771650515883548538,309181.653805,4965.028747,Attack_bitcount,bitcount,2,70.908,1.2563,163832,14982127,1093,508213,37776
1771650515983253756,309281.359023,5064.733965,Attack_bitcount,bitcount,2,71.446,1.2563,159899,16258548,1220,510462,37776
1771650516088998044,309387.103311,5170.478253,Attack_bitcount,bitcount,2,70.908,1.2563,150812,19736054,1134,501800,37776
1771650516196812841,309494.918108,5278.29305,Attack_bitcount,bitcount,2,70.908,1.2563,161833,15118102,1168,465347,37776
1771650516305444677,309603.549944,5386.924886,Attack_bitcount,bitcount,2,70.908,1.2563,164085,17708559,1250,530305,37776
1771650516413643252,309711.748519,5495.123461,Attack_bitcount,bitcount,2,70.908,1.2563,158027,15212882,1177,497166,37776
1771650516515490956,309813.596223,5596.971165,Attack_bitcount,bitcount,2,70.908,1.2563,168304,20274529,1311,531778,37776
1771650516619492565,309917.597832,5700.972774,Attack_bitcount,bitcount,2,71.446,1.2563,160967,14701362,1156,471082,37776
1771650516731561886,310029.667153,5813.042095,Attack_bitcount,bitcount,2,70.908,1.2563,161274,14341627,1172,514027,37776
1771650516827452393,310125.55766,5908.932602,Attack_bitcount,bitcount,2,70.908,1.2563,158293,14638932,1171,510967,37776
1771650516931560571,310229.665838,6013.04078,Attack_bitcount,bitcount,2,71.446,1.2563,190962,20093534,1398,552364,37776
1771650517035484306,310333.589573,6116.964515,Attack_bitcount,bitcount,2,70.908,1.2563,158311,14985606,1146,510177,37776
1771650517139479705,310437.584972,6220.959914,Attack_bitcount,bitcount,2,71.446,1.2563,157606,15026608,1138,507655,37776
1771650517243642147,310541.747414,6325.122356,Attack_bitcount,bitcount,2,71.446,1.2563,155724,14842860,1091,505755,37776
1771650517347810944,310645.916211,6429.291153,Attack_bitcount,bitcount,2,71.446,1.2563,152663,14841117,1140,503225,37776
1771650517456092691,310754.197958,6537.5729,Attack_bitcount,bitcount,2,71.446,1.2563,151001,14728742,1121,494168,37776
1771650517555758926,310853.864193,6637.239135,Attack_bitcount,bitcount,2,71.446,1.2563,155261,14869678,1135,504278,37776
1771650517661397307,310959.502574,6742.877516,Attack_bitcount,bitcount,2,70.908,1.2563,157045,19830275,1223,508743,37776
