Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771929225157843360,342037.202058,7027.300215,Attack_dijkstra,dijkstra,1,79.516,1.1563,243806,34592983,883,338100,39730
1771929225265954056,342145.312754,7135.410911,Attack_dijkstra,dijkstra,1,79.516,1.1563,243367,34830365,890,341637,39730
1771929225365918820,342245.277518,7235.375675,Attack_dijkstra,dijkstra,1,79.516,1.1563,238054,34537215,885,339783,39730
1771929225474113891,342353.472589,7343.570746,Attack_dijkstra,dijkstra,1,79.516,1.1563,240574,32682998,865,333310,39730
1771929225574215112,342453.57381,7443.671967,Attack_dijkstra,dijkstra,1,78.978,1.1563,249196,33978279,889,338481,39730
1771929225678158025,342557.516723,7547.61488,Attack_dijkstra,dijkstra,1,79.516,1.1563,253119,35594370,772,344663,39730
1771929225782463853,342661.822551,7651.920708,Attack_dijkstra,dijkstra,1,79.516,1.1563,226862,35249461,688,315824,39730
1771929225886429526,342765.788224,7755.886381,Attack_dijkstra,dijkstra,1,79.516,1.1563,252495,35723175,883,344804,39730
1771929225990296971,342869.655669,7859.753826,Attack_dijkstra,dijkstra,1,79.516,1.1563,237025,34370748,880,340227,39730
1771929226094071551,342973.430249,7963.528406,Attack_dijkstra,dijkstra,1,79.516,1.1563,235920,34574509,886,337145,39730
1771929226198222743,343077.581441,8067.679598,Attack_dijkstra,dijkstra,1,78.978,1.1563,247710,34291588,884,337019,39730
1771929226302172114,343181.530812,8171.628969,Attack_dijkstra,dijkstra,1,79.516,1.1563,243645,34568217,889,337142,39730
1771929226405962632,343285.32133,8275.419487,Attack_dijkstra,dijkstra,1,79.516,1.1563,239394,34438302,881,338881,39730
1771929226510202781,343389.561479,8379.659636,Attack_dijkstra,dijkstra,1,79.516,1.1563,245565,32842928,824,332947,39730
1771929226615188395,343494.547093,8484.64525,Attack_dijkstra,dijkstra,1,78.978,1.1563,228796,36030189,764,333471,39730
1771929226719232869,343598.591567,8588.689724,Attack_dijkstra,dijkstra,1,78.978,1.1563,250877,35340272,770,331435,39730
1771929226822136570,343701.495268,8691.593425,Attack_dijkstra,dijkstra,1,79.516,1.1563,252891,36006530,901,344746,39730
1771929226926094378,343805.453076,8795.551233,Attack_dijkstra,dijkstra,1,79.516,1.1563,240599,34987209,904,338751,39730
1771929227030078331,343909.437029,8899.535186,Attack_dijkstra,dijkstra,1,79.516,1.1563,264390,34382163,873,338797,39730
1771929227134358063,344013.716761,9003.814918,Attack_dijkstra,dijkstra,1,78.978,1.1563,237490,34456690,877,339581,39730
1771929227238060351,344117.419049,9107.517206,Attack_dijkstra,dijkstra,1,79.516,1.1563,231802,34322549,882,336458,39730
1771929227346007401,344225.366099,9215.464256,Attack_dijkstra,dijkstra,1,79.516,1.1563,237634,34702474,883,339572,39730
1771929227443499941,344322.858639,9312.956796,Attack_dijkstra,dijkstra,1,78.978,1.1563,283483,33150772,829,331773,39730
1771929227548678261,344428.036959,9418.135116,Attack_dijkstra,dijkstra,1,79.516,1.1563,270792,35200049,582,305202,39730
1771929227652147217,344531.505915,9521.604072,Attack_dijkstra,dijkstra,1,79.516,1.1563,236758,34081938,875,324234,39730
1771929227756255596,344635.614294,9625.712451,Attack_dijkstra,dijkstra,1,79.516,1.1563,249293,33333926,949,356085,39730
