Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771931253001576345,278165.162317,6933.390639,Attack_FFT,FFT,1,80.054,1.1563,140515,30826689,913,481898,39493
1771931253105415142,278269.001114,7037.229436,Attack_FFT,FFT,1,79.516,1.1563,147288,30722831,906,483447,39493
1771931253206955110,278370.541082,7138.769404,Attack_FFT,FFT,1,79.516,1.1563,149868,30322996,1017,490577,39493
1771931253309483192,278473.069164,7241.297486,Attack_FFT,FFT,1,79.516,1.1563,135418,30543239,835,462508,39493
1771931253414933846,278578.519818,7346.74814,Attack_FFT,FFT,1,79.516,1.1563,131539,29696373,903,463865,39493
1771931253520044920,278683.630892,7451.859214,Attack_FFT,FFT,1,79.516,1.1563,151436,30669387,1056,487824,39493
1771931253621997748,278785.58372,7553.812042,Attack_FFT,FFT,1,79.516,1.1563,149470,30132293,967,484896,39493
1771931253726047532,278889.633504,7657.861826,Attack_FFT,FFT,1,79.516,1.1563,164161,30554444,884,493395,39493
1771931253828487750,278992.073722,7760.302044,Attack_FFT,FFT,1,79.516,1.1563,154646,30517421,849,480694,39493
1771931253935777082,279099.363054,7867.591376,Attack_FFT,FFT,1,79.516,1.1563,152900,30739431,921,505348,39493
1771931254040133633,279203.719605,7971.947927,Attack_FFT,FFT,1,79.516,1.1563,141200,30464426,893,493329,39493
1771931254144432321,279308.018293,8076.246615,Attack_FFT,FFT,1,79.516,1.1563,140819,30654449,923,475800,39493
1771931254248955954,279412.541926,8180.770248,Attack_FFT,FFT,1,79.516,1.1563,140478,32366241,910,495701,39493
1771931254356225025,279519.810997,8288.039319,Attack_FFT,FFT,1,79.516,1.1563,138942,29854272,896,472838,39493
1771931254466691977,279630.277949,8398.506271,Attack_FFT,FFT,1,79.516,1.1563,148263,32388567,913,494219,39493
1771931254570340359,279733.926331,8502.154653,Attack_FFT,FFT,1,79.516,1.1563,145539,32667740,860,500504,39493
1771931254674876700,279838.462672,8606.690994,Attack_FFT,FFT,1,79.516,1.1563,161341,29353392,865,483378,39493
1771931254778960078,279942.54605,8710.774372,Attack_FFT,FFT,1,79.516,1.1563,147957,32327154,796,506440,39493
1771931254879987291,280043.573263,8811.801585,Attack_FFT,FFT,1,79.516,1.1563,142962,29968192,793,468205,39493
1771931254981349813,280144.935785,8913.164107,Attack_FFT,FFT,1,79.516,1.1563,141370,30053088,850,475895,39493
