Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771940307260150848,502652.750523,5802.532175,Idle,None,1,76.288,1.1563,27753,647449,47,44603,0
1771940307361151730,502753.751405,5903.533057,Idle,None,1,76.288,1.1563,29737,677473,47,47523,0
1771940307462192166,502854.791841,6004.573493,Idle,None,1,75.75,1.1563,28782,662811,47,46139,0
1771940307563182938,502955.782613,6105.564265,Idle,None,1,75.75,1.1563,31574,746522,50,51968,0
1771940307664293624,503056.893299,6206.674951,Idle,None,1,76.288,1.1563,28225,652791,48,44967,0
1771940307765133995,503157.73367,6307.515322,Idle,None,1,75.75,1.1563,63991,1592039,116,107102,0
1771940307866302371,503258.902046,6408.683698,Idle,None,1,75.75,1.1563,30599,689480,48,48322,0
1771940307967299396,503359.899071,6509.680723,Idle,None,1,75.75,1.1563,28789,660021,47,45670,0
1771940308068476606,503461.076281,6610.857933,Idle,None,1,76.288,1.1563,28230,662554,47,46059,0
1771940308170778895,503563.37857,6713.160222,Idle,None,1,75.75,1.1563,26379,619399,47,42651,0
1771940308271573332,503664.173007,6813.954659,Idle,None,1,75.75,1.1563,36627,844124,47,64246,0
1771940308372715627,503765.315302,6915.096954,Idle,None,1,75.75,1.1563,36577,993607,49,65028,0
1771940308473795490,503866.395165,7016.176817,Idle,None,1,75.75,1.1563,27470,623541,46,44025,0
1771940308574787228,503967.386903,7117.168555,Idle,None,1,75.75,1.1563,29013,663282,47,46732,0
1771940308675806640,504068.406315,7218.187967,Idle,None,1,75.75,1.1563,27228,631645,47,44411,0
1771940308776944441,504169.544116,7319.325768,Idle,None,1,75.75,1.1563,49518,1142546,115,70644,0
1771940308877885089,504270.484764,7420.266416,Idle,None,1,75.212,1.1563,37003,827497,47,62278,0
1771940308978914981,504371.514656,7521.296308,Idle,None,1,75.75,1.1563,28044,639090,48,44658,0
1771940309079831257,504472.430932,7622.212584,Idle,None,1,75.212,1.1563,26910,630563,47,43603,0
1771940309180838972,504573.438647,7723.220299,Idle,None,1,75.75,1.1563,27307,633398,48,44527,0
1771940309281848031,504674.447706,7824.229358,Idle,None,1,75.75,1.1563,27041,628070,47,43593,0
1771940309382798930,504775.398605,7925.180257,Idle,None,1,75.212,1.1563,29278,664471,49,46167,0
1771940309483809591,504876.409266,8026.190918,Idle,None,1,75.75,1.1563,26970,641825,47,44822,0
1771940309585243913,504977.843588,8127.62524,Idle,None,1,75.212,1.1563,27265,641829,47,44783,0
1771940309685902618,505078.502293,8228.283945,Idle,None,1,75.212,1.1563,28212,646975,50,45202,0
1771940309786860859,505179.460534,8329.242186,Idle,None,1,75.212,1.1563,52780,1242354,117,76603,0
1771940309887839261,505280.438936,8430.220588,Idle,None,1,75.212,1.1563,28353,657458,48,46394,0
1771940309988894330,505381.494005,8531.275657,Idle,None,1,75.75,1.1563,27225,631379,47,44578,0
1771940310089882614,505482.482289,8632.263941,Idle,None,1,75.212,1.1563,27155,629978,47,44025,0
1771940310190750958,505583.350633,8733.132285,Idle,None,1,75.75,1.1563,28354,649083,49,46001,0
1771940310291799393,505684.399068,8834.18072,Idle,None,1,75.212,1.1563,26979,634641,49,44603,0
1771940310392821656,505785.421331,8935.202983,Idle,None,1,75.212,1.1563,28593,656543,47,46349,0
1771940310493925897,505886.525572,9036.307224,Idle,None,1,75.75,1.1563,28586,650676,47,45742,0
1771940310594915628,505987.515303,9137.296955,Idle,None,1,75.212,1.1563,28220,653827,47,45748,0
1771940310695861295,506088.46097,9238.242622,Idle,None,1,75.212,1.1563,48862,1150182,117,70869,0
1771940310796903057,506189.502732,9339.284384,Idle,None,1,75.212,1.1563,30966,735559,47,52283,0
1771940310897917201,506290.516876,9440.298528,Idle,None,1,75.212,1.1563,29878,681321,47,47118,0
