Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771927091066346338,386673.319832,7254.950266,Attack_qsort_large,qsort_large,1,78.978,1.1563,109363,37487645,671,327111,88329
1771927091173991675,386780.965169,7362.595603,Attack_qsort_large,qsort_large,1,79.516,1.1563,114221,41590966,472,794500,88329
1771927091277902799,386884.876293,7466.506727,Attack_qsort_large,qsort_large,1,78.978,1.1563,104838,34078210,632,523142,88329
1771927091382820756,386989.79425,7571.424684,Attack_qsort_large,qsort_large,1,78.978,1.1563,76295,41719543,413,316787,88329
1771927091486125008,387093.098502,7674.728936,Attack_qsort_large,qsort_large,1,78.44,1.1563,121559,37089294,571,868949,88329
1771927091590471776,387197.44527,7779.075704,Attack_qsort_large,qsort_large,1,79.516,1.1563,98755,33613964,517,434994,88329
1771927091694156872,387301.130366,7882.7608,Attack_qsort_large,qsort_large,1,78.978,1.1563,90167,43225728,455,333937,88329
1771927091798131183,387405.104677,7986.735111,Attack_qsort_large,qsort_large,1,78.44,1.1563,126026,37506398,604,891882,88329
1771927091902179256,387509.15275,8090.783184,Attack_qsort_large,qsort_large,1,78.978,1.1563,99490,36357869,597,457983,88329
1771927092006190240,387613.163734,8194.794168,Attack_qsort_large,qsort_large,1,79.516,1.1563,71211,42926839,371,316460,88329
1771927092110223445,387717.196939,8298.827373,Attack_qsort_large,qsort_large,1,79.516,1.1563,120755,36152400,535,891774,88329
1771927092214240085,387821.213579,8402.844013,Attack_qsort_large,qsort_large,1,78.978,1.1563,101659,34962614,566,453669,88329
1771927092318284021,387925.257515,8506.887949,Attack_qsort_large,qsort_large,1,78.978,1.1563,68220,45419851,435,310388,88329
1771927092422145687,388029.119181,8610.749615,Attack_qsort_large,qsort_large,1,78.978,1.1563,116616,34623190,480,915400,88329
1771927092526176183,388133.149677,8714.780111,Attack_qsort_large,qsort_large,1,78.978,1.1563,100723,35813590,583,417086,88329
1771927092630078950,388237.052444,8818.682878,Attack_qsort_large,qsort_large,1,78.978,1.1563,66582,42879274,392,306873,88329
