Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771932664738195413,696116.774673,11072.666488,Attack_CRC32,CRC32,6,63.914,1.1563,100710,52170548,238,98516,37401
1771932664842239669,696220.818929,11176.710744,Attack_CRC32,CRC32,6,64.452,1.1563,78376,51673381,158,71029,37401
1771932664946151999,696324.731259,11280.623074,Attack_CRC32,CRC32,6,64.452,1.1563,109578,45998400,499,138501,37401
1771932665050128547,696428.707807,11384.599622,Attack_CRC32,CRC32,6,64.452,1.1563,66627,51827730,164,68730,37401
1771932665157967968,696536.547228,11492.439043,Attack_CRC32,CRC32,6,63.914,1.1563,66160,51862901,169,68754,37401
1771932665262253836,696640.833096,11596.724911,Attack_CRC32,CRC32,6,64.452,1.1563,67109,52184417,174,72077,37401
1771932665366195645,696744.774905,11700.66672,Attack_CRC32,CRC32,6,63.914,1.1563,68095,53770774,169,71255,37401
1771932665470451200,696849.03046,11804.922275,Attack_CRC32,CRC32,6,63.914,1.1563,66564,51832518,158,69701,37401
1771932665574232698,696952.811958,11908.703773,Attack_CRC32,CRC32,6,64.452,1.1563,67068,51774588,157,70597,37401
1771932665677873937,697056.453197,12012.345012,Attack_CRC32,CRC32,6,64.452,1.1563,92457,52256745,232,103312,37401
1771932665782167409,697160.746669,12116.638484,Attack_CRC32,CRC32,6,64.452,1.1563,68381,50317907,170,72958,37401
1771932665886282549,697264.861809,12220.753624,Attack_CRC32,CRC32,6,63.914,1.1563,113858,47113204,519,137959,37401
1771932665990309774,697368.889034,12324.780849,Attack_CRC32,CRC32,6,64.99,1.1563,77821,51983796,163,71299,37401
1771932666094388196,697472.967456,12428.859271,Attack_CRC32,CRC32,6,64.452,1.1563,78465,52085529,169,70372,37401
1771932666198331879,697576.911139,12532.802954,Attack_CRC32,CRC32,6,64.99,1.1563,77753,51708457,157,71817,37401
1771932666302187908,697680.767168,12636.658983,Attack_CRC32,CRC32,6,64.452,1.1563,78670,51763665,160,72994,37401
1771932666406146435,697784.725695,12740.61751,Attack_CRC32,CRC32,6,64.452,1.1563,79256,51829956,171,72333,37401
1771932666510294856,697888.874116,12844.765931,Attack_CRC32,CRC32,6,63.376,1.1563,77595,51721983,172,69810,37401
1771932666614347185,697992.926445,12948.81826,Attack_CRC32,CRC32,6,64.99,1.1563,77721,51694993,168,71982,37401
1771932666718436075,698097.015335,13052.90715,Attack_CRC32,CRC32,6,64.452,1.1563,101510,52123269,228,101639,37401
1771932666822487935,698201.067195,13156.95901,Attack_CRC32,CRC32,6,64.452,1.1563,116764,45816868,502,141697,37401
1771932666926390890,698304.97015,13260.861965,Attack_CRC32,CRC32,6,64.452,1.1563,76093,51764969,165,73122,37401
1771932667030360147,698408.939407,13364.831222,Attack_CRC32,CRC32,6,64.452,1.1563,73615,51854679,170,70191,37401
1771932667134462110,698513.04137,13468.933185,Attack_CRC32,CRC32,6,64.452,1.1563,74009,51825416,170,69817,37401
1771932667238486366,698617.065626,13572.957441,Attack_CRC32,CRC32,6,64.452,1.1563,72680,51780333,164,69739,37401
1771932667342406612,698720.985872,13676.877687,Attack_CRC32,CRC32,6,64.452,1.1563,76332,51747527,154,74018,37401
1771932667446603418,698825.182678,13781.074493,Attack_CRC32,CRC32,6,64.99,1.1563,74301,51873592,163,70940,37401
1771932667554330028,698932.909288,13888.801103,Attack_CRC32,CRC32,6,64.99,1.1563,74047,52408720,181,71045,37401
1771932667658264754,699036.844014,13992.735829,Attack_CRC32,CRC32,6,64.99,1.1563,75532,51812997,161,73323,37401
1771932667762138230,699140.71749,14096.609305,Attack_CRC32,CRC32,6,64.99,1.1563,138792,48235879,582,164756,37401
1771932667866156549,699244.735809,14200.627624,Attack_CRC32,CRC32,6,64.99,1.1563,78614,51742244,171,72902,37401
1771932667970266429,699348.845689,14304.737504,Attack_CRC32,CRC32,6,64.99,1.1563,76558,51807597,171,69990,37401
1771932668074223602,699452.802862,14408.694677,Attack_CRC32,CRC32,6,64.99,1.1563,76369,51791084,163,70658,37401
1771932668178291607,699556.870867,14512.762682,Attack_CRC32,CRC32,6,64.452,1.1563,76605,51901362,160,70622,37401
1771932668281811598,699660.390858,14616.282673,Attack_CRC32,CRC32,6,64.452,1.1563,76610,51817500,160,71583,37401
1771932668386168246,699764.747506,14720.639321,Attack_CRC32,CRC32,6,64.452,1.1563,79883,54223649,168,74423,37401
1771932668490420884,699869.000144,14824.891959,Attack_CRC32,CRC32,6,64.452,1.1563,75752,52520668,47,68335,37401
1771932668594239517,699972.818777,14928.710592,Attack_CRC32,CRC32,6,64.452,1.1563,75130,51591744,49,68600,37401
1771932668698241534,700076.820794,15032.712609,Attack_CRC32,CRC32,6,64.99,1.1563,131309,46252961,461,162405,37401
1771932668802282040,700180.8613,15136.753115,Attack_CRC32,CRC32,6,64.99,1.1563,68284,51861810,48,69979,37401
1771932668906309837,700284.889097,15240.780912,Attack_CRC32,CRC32,6,64.452,1.1563,67960,52091433,47,70274,37401
1771932669010061544,700388.640804,15344.532619,Attack_CRC32,CRC32,6,64.452,1.1563,69779,51924375,47,74537,37401
1771932669114194392,700492.773652,15448.665467,Attack_CRC32,CRC32,6,64.452,1.1563,67176,51908843,135,69293,37401
1771932669218261720,700596.84098,15552.732795,Attack_CRC32,CRC32,6,64.452,1.1563,67297,51984595,161,69495,37401
1771932669322228841,700700.808101,15656.699916,Attack_CRC32,CRC32,6,64.452,1.1563,68738,52890149,190,71177,37401
1771932669426226535,700804.805795,15760.69761,Attack_CRC32,CRC32,6,64.99,1.1563,70261,51887543,161,71245,37401
1771932669530370321,700908.949581,15864.841396,Attack_CRC32,CRC32,6,64.99,1.1563,68947,51929432,171,69248,37401
1771932669642091366,701020.670626,15976.562441,Attack_CRC32,CRC32,6,64.99,1.1563,109861,48868462,549,141019,37401
1771932669742271289,701120.850549,16076.742364,Attack_CRC32,CRC32,6,64.99,1.1563,92356,54623263,251,99224,37401
1771932669846160391,701224.739651,16180.631466,Attack_CRC32,CRC32,6,64.99,1.1563,70031,51839887,161,72388,37401
1771932669950138657,701328.717917,16284.609732,Attack_CRC32,CRC32,6,64.452,1.1563,67906,51865245,158,70411,37401
1771932670053979738,701432.558998,16388.450813,Attack_CRC32,CRC32,6,64.452,1.1563,67995,51948779,171,70072,37401
1771932670158261387,701536.840647,16492.732462,Attack_CRC32,CRC32,6,65.528,1.1563,68047,53599065,202,71920,37401
1771932670262216633,701640.795893,16596.687708,Attack_CRC32,CRC32,6,64.452,1.1563,68703,52927816,183,71595,37401
1771932670366257347,701744.836607,16700.728422,Attack_CRC32,CRC32,6,64.452,1.1563,69124,51927228,169,72013,37401
1771932670470254780,701848.83404,16804.725855,Attack_CRC32,CRC32,6,65.528,1.1563,68762,51929670,173,70702,37401
1771932670574359243,701952.938503,16908.830318,Attack_CRC32,CRC32,6,64.99,1.1563,108737,45906785,515,136716,37401
1771932670678084492,702056.663752,17012.555567,Attack_CRC32,CRC32,6,64.99,1.1563,94957,52207447,229,97707,37401
1771932670780089500,702158.66876,17114.560575,Attack_CRC32,CRC32,6,65.528,1.1563,72713,51795948,157,71752,37401
1771932670886323627,702264.902887,17220.794702,Attack_CRC32,CRC32,6,64.452,1.1563,73266,52169381,159,71324,37401
1771932670990131999,702368.711259,17324.603074,Attack_CRC32,CRC32,6,64.99,1.1563,72968,54886084,47,70125,37401
1771932671094196567,702472.775827,17428.667642,Attack_CRC32,CRC32,6,64.452,1.1563,71654,52003634,47,68536,37401
1771932671198174886,702576.754146,17532.645961,Attack_CRC32,CRC32,6,64.99,1.1563,70683,51856767,48,69349,37401
1771932671302249141,702680.828401,17636.720216,Attack_CRC32,CRC32,6,64.99,1.1563,72787,51733764,47,67741,37401
1771932671406646153,702785.225413,17741.117228,Attack_CRC32,CRC32,6,64.99,1.1563,73225,51676594,47,70637,37401
1771932671510427964,702889.007224,17844.899039,Attack_CRC32,CRC32,6,64.99,1.1563,110925,45949125,393,136391,37401
1771932671617939316,702996.518576,17952.410391,Attack_CRC32,CRC32,6,64.99,1.1563,76114,53497304,105,72955,37401
1771932671722028155,703100.607415,18056.49923,Attack_CRC32,CRC32,6,65.528,1.1563,98700,54714188,249,99483,37401
1771932671823805561,703202.384821,18158.276636,Attack_CRC32,CRC32,6,64.99,1.1563,74466,53957597,207,68718,37401
1771932671929834430,703308.41369,18264.305505,Attack_CRC32,CRC32,6,64.99,1.1563,75279,53217019,187,70467,37401
1771932672033970663,703412.549923,18368.441738,Attack_CRC32,CRC32,6,64.99,1.1563,75633,54218872,195,72311,37401
1771932672137974451,703516.553711,18472.445526,Attack_CRC32,CRC32,6,65.528,1.1563,74038,52031592,181,68473,37401
1771932672240309194,703618.888454,18574.780269,Attack_CRC32,CRC32,6,64.99,1.1563,73493,52438580,194,67246,37401
1771932672346958473,703725.537733,18681.429548,Attack_CRC32,CRC32,6,64.99,1.1563,76157,54063797,234,71489,37401
1771932672450112009,703828.691269,18784.583084,Attack_CRC32,CRC32,6,65.528,1.1563,105599,30588697,443,145879,37401
1771932672557639090,703936.21835,18892.110165,Attack_CRC32,CRC32,6,64.99,1.1563,66581,7132556,230,121382,37401
1771932672658116667,704036.695927,18992.587742,Attack_CRC32,CRC32,6,64.99,1.1563,34638,9681124,283,52773,37401
1771932672762037591,704140.616851,19096.508666,Attack_CRC32,CRC32,6,64.452,1.1563,55697,7801912,268,78152,37401
1771932672866103304,704244.682564,19200.574379,Attack_CRC32,CRC32,6,64.99,1.1563,36197,6179548,202,54177,37401
1771932672969560275,704348.139535,19304.03135,Attack_CRC32,CRC32,6,64.452,1.1563,33947,7352569,194,52188,37401
1771932673074072338,704452.651598,19408.543413,Attack_CRC32,CRC32,6,64.452,1.1563,32757,8313398,48,49428,37401
1771932673177902741,704556.482001,19512.373816,Attack_CRC32,CRC32,6,64.452,1.1563,32969,7289153,47,51220,37401
1771932673282063610,704660.64287,19616.534685,Attack_CRC32,CRC32,6,64.452,1.1563,32178,6989353,48,49780,37401
1771932673385827088,704764.406348,19720.298163,Attack_CRC32,CRC32,6,64.452,1.1563,34619,7370570,47,53738,37401
1771932673490646595,704869.225855,19825.11767,Attack_CRC32,CRC32,6,64.452,1.1563,32666,7760090,79,51172,37401
1771932673594054347,704972.633607,19928.525422,Attack_CRC32,CRC32,6,64.452,1.1563,32676,7689480,213,51015,37401
1771932673698052353,705076.631613,20032.523428,Attack_CRC32,CRC32,6,64.452,1.1563,57753,6439614,238,81845,37401
1771932741607760694,772986.339954,4377.223181,Attack_CRC32,CRC32,7,62.3,1.1563,43791,52241107,78,27567,68696
1771932741613714118,772992.293378,4383.176605,Attack_CRC32,CRC32,7,62.838,1.1563,151957,53770282,591,204839,68696
1771932741671955707,773050.534967,4441.418194,Attack_CRC32,CRC32,7,62.3,1.1563,185862,58276230,676,280942,68696
1771932741774700654,773153.279914,4544.163141,Attack_CRC32,CRC32,7,62.838,1.1563,320721,70559361,515,355036,68696
1771932741878409497,773256.988757,4647.871984,Attack_CRC32,CRC32,7,62.838,1.1563,296497,80477466,585,222113,68696
1771932741983076610,773361.65587,4752.539097,Attack_CRC32,CRC32,7,62.3,1.1563,82691,51820213,209,75168,68696
1771932742086745089,773465.324349,4856.207576,Attack_CRC32,CRC32,7,62.838,1.1563,91877,59648264,378,89633,68696
1771932742190612575,773569.191835,4960.075062,Attack_CRC32,CRC32,7,63.376,1.1563,101901,45181792,195,121081,68696
1771932742294415531,773672.994791,5063.878018,Attack_CRC32,CRC32,7,62.838,1.1563,87843,42865597,169,98863,68696
1771932742397001678,773775.580938,5166.464165,Attack_CRC32,CRC32,7,62.3,1.1563,98223,41860785,232,124156,68696
1771932742498697991,773877.277251,5268.160478,Attack_CRC32,CRC32,7,62.838,1.1563,97587,38056544,294,121733,68696
1771932742600907944,773979.487204,5370.370431,Attack_CRC32,CRC32,7,62.3,1.1563,142806,38730815,715,209335,68696
1771932742703098002,774081.677262,5472.560489,Attack_CRC32,CRC32,7,62.3,1.1563,115536,40029831,228,139487,68696
1771932742810161442,774188.740702,5579.623929,Attack_CRC32,CRC32,7,63.376,1.1563,106031,61710180,588,121105,68696
1771932742914154136,774292.733396,5683.616623,Attack_CRC32,CRC32,7,62.3,1.1563,104296,69707917,599,105460,68696
1771932743018074278,774396.653538,5787.536765,Attack_CRC32,CRC32,7,62.838,1.1563,81994,51640098,173,71204,68696
1771932743119196900,774497.77616,5888.659387,Attack_CRC32,CRC32,7,62.838,1.1563,81109,51891997,171,70368,68696
1771932743230344097,774608.923357,5999.806584,Attack_CRC32,CRC32,7,62.838,1.1563,116743,80712564,939,132260,68696
1771932743330327356,774708.906616,6099.789843,Attack_CRC32,CRC32,7,62.838,1.1563,126852,88935009,1174,144561,68696
1771932743434272810,774812.85207,6203.735297,Attack_CRC32,CRC32,7,62.838,1.1563,88099,49869951,171,84925,68696
1771932743538047486,774916.626746,6307.509973,Attack_CRC32,CRC32,7,62.838,1.1563,127099,45589493,513,152331,68696
1771932743642023409,775020.602669,6411.485896,Attack_CRC32,CRC32,7,63.376,1.1563,81284,51843309,171,73590,68696
1771932743746134643,775124.713903,6515.59713,Attack_CRC32,CRC32,7,62.3,1.1563,104437,52407044,260,103362,68696
1771932743850125722,775228.704982,6619.588209,Attack_CRC32,CRC32,7,62.838,1.1563,90163,59630210,368,88339,68696
1771932743951716515,775330.295775,6721.179002,Attack_CRC32,CRC32,7,62.838,1.1563,80251,51922110,167,69667,68696
1771932744054453181,775433.032441,6823.915668,Attack_CRC32,CRC32,7,62.3,1.1563,89473,56874215,379,90650,68696
1771932744156163660,775534.74292,6925.626147,Attack_CRC32,CRC32,7,62.3,1.1563,91845,37035811,164,116336,68696
1771932744259697869,775638.277129,7029.160356,Attack_CRC32,CRC32,7,62.838,1.1563,106770,51681836,497,140601,68696
1771932744362291724,775740.870984,7131.754211,Attack_CRC32,CRC32,7,63.376,1.1563,88547,41140556,169,103705,68696
1771932744466179419,775844.758679,7235.641906,Attack_CRC32,CRC32,7,62.838,1.1563,84107,52281709,163,76067,68696
1771932744567415581,775945.994841,7336.878068,Attack_CRC32,CRC32,7,63.376,1.1563,119286,45734825,500,139539,68696
1771932744674001110,776052.58037,7443.463597,Attack_CRC32,CRC32,7,63.376,1.1563,96992,53189856,264,98928,68696
1771932744777241364,776155.820624,7546.703851,Attack_CRC32,CRC32,7,63.376,1.1563,83152,58641104,362,84399,68696
1771932744882763364,776261.342624,7652.225851,Attack_CRC32,CRC32,7,63.376,1.1563,77047,48670431,155,80153,68696
1771932744985198002,776363.777262,7754.660489,Attack_CRC32,CRC32,7,63.376,1.1563,89013,40704793,150,115182,68696
1771932745088568359,776467.147619,7858.030846,Attack_CRC32,CRC32,7,62.838,1.1563,89874,40610216,165,113474,68696
1771932745194045307,776572.624567,7963.507794,Attack_CRC32,CRC32,7,62.838,1.1563,326993,96078924,1124,328852,68696
1771932745298082271,776676.661531,8067.544758,Attack_CRC32,CRC32,7,63.376,1.1563,212871,93506566,998,203056,68696
1771932745402439023,776781.018283,8171.90151,Attack_CRC32,CRC32,7,63.376,1.1563,85924,43415115,154,102259,68696
1771932745504828401,776883.407661,8274.290888,Attack_CRC32,CRC32,7,63.376,1.1563,91288,39442470,178,114017,68696
1771932745610371442,776988.950702,8379.833929,Attack_CRC32,CRC32,7,63.914,1.1563,89134,38992146,161,112644,68696
1771932745713731121,777092.310381,8483.193608,Attack_CRC32,CRC32,7,63.376,1.1563,151156,33618588,589,211466,68696
1771932745817461995,777196.041255,8586.924482,Attack_CRC32,CRC32,7,62.3,1.1563,90018,40644472,171,113347,68696
1771932745919313879,777297.893139,8688.776366,Attack_CRC32,CRC32,7,63.376,1.1563,83833,42574583,167,99804,68696
1771932746026097740,777404.677,8795.560227,Attack_CRC32,CRC32,7,62.838,1.1563,125077,68034247,930,178214,68696
1771932746130059184,777508.638444,8899.521671,Attack_CRC32,CRC32,7,62.838,1.1563,95358,57328339,415,113109,68696
1771932746234116876,777612.696136,9003.579363,Attack_CRC32,CRC32,7,63.376,1.1563,74325,51813914,169,70145,68696
1771932746338111705,777716.690965,9107.574192,Attack_CRC32,CRC32,7,62.838,1.1563,76023,51965171,166,71696,68696
1771932746442314553,777820.893813,9211.77704,Attack_CRC32,CRC32,7,63.376,1.1563,74987,51691864,159,70330,68696
1771932746547640825,777926.220085,9317.103312,Attack_CRC32,CRC32,7,63.376,1.1563,75948,51731491,157,72623,68696
1771932746649824789,778028.404049,9419.287276,Attack_CRC32,CRC32,7,63.376,1.1563,74918,51799467,169,68577,68696
1771932746753888159,778132.467419,9523.350646,Attack_CRC32,CRC32,7,63.376,1.1563,134965,44597084,579,161911,68696
1771932746858107360,778236.68662,9627.569847,Attack_CRC32,CRC32,7,63.376,1.1563,79796,51633541,171,70231,68696
1771932746961983910,778340.56317,9731.446397,Attack_CRC32,CRC32,7,62.838,1.1563,81579,53688945,189,72990,68696
1771932747066017071,778444.596331,9835.479558,Attack_CRC32,CRC32,7,63.376,1.1563,79944,51934228,174,70560,68696
1771932747169897162,778548.476422,9939.359649,Attack_CRC32,CRC32,7,63.376,1.1563,79161,51842479,173,68116,68696
1771932747274001469,778652.580729,10043.463956,Attack_CRC32,CRC32,7,63.914,1.1563,79167,51879882,172,68763,68696
1771932747378043381,778756.622641,10147.505868,Attack_CRC32,CRC32,7,63.376,1.1563,78994,51707777,167,69040,68696
1771932747482129771,778860.709031,10251.592258,Attack_CRC32,CRC32,7,63.914,1.1563,80921,51654920,154,73721,68696
1771932747587838071,778966.417331,10357.300558,Attack_CRC32,CRC32,7,63.376,1.1563,82119,51687257,164,73366,68696
1771932747695901344,779074.480604,10465.363831,Attack_CRC32,CRC32,7,63.376,1.1563,134873,43587872,577,163102,68696
1771932747800122733,779178.701993,10569.58522,Attack_CRC32,CRC32,7,63.914,1.1563,71937,55786653,254,72780,68696
1771932747904223290,779282.80255,10673.685777,Attack_CRC32,CRC32,7,63.376,1.1563,70880,51902019,160,71231,68696
1771932748008193952,779386.773212,10777.656439,Attack_CRC32,CRC32,7,63.376,1.1563,70771,51777545,155,70156,68696
1771932748111368166,779489.947426,10880.830653,Attack_CRC32,CRC32,7,63.376,1.1563,70802,51790452,162,69517,68696
1771932748216375587,779594.954847,10985.838074,Attack_CRC32,CRC32,7,63.376,1.1563,70046,52479350,178,70118,68696
1771932748320193283,779698.772543,11089.65577,Attack_CRC32,CRC32,7,63.376,1.1563,70549,53466417,201,69720,68696
1771932748424316652,779802.895912,11193.779139,Attack_CRC32,CRC32,7,63.914,1.1563,69951,51787438,154,68590,68696
1771932748528132369,779906.711629,11297.594856,Attack_CRC32,CRC32,7,63.376,1.1563,71720,51776968,169,68967,68696
1771932748632205166,780010.784426,11401.667653,Attack_CRC32,CRC32,7,63.376,1.1563,110790,45776654,513,134656,68696
1771932748736107756,780114.687016,11505.570243,Attack_CRC32,CRC32,7,63.914,1.1563,95982,52041848,229,94737,68696
1771932748840214094,780218.793354,11609.676581,Attack_CRC32,CRC32,7,63.376,1.1563,73910,51753356,154,68220,68696
1771932748943563357,780322.142617,11713.025844,Attack_CRC32,CRC32,7,63.376,1.1563,75496,51713505,158,70717,68696
1771932749048127607,780426.706867,11817.590094,Attack_CRC32,CRC32,7,63.376,1.1563,75978,54108085,229,70636,68696
1771932749152160509,780530.739769,11921.622996,Attack_CRC32,CRC32,7,63.376,1.1563,76677,54329774,213,69993,68696
1771932749256203983,780634.783243,12025.66647,Attack_CRC32,CRC32,7,63.376,1.1563,75079,51657300,169,67804,68696
1771932749361926813,780740.506073,12131.3893,Attack_CRC32,CRC32,7,63.376,1.1563,90953,67240915,568,97985,68696
1771932749466361012,780844.940272,12235.823499,Attack_CRC32,CRC32,7,63.376,1.1563,90010,65527382,491,95270,68696
1771932749570358550,780948.93781,12339.821037,Attack_CRC32,CRC32,7,63.914,1.1563,122115,50622099,529,151015,68696
1771932749672513660,781051.09292,12441.976147,Attack_CRC32,CRC32,7,63.376,1.1563,101378,56248720,346,107167,68696
1771932749778336020,781156.91528,12547.798507,Attack_CRC32,CRC32,7,63.376,1.1563,90904,61726549,392,93950,68696
1771932749881374037,781259.953297,12650.836524,Attack_CRC32,CRC32,7,63.376,1.1563,79463,55522481,163,73938,68696
1771932749988366385,781366.945645,12757.828872,Attack_CRC32,CRC32,7,63.376,1.1563,103780,73454986,757,113834,68696
1771932750091283674,781469.862934,12860.746161,Attack_CRC32,CRC32,7,63.914,1.1563,83957,56875421,257,82292,68696
1771932750197943421,781576.522681,12967.405908,Attack_CRC32,CRC32,7,63.376,1.1563,106574,77919646,853,120613,68696
1771932750301885907,781680.465167,13071.348394,Attack_CRC32,CRC32,7,63.914,1.1563,103598,75895887,802,114640,68696
1771932750405711727,781784.290987,13175.174214,Attack_CRC32,CRC32,7,63.914,1.1563,88784,63906073,435,91119,68696
1771932750510102489,781888.681749,13279.564976,Attack_CRC32,CRC32,7,63.914,1.1563,139924,63695280,889,170378,68696
1771932750613870550,781992.44981,13383.333037,Attack_CRC32,CRC32,7,63.914,1.1563,92367,63079804,453,93107,68696
1771932750715317334,782093.896594,13484.779821,Attack_CRC32,CRC32,7,64.452,1.1563,98895,52374390,127,95322,68696
1771932750821255319,782199.834579,13590.717806,Attack_CRC32,CRC32,7,64.452,1.1563,90010,56186123,306,93265,68696
1771932750924278961,782302.858221,13693.741448,Attack_CRC32,CRC32,7,64.452,1.1563,115741,61949161,729,157725,68696
1771932751047212328,782425.791588,13816.674815,Attack_CRC32,CRC32,7,64.452,1.1563,128382,63683883,697,162144,68696
1771932751131510971,782510.090231,13900.973458,Attack_CRC32,CRC32,7,63.376,1.1563,137368,59692388,668,165829,68696
1771932751247788111,782626.367371,14017.250598,Attack_CRC32,CRC32,7,63.376,1.1563,112603,46672565,378,143151,68696
1771932751342111225,782720.690485,14111.573712,Attack_CRC32,CRC32,7,63.914,1.1563,137079,68996694,844,165792,68696
1771932751446357613,782824.936873,14215.8201,Attack_CRC32,CRC32,7,63.914,1.1563,89576,47417567,450,98435,68696
1771932751552142370,782930.72163,14321.604857,Attack_CRC32,CRC32,7,64.452,1.1563,78527,51990115,204,71006,68696
1771932751653886912,783032.466172,14423.349399,Attack_CRC32,CRC32,7,63.376,1.1563,105817,43861447,532,140951,68696
1771932751757964552,783136.543812,14527.427039,Attack_CRC32,CRC32,7,63.914,1.1563,104974,43993367,884,138704,68696
1771932751861401211,783239.980471,14630.863698,Attack_CRC32,CRC32,7,63.914,1.1563,63488,52379049,182,67083,68696
1771932751966655348,783345.234608,14736.117835,Attack_CRC32,CRC32,7,64.452,1.1563,75314,43245083,154,97183,68696
1771932752070233151,783448.812411,14839.695638,Attack_CRC32,CRC32,7,64.452,1.1563,81412,41639981,139,111653,68696
1771932752173895796,783552.475056,14943.358283,Attack_CRC32,CRC32,7,63.914,1.1563,82021,40674469,165,109799,68696
1771932752280167006,783658.746266,15049.629493,Attack_CRC32,CRC32,7,64.452,1.1563,81421,38937991,155,111907,68696
1771932752383933296,783762.512556,15153.395783,Attack_CRC32,CRC32,7,64.452,1.1563,80067,40991279,157,108262,68696
1771932752486157363,783864.736623,15255.61985,Attack_CRC32,CRC32,7,63.914,1.1563,279582,45116466,258,280529,68696
1771932752588634970,783967.21423,15358.097457,Attack_CRC32,CRC32,7,64.452,1.1563,95798,30312329,792,142819,68696
1771932752694377071,784072.956331,15463.839558,Attack_CRC32,CRC32,7,64.452,1.1563,121782,34168023,782,170469,68696
1771932752798150496,784176.729756,15567.612983,Attack_CRC32,CRC32,7,63.914,1.1563,87697,39749768,193,117187,68696
1771932752902547143,784281.126403,15672.00963,Attack_CRC32,CRC32,7,63.376,1.1563,132001,34071225,584,193809,68696
1771932753006486973,784385.066233,15775.94946,Attack_CRC32,CRC32,7,64.452,1.1563,91867,39476410,200,115752,68696
1771932753110227117,784488.806377,15879.689604,Attack_CRC32,CRC32,7,63.914,1.1563,89847,40888556,179,111788,68696
1771932753214515172,784593.094432,15983.977659,Attack_CRC32,CRC32,7,63.914,1.1563,91094,41615750,194,112540,68696
1771932753317637511,784696.216771,16087.099998,Attack_CRC32,CRC32,7,63.376,1.1563,94029,43183365,194,117827,68696
1771932753419097212,784797.676472,16188.559699,Attack_CRC32,CRC32,7,64.452,1.1563,89634,48161347,221,100102,68696
1771932753521293728,784899.872988,16290.756215,Attack_CRC32,CRC32,7,63.914,1.1563,83797,50123636,235,82418,68696
1771932753634067781,785012.647041,16403.530268,Attack_CRC32,CRC32,7,63.376,1.1563,81120,53636220,239,72468,68696
1771932753733575265,785112.154525,16503.037752,Attack_CRC32,CRC32,7,63.376,1.1563,116417,47603048,325,131474,68696
1771932753838025922,785216.605182,16607.488409,Attack_CRC32,CRC32,7,63.914,1.1563,82884,54246828,230,75001,68696
1771932753940914774,785319.494034,16710.377261,Attack_CRC32,CRC32,7,64.452,1.1563,82417,52054132,173,78572,68696
1771932754044987362,785423.566622,16814.449849,Attack_CRC32,CRC32,7,64.452,1.1563,124744,47082068,539,141824,68696
1771932754148564644,785527.143904,16918.027131,Attack_CRC32,CRC32,7,64.452,1.1563,85350,53351806,146,74896,68696
1771932754254167840,785632.7471,17023.630327,Attack_CRC32,CRC32,7,64.452,1.1563,88826,58355129,58,78167,68696
1771932754358058816,785736.638076,17127.521303,Attack_CRC32,CRC32,7,64.452,1.1563,84794,54438612,134,73355,68696
1771932754464797521,785843.376781,17234.260008,Attack_CRC32,CRC32,7,64.452,1.1563,84855,52012215,166,73861,68696
1771932754570219105,785948.798365,17339.681592,Attack_CRC32,CRC32,7,64.452,1.1563,91552,57798632,84,80941,68696
1771932754674148205,786052.727465,17443.610692,Attack_CRC32,CRC32,7,63.914,1.1563,108799,52974750,231,101447,68696
1771932754777895068,786156.474328,17547.357555,Attack_CRC32,CRC32,7,63.914,1.1563,88830,51562806,163,76402,68696
1771932754882156978,786260.736238,17651.619465,Attack_CRC32,CRC32,7,63.914,1.1563,88510,53155319,130,75699,68696
1771932754985168276,786363.747536,17754.630763,Attack_CRC32,CRC32,7,64.452,1.1563,116662,45902289,507,135930,68696
1771932755090000335,786468.579595,17859.462822,Attack_CRC32,CRC32,7,64.452,1.1563,83759,54068689,119,76792,68696
1771932755194115579,786572.694839,17963.578066,Attack_CRC32,CRC32,7,63.376,1.1563,81734,54587144,120,73285,68696
1771932755295962828,786674.542088,18065.425315,Attack_CRC32,CRC32,7,64.452,1.1563,81340,52020568,171,73835,68696
1771932755400281612,786778.860872,18169.744099,Attack_CRC32,CRC32,7,64.452,1.1563,83672,55678089,91,74445,68696
1771932755505194972,786883.774232,18274.657459,Attack_CRC32,CRC32,7,64.452,1.1563,85542,57107001,53,79008,68696
1771932755610517755,786989.097015,18379.980242,Attack_CRC32,CRC32,7,64.452,1.1563,83550,57967595,52,78880,68696
1771932755717060889,787095.640149,18486.523376,Attack_CRC32,CRC32,7,64.99,1.1563,106854,55908167,169,104096,68696
1771932755818047939,787196.627199,18587.510426,Attack_CRC32,CRC32,7,64.452,1.1563,83696,51810617,202,75695,68696
1771932755920099300,787298.67856,18689.561787,Attack_CRC32,CRC32,7,64.452,1.1563,116391,45722406,502,139577,68696
1771932756024016422,787402.595682,18793.478909,Attack_CRC32,CRC32,7,63.376,1.1563,81267,54901853,110,77856,68696
1771932756128062761,787506.642021,18897.525248,Attack_CRC32,CRC32,7,63.914,1.1563,79243,58521594,87,76714,68696
1771932756232095975,787610.675235,19001.558462,Attack_CRC32,CRC32,7,64.452,1.1563,80753,57920337,55,77080,68696
1771932756336102522,787714.681782,19105.565009,Attack_CRC32,CRC32,7,63.376,1.1563,81598,58162503,49,77733,68696
