Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771652584815852157,493495.857572,5984.469981,Attack_sha,sha,4,63.914,1.2563,289915,30932846,2149,545052,44338
1771652584923640626,493603.646041,6092.25845,Attack_sha,sha,4,64.452,1.2563,282593,21723332,1973,497198,44338
1771652585027087267,493707.092682,6195.705091,Attack_sha,sha,4,63.376,1.2563,261224,20659377,1769,495305,44338
1771652585130236337,493810.241752,6298.854161,Attack_sha,sha,4,64.452,1.2563,268314,25387572,1977,507994,44338
1771652585232689643,493912.695058,6401.307467,Attack_sha,sha,4,63.376,1.2563,261084,21762314,1843,480819,44338
1771652585338310918,494018.316333,6506.928742,Attack_sha,sha,4,63.376,1.2563,247100,19440760,1681,464005,44338
1771652585440968349,494120.973764,6609.586173,Attack_sha,sha,4,63.914,1.2563,250535,19150507,1745,465076,44338
1771652585545799377,494225.804792,6714.417201,Attack_sha,sha,4,63.376,1.2563,253284,21828806,1775,468145,44338
1771652585647733283,494327.738698,6816.351107,Attack_sha,sha,4,64.452,1.2563,253429,20216095,1731,480503,44338
1771652585752191636,494432.197051,6920.80946,Attack_sha,sha,4,63.914,1.2563,254433,18595891,1714,460972,44338
1771652585858383980,494538.389395,7027.001804,Attack_sha,sha,4,63.914,1.2563,264188,18871109,1775,471341,44338
1771652585965523038,494645.528453,7134.140862,Attack_sha,sha,4,63.914,1.2563,236946,19472052,1552,453918,44338
1771652586063777177,494743.782592,7232.395001,Attack_sha,sha,4,63.914,1.2563,281742,22175210,1855,508442,44338
1771652586170059834,494850.065249,7338.677658,Attack_sha,sha,4,63.376,1.2563,276362,19825437,1688,514666,44338
1771652586271538817,494951.544232,7440.156641,Attack_sha,sha,4,64.452,1.2563,251691,19712221,1710,477656,44338
1771652586374891017,495054.896432,7543.508841,Attack_sha,sha,4,63.914,1.2563,250791,19127677,1720,463790,44338
1771652586483663639,495163.669054,7652.281463,Attack_sha,sha,4,64.452,1.2563,257335,22590446,1808,482834,44338
1771652586584222526,495264.227941,7752.84035,Attack_sha,sha,4,63.914,1.2563,256942,18779326,1813,465311,44338
1771652586685987929,495365.993344,7854.605753,Attack_sha,sha,4,63.376,1.2563,241005,19784362,1613,463093,44338
1771652586790967918,495470.973333,7959.585742,Attack_sha,sha,4,63.376,1.2563,251896,18499903,1733,458659,44338
1771652586894283449,495574.288864,8062.901273,Attack_sha,sha,4,63.376,1.2563,262238,19076349,1751,475951,44338
1771652586995907596,495675.913011,8164.52542,Attack_sha,sha,4,64.452,1.2563,248808,19535019,1689,465944,44338
1771652587102067898,495782.073313,8270.685722,Attack_sha,sha,4,64.452,1.2563,279035,20141102,1823,519363,44338
1771652587207754166,495887.759581,8376.37199,Attack_sha,sha,4,63.914,1.2563,261481,22577491,1797,497452,44338
1771652587313535908,495993.541323,8482.153732,Attack_sha,sha,4,63.914,1.2563,248747,19868001,1709,469022,44338
1771652587413983638,496093.989053,8582.601462,Attack_sha,sha,4,63.914,1.2563,279106,25463439,2040,514606,44338
1771652587518971330,496198.976745,8687.589154,Attack_sha,sha,4,64.452,1.2563,270984,24482447,1962,493277,44338
1771652587625180280,496305.185695,8793.798104,Attack_sha,sha,4,64.452,1.2563,243612,19719705,1599,465559,44338
1771652587732234323,496412.239738,8900.852147,Attack_sha,sha,4,64.452,1.2563,286461,30868659,2159,527254,44338
1771652587832885553,496512.890968,9001.503377,Attack_sha,sha,4,63.914,1.2563,268117,21955005,1958,492736,44338
1771652587937259361,496617.264776,9105.877185,Attack_sha,sha,4,63.376,1.2563,253365,19501024,1634,466389,44338
1771652588040017984,496720.023399,9208.635808,Attack_sha,sha,4,63.914,1.2563,264748,19458920,1860,483710,44338
1771652588144169068,496824.174483,9312.786892,Attack_sha,sha,4,63.914,1.2563,260400,21494399,1778,493431,44338
1771652588247890756,496927.896171,9416.50858,Attack_sha,sha,4,64.452,1.2563,249689,22341894,1774,473190,44338
1771652588352069133,497032.074548,9520.686957,Attack_sha,sha,4,63.914,1.2563,272150,19701560,1663,538448,44338
1771652588456810715,497136.81613,9625.428539,Attack_sha,sha,4,64.452,1.2563,261912,18873703,1733,474021,44338
1771652588559723196,497239.728611,9728.34102,Attack_sha,sha,4,63.376,1.2563,243902,19783131,1580,474521,44338
1771652588665359405,497345.36482,9833.977229,Attack_sha,sha,4,64.452,1.2563,256010,18707291,1829,462645,44338
1771652588768231051,497448.236466,9936.848875,Attack_sha,sha,4,64.452,1.2563,250538,20128150,1498,486462,44338
1771652588875775062,497555.780477,10044.392886,Attack_sha,sha,4,64.452,1.2563,268875,18927654,1676,479371,44338
1771652588980059954,497660.065369,10148.677778,Attack_sha,sha,4,63.914,1.2563,277676,19485165,1580,512695,44338
1771652589084590064,497764.595479,10253.207888,Attack_sha,sha,4,64.452,1.2563,253354,19902065,1618,478510,44338
1771652589188976363,497868.981778,10357.594187,Attack_sha,sha,4,64.452,1.2563,244071,19079105,1590,455977,44338
1771652589296490731,497976.496146,10465.108555,Attack_sha,sha,4,63.376,1.2563,249470,19403861,1607,468319,44338
1771652589401254497,498081.259912,10569.872321,Attack_sha,sha,4,64.452,1.2563,256099,20135419,1589,488648,44338
1771652589504197913,498184.203328,10672.815737,Attack_sha,sha,4,64.452,1.2563,253297,18932504,1611,462718,44338
1771652589608425610,498288.431025,10777.043434,Attack_sha,sha,4,64.452,1.2563,257061,19940505,1587,502578,44338
1771652589712904049,498392.909464,10881.521873,Attack_sha,sha,4,64.452,1.2563,255386,19257593,1704,469178,44338
1771652589821148922,498501.154337,10989.766746,Attack_sha,sha,4,64.452,1.2563,250055,19001035,1702,465509,44338
1771652589926575324,498606.580739,11095.193148,Attack_sha,sha,4,64.452,1.2563,277821,20262550,1786,500878,44338
1771652590031867708,498711.873123,11200.485532,Attack_sha,sha,4,64.452,1.2563,246020,19646959,1700,467600,44338
1771652590132490954,498812.496369,11301.108778,Attack_sha,sha,4,64.452,1.2563,254106,19015415,1733,468441,44338
1771652590236967044,498916.972459,11405.584868,Attack_sha,sha,4,64.452,1.2563,252092,19596148,1688,474281,44338
1771652590339550542,499019.555957,11508.168366,Attack_sha,sha,4,64.452,1.2563,268048,24413097,1960,487090,44338
1771652590443885271,499123.890686,11612.503095,Attack_sha,sha,4,64.452,1.2563,245071,19925020,1611,473714,44338
1771652590549408392,499229.413807,11718.026216,Attack_sha,sha,4,64.452,1.2563,255021,18656599,1733,463867,44338
1771652590651955273,499331.960688,11820.573097,Attack_sha,sha,4,64.452,1.2563,248425,19937452,1669,469370,44338
1771652590757525115,499437.53053,11926.142939,Attack_sha,sha,4,64.452,1.2563,257309,18624755,1747,464790,44338
1771652590859561242,499539.566657,12028.179066,Attack_sha,sha,4,64.452,1.2563,266316,20383338,1746,489309,44338
1771652590965057382,499645.062797,12133.675206,Attack_sha,sha,4,64.452,1.2563,256565,18732310,1801,467843,44338
1771652591067671087,499747.676502,12236.288911,Attack_sha,sha,4,64.452,1.2563,242429,19867649,1608,463586,44338
1771652591173702248,499853.707663,12342.320072,Attack_sha,sha,4,64.452,1.2563,248919,18447424,1732,451459,44338
1771652591279120567,499959.125982,12447.738391,Attack_sha,sha,4,64.452,1.2563,274003,22795835,1912,508799,44338
1771652591378907101,500058.912516,12547.524925,Attack_sha,sha,4,64.452,1.2563,262044,21695485,1856,499818,44338
1771652591483507672,500163.513087,12652.125496,Attack_sha,sha,4,64.452,1.2563,249618,18367758,1711,452768,44338
1771652591591617893,500271.623308,12760.235717,Attack_sha,sha,4,64.452,1.2563,235763,19561358,1579,454114,44338
1771652591692664176,500372.669591,12861.282,Attack_sha,sha,4,64.452,1.2563,267330,19326682,1826,491733,44338
1771652591795565706,500475.571121,12964.18353,Attack_sha,sha,4,64.452,1.2563,254933,25450500,1825,481325,44338
1771652591899708754,500579.714169,13068.326578,Attack_sha,sha,4,64.99,1.2563,262484,19682403,1740,469893,44338
1771652592001279594,500681.285009,13169.897418,Attack_sha,sha,4,64.99,1.2563,249602,19845104,1640,482575,44338
1771652592110526845,500790.53226,13279.144669,Attack_sha,sha,4,64.452,1.2563,261197,19145992,1772,476225,44338
1771652592217191365,500897.19678,13385.809189,Attack_sha,sha,4,64.452,1.2563,237681,19559374,1654,454173,44338
1771652592315509594,500995.515009,13484.127418,Attack_sha,sha,4,64.452,1.2563,274518,21869182,1886,501486,44338
1771652592420395174,501100.400589,13589.012998,Attack_sha,sha,4,64.452,1.2563,268916,23044902,1768,499272,44338
1771652592526459144,501206.464559,13695.076968,Attack_sha,sha,4,64.452,1.2563,256137,21243998,1612,481667,44338
1771652592631454782,501311.460197,13800.072606,Attack_sha,sha,4,64.452,1.2563,245817,19693618,1586,466867,44338
1771652592738380617,501418.386032,13906.998441,Attack_sha,sha,4,64.99,1.2563,253358,19044085,1615,466432,44338
1771652592840672581,501520.677996,14009.290405,Attack_sha,sha,4,64.452,1.2563,257690,19357960,1645,472125,44338
1771652592950355218,501630.360633,14118.973042,Attack_sha,sha,4,64.452,1.2563,257391,19595200,1620,481310,44338
1771652593047159777,501727.165192,14215.777601,Attack_sha,sha,4,64.452,1.2563,244805,18908016,1574,452140,44338
1771652593153593865,501833.59928,14322.211689,Attack_sha,sha,4,64.452,1.2563,261316,21308043,1651,484638,44338
1771652593253158139,501933.163554,14421.775963,Attack_sha,sha,4,64.452,1.2563,260101,22397158,1731,493643,44338
1771652593355185450,502035.190865,14523.803274,Attack_sha,sha,4,64.99,1.2563,248822,21051156,1595,471931,44338
1771652593460166864,502140.172279,14628.784688,Attack_sha,sha,4,64.99,1.2563,251273,19529102,1609,460887,44338
1771652593563049477,502243.054892,14731.667301,Attack_sha,sha,4,64.452,1.2563,244644,19946059,1590,469253,44338
1771652593666852812,502346.858227,14835.470636,Attack_sha,sha,4,64.452,1.2563,252227,18616280,1643,460480,44338
1771652593775233140,502455.238555,14943.850964,Attack_sha,sha,4,64.452,1.2563,236054,19268466,1543,452626,44338
1771652593875336451,502555.341866,15043.954275,Attack_sha,sha,4,64.452,1.2563,295162,21763576,1925,528342,44338
1771652593978993789,502658.999204,15147.611613,Attack_sha,sha,4,64.99,1.2563,279276,26653450,2028,529778,44338
1771652594084175000,502764.180415,15252.792824,Attack_sha,sha,4,64.99,1.2563,289441,28820092,2100,538648,44338
1771652594193026493,502873.031908,15361.644317,Attack_sha,sha,4,64.99,1.2563,276275,23249652,1903,529592,44338
1771652594299603656,502979.609071,15468.22148,Attack_sha,sha,4,64.452,1.2563,272889,22813532,1935,509228,44338
1771652594406797984,503086.803399,15575.415808,Attack_sha,sha,4,64.452,1.2563,271496,21150772,1907,499472,44338
1771652594510287549,503190.292964,15678.905373,Attack_sha,sha,4,64.452,1.2563,262115,20872802,1764,495800,44338
1771652594614402978,503294.408393,15783.020802,Attack_sha,sha,4,64.99,1.2563,276819,23658999,1949,509693,44338
1771652594717692013,503397.697428,15886.309837,Attack_sha,sha,4,64.452,1.2563,273642,24175122,1946,516488,44338
1771652594822504402,503502.509817,15991.122226,Attack_sha,sha,4,65.528,1.2563,277020,25565384,1970,517668,44338
1771652594931469181,503611.474596,16100.087005,Attack_sha,sha,4,64.452,1.2563,340130,26345145,1881,606944,44338
1771652595029263364,503709.268779,16197.881188,Attack_sha,sha,4,64.99,1.2563,272599,23030193,1945,515883,44338
1771652595133927252,503813.932667,16302.545076,Attack_sha,sha,4,64.99,1.2563,265250,23181351,1841,500698,44338
1771652595236961999,503916.967414,16405.579823,Attack_sha,sha,4,64.452,1.2563,266686,25334023,1949,504168,44338
1771652595344240650,504024.246065,16512.858474,Attack_sha,sha,4,65.528,1.2563,279601,24021426,2052,523344,44338
1771652595446897878,504126.903293,16615.515702,Attack_sha,sha,4,64.452,1.2563,282945,26123093,2016,549011,44338
1771652595552463528,504232.468943,16721.081352,Attack_sha,sha,4,64.99,1.2563,270161,23074681,1940,511634,44338
1771652595657298623,504337.304038,16825.916447,Attack_sha,sha,4,64.99,1.2563,271364,23267447,1927,508594,44338
1771652595763645197,504443.650612,16932.263021,Attack_sha,sha,4,64.99,1.2563,281490,23284240,1944,516478,44338
1771652595870215480,504550.220895,17038.833304,Attack_sha,sha,4,64.99,1.2563,272488,19279954,1798,483658,44338
1771652595971253775,504651.25919,17139.871599,Attack_sha,sha,4,64.452,1.2563,281354,25510051,2084,524839,44338
1771652596079511689,504759.517104,17248.129513,Attack_sha,sha,4,64.99,1.2563,291628,25276617,1999,547133,44338
1771652596183036350,504863.041765,17351.654174,Attack_sha,sha,4,64.452,1.2563,247131,21290445,1732,470273,44338
1771652596284108914,504964.114329,17452.726738,Attack_sha,sha,4,64.99,1.2563,269269,23348561,1935,504402,44338
1771652596390947278,505070.952693,17559.565102,Attack_sha,sha,4,64.99,1.2563,264789,21489394,1900,499557,44338
1771652596495757158,505175.762573,17664.374982,Attack_sha,sha,4,64.99,1.2563,289826,22841758,1774,495749,44338
1771652596605197367,505285.202782,17773.815191,Attack_sha,sha,4,64.99,1.2563,277666,24038723,2053,517557,44338
1771652596703758454,505383.763869,17872.376278,Attack_sha,sha,4,64.452,1.2563,277390,23753889,1986,519927,44338
1771652596806978361,505486.983776,17975.596185,Attack_sha,sha,4,64.452,1.2563,255141,21643544,1766,485697,44338
1771652596910238739,505590.244154,18078.856563,Attack_sha,sha,4,64.452,1.2563,282436,23154149,1979,520093,44338
1771652597015492755,505695.49817,18184.110579,Attack_sha,sha,4,64.99,1.2563,273873,22533003,1942,517600,44338
1771652597114732881,505794.738296,18283.350705,Attack_sha,sha,4,64.452,1.2563,254262,21411377,1847,483534,44338
1771652597218514061,505898.519476,18387.131885,Attack_sha,sha,4,64.452,1.2563,76902,13803563,473,119019,44338
1771652597320645160,506000.650575,18489.262984,Attack_sha,sha,4,65.528,1.2563,37065,9753081,259,56550,44338
1771652597427532324,506107.537739,18596.150148,Attack_sha,sha,4,64.99,1.2563,37624,11526586,301,56093,44338
1771652597530736132,506210.741547,18699.353956,Attack_sha,sha,4,64.452,1.2563,40090,12579215,333,60207,44338
1771652597637183691,506317.189106,18805.801515,Attack_sha,sha,4,64.452,1.2563,33013,7249279,199,50861,44338
1771652597756644798,506436.650213,18925.262622,Attack_sha,sha,4,64.452,1.2563,42276,12621598,364,63294,44338
1771652597846966731,506526.972146,19015.584555,Attack_sha,sha,4,64.99,1.2563,419780,24927207,396,312765,44338
1771652597951701238,506631.706653,19120.319062,Attack_sha,sha,4,64.99,1.2563,103069,13418630,309,123428,44338
1771652598055576222,506735.581637,19224.194046,Attack_sha,sha,4,64.452,1.2563,37624,10251259,268,56761,44338
1771652598159872631,506839.878046,19328.490455,Attack_sha,sha,4,64.452,1.2563,42489,12017733,355,62556,44338
1771652598263412075,506943.41749,19432.029899,Attack_sha,sha,4,64.452,1.2563,31671,7436937,155,48875,44338
1771652598367583373,507047.588788,19536.201197,Attack_sha,sha,4,64.452,1.2563,32209,5650814,135,50346,44338
1771652598471478720,507151.484135,19640.096544,Attack_sha,sha,4,64.452,1.2563,31692,5583935,132,49383,44338
1771652598575351931,507255.357346,19743.969755,Attack_sha,sha,4,64.99,1.2563,33638,5491755,128,52707,44338
1771652598679866058,507359.871473,19848.483882,Attack_sha,sha,4,64.452,1.2563,30676,5452130,137,47371,44338
1771652598784055118,507464.060533,19952.672942,Attack_sha,sha,4,64.99,1.2563,31117,5593184,132,48062,44338
1771652598887715506,507567.720921,20056.33333,Attack_sha,sha,4,64.452,1.2563,57087,6157241,419,80410,44338
1771652664624585582,573304.590997,2297.063559,Attack_sha,sha,5,60.686,1.2563,259887,21081919,1681,500042,45494
1771652664637146885,573317.1523,2309.624862,Attack_sha,sha,5,61.224,1.2563,296612,21772221,1858,547703,45494
1771652664648197337,573328.202752,2320.675314,Attack_sha,sha,5,61.224,1.2563,341759,25821704,1515,528881,45494
1771652664655116247,573335.121662,2327.594224,Attack_sha,sha,5,61.762,1.2563,448734,28545457,1403,520445,45494
1771652664671626376,573351.631791,2344.104353,Attack_sha,sha,5,61.224,1.2563,472734,35433725,1568,627179,45494
1771652664774322682,573454.328097,2446.800659,Attack_sha,sha,5,61.224,1.2563,399153,31202951,1317,532473,45494
1771652664880921092,573560.926507,2553.399069,Attack_sha,sha,5,61.224,1.2563,278383,22511962,1845,513988,45494
1771652664979293294,573659.298709,2651.771271,Attack_sha,sha,5,61.762,1.2563,255685,20344426,1857,468045,45494
1771652665089182581,573769.187996,2761.660558,Attack_sha,sha,5,61.762,1.2563,261213,23232370,1837,499226,45494
1771652665185698184,573865.703599,2858.176161,Attack_sha,sha,5,61.224,1.2563,252424,22961005,1869,482411,45494
1771652665289286245,573969.29166,2961.764222,Attack_sha,sha,5,61.224,1.2563,246004,20756450,1710,454814,45494
1771652665390901924,574070.907339,3063.379901,Attack_sha,sha,5,61.762,1.2563,244510,21664726,1683,471862,45494
1771652665495525501,574175.530916,3168.003478,Attack_sha,sha,5,61.224,1.2563,247091,18651364,1821,455935,45494
1771652665603771847,574283.777262,3276.249824,Attack_sha,sha,5,61.224,1.2563,234928,19552846,1596,458399,45494
1771652665703190395,574383.19581,3375.668372,Attack_sha,sha,5,61.224,1.2563,261885,19180473,1846,473783,45494
1771652665811084850,574491.090265,3483.562827,Attack_sha,sha,5,61.224,1.2563,240406,19882335,1590,462925,45494
1771652665909872901,574589.878316,3582.350878,Attack_sha,sha,5,61.762,1.2563,264748,19163392,1746,478000,45494
1771652666014546688,574694.552103,3687.024665,Attack_sha,sha,5,61.224,1.2563,251299,18427303,1725,461140,45494
1771652666115504677,574795.510092,3787.982654,Attack_sha,sha,5,61.224,1.2563,252039,22587775,1791,484607,45494
1771652666216784451,574896.789866,3889.262428,Attack_sha,sha,5,61.762,1.2563,245554,18442866,1671,453540,45494
1771652666322465989,575002.471404,3994.943966,Attack_sha,sha,5,61.762,1.2563,278088,29188257,2101,525583,45494
1771652666427552031,575107.557446,4100.030008,Attack_sha,sha,5,61.224,1.2563,268186,25075965,1993,508270,45494
1771652666528949935,575208.95535,4201.427912,Attack_sha,sha,5,61.762,1.2563,258036,25212708,1852,495019,45494
1771652666634394171,575314.399586,4306.872148,Attack_sha,sha,5,61.762,1.2563,249704,18525957,1802,458295,45494
1771652666739702150,575419.707565,4412.180127,Attack_sha,sha,5,62.3,1.2563,244079,20299714,1618,473493,45494
1771652666843618607,575523.624022,4516.096584,Attack_sha,sha,5,62.3,1.2563,261609,20971454,1834,475032,45494
1771652666948680064,575628.685479,4621.158041,Attack_sha,sha,5,61.762,1.2563,284185,24167807,1935,539790,45494
1771652667056114701,575736.120116,4728.592678,Attack_sha,sha,5,61.224,1.2563,283074,21614133,1756,541069,45494
1771652667159605249,575839.610664,4832.083226,Attack_sha,sha,5,62.3,1.2563,335944,26142298,1999,660186,45494
1771652667257823370,575937.828785,4930.301347,Attack_sha,sha,5,61.762,1.2563,322978,22491255,1894,613798,45494
1771652667360815093,576040.820508,5033.29307,Attack_sha,sha,5,61.762,1.2563,277723,19176438,1698,500308,45494
1771652667465054530,576145.059945,5137.532507,Attack_sha,sha,5,61.762,1.2563,241209,18974274,1692,455693,45494
1771652667567783741,576247.789156,5240.261718,Attack_sha,sha,5,62.3,1.2563,227963,18773291,1554,436202,45494
1771652667674796585,576354.802,5347.274562,Attack_sha,sha,5,61.224,1.2563,254703,18718782,1768,464565,45494
1771652667775690297,576455.695712,5448.168274,Attack_sha,sha,5,61.762,1.2563,241049,19919364,1656,464819,45494
1771652667878486647,576558.492062,5550.964624,Attack_sha,sha,5,61.224,1.2563,278309,19261131,1828,493838,45494
1771652667983991193,576663.996608,5656.46917,Attack_sha,sha,5,61.762,1.2563,242809,19926513,1686,467541,45494
1771652668089534904,576769.540319,5762.012881,Attack_sha,sha,5,62.3,1.2563,263035,19297974,1864,482043,45494
1771652668198894414,576878.899829,5871.372391,Attack_sha,sha,5,62.3,1.2563,253420,22607364,1790,484590,45494
1771652668299539933,576979.545348,5972.01791,Attack_sha,sha,5,61.762,1.2563,246383,22005658,1792,468968,45494
1771652668405142656,577085.148071,6077.620633,Attack_sha,sha,5,62.3,1.2563,253720,19262708,1774,472621,45494
1771652668508646535,577188.65195,6181.124512,Attack_sha,sha,5,62.3,1.2563,249433,22703454,1837,479473,45494
1771652668610306110,577290.311525,6282.784087,Attack_sha,sha,5,61.762,1.2563,252963,18780613,1756,466439,45494
1771652668711318781,577391.324196,6383.796758,Attack_sha,sha,5,61.762,1.2563,260240,22744879,1864,493522,45494
1771652668819287290,577499.292705,6491.765267,Attack_sha,sha,5,61.762,1.2563,275288,27995184,2069,517800,45494
1771652668922532666,577602.538081,6595.010643,Attack_sha,sha,5,61.224,1.2563,260741,19482024,1744,478473,45494
1771652669026657978,577706.663393,6699.135955,Attack_sha,sha,5,61.762,1.2563,245141,19435620,1694,460602,45494
1771652669129923300,577809.928715,6802.401277,Attack_sha,sha,5,61.762,1.2563,250375,20977746,1791,460440,45494
1771652669234793747,577914.799162,6907.271724,Attack_sha,sha,5,61.762,1.2563,238318,19741115,1646,457643,45494
1771652669338933587,578018.939002,7011.411564,Attack_sha,sha,5,62.3,1.2563,252811,18798090,1776,466061,45494
1771652669439520037,578119.525452,7111.998014,Attack_sha,sha,5,62.3,1.2563,237363,19771545,1652,458534,45494
1771652669546348437,578226.353852,7218.826414,Attack_sha,sha,5,62.3,1.2563,257395,18677648,1738,468503,45494
1771652669645858432,578325.863847,7318.336409,Attack_sha,sha,5,62.3,1.2563,242956,19888730,1620,467781,45494
1771652669756179543,578436.184958,7428.65752,Attack_sha,sha,5,61.762,1.2563,262179,21460557,1907,488930,45494
1771652669855852774,578535.858189,7528.330751,Attack_sha,sha,5,62.3,1.2563,262383,20144502,1756,480487,45494
1771652669958655158,578638.660573,7631.133135,Attack_sha,sha,5,62.3,1.2563,245066,18441951,1650,450226,45494
1771652670063814991,578743.820406,7736.292968,Attack_sha,sha,5,62.3,1.2563,246026,19949936,1692,469201,45494
1771652670172436177,578852.441592,7844.914154,Attack_sha,sha,5,62.3,1.2563,260718,19063141,1858,476004,45494
1771652670271918510,578951.923925,7944.396487,Attack_sha,sha,5,61.762,1.2563,235753,19602601,1558,456342,45494
1771652670376042200,579056.047615,8048.520177,Attack_sha,sha,5,62.3,1.2563,248441,18558971,1749,455408,45494
1771652670478818172,579158.823587,8151.296149,Attack_sha,sha,5,62.3,1.2563,242095,19946124,1681,465460,45494
1771652670583387247,579263.392662,8255.865224,Attack_sha,sha,5,62.3,1.2563,260739,18842539,1753,474910,45494
1771652670692225214,579372.230629,8364.703191,Attack_sha,sha,5,62.3,1.2563,235389,19568378,1664,454039,45494
1771652670791434930,579471.440345,8463.912907,Attack_sha,sha,5,62.3,1.2563,258778,19121867,1848,473599,45494
1771652670893430294,579573.435709,8565.908271,Attack_sha,sha,5,62.3,1.2563,263015,20969287,1678,484892,45494
1771652670995962141,579675.967556,8668.440118,Attack_sha,sha,5,62.3,1.2563,252971,18629204,1794,460508,45494
1771652671104775363,579784.780778,8777.25334,Attack_sha,sha,5,62.3,1.2563,239296,19272723,1616,453901,45494
1771652671203648706,579883.654121,8876.126683,Attack_sha,sha,5,61.762,1.2563,266813,21095478,1905,490597,45494
1771652671308302625,579988.30804,8980.780602,Attack_sha,sha,5,62.838,1.2563,232422,19011508,1598,445861,45494
1771652671412184581,580092.189996,9084.662558,Attack_sha,sha,5,62.3,1.2563,261488,22529394,1926,480467,45494
1771652671516192845,580196.19826,9188.670822,Attack_sha,sha,5,62.3,1.2563,255395,19971830,1725,478579,45494
1771652671620504352,580300.509767,9292.982329,Attack_sha,sha,5,62.3,1.2563,261016,23338745,1900,490229,45494
1771652671724215467,580404.220882,9396.693444,Attack_sha,sha,5,62.3,1.2563,265362,21709686,1812,499917,45494
1771652671831549403,580511.554818,9504.02738,Attack_sha,sha,5,62.3,1.2563,262784,21348043,1916,475007,45494
1771652671929837980,580609.843395,9602.315957,Attack_sha,sha,5,62.3,1.2563,260907,20197934,1655,484848,45494
1771652672034278241,580714.283656,9706.756218,Attack_sha,sha,5,62.3,1.2563,256054,18658510,1799,466267,45494
1771652672140282946,580820.288361,9812.760923,Attack_sha,sha,5,62.3,1.2563,242435,19960973,1650,467512,45494
1771652672252191773,580932.197188,9924.66975,Attack_sha,sha,5,62.3,1.2563,259971,19278437,1868,476962,45494
1771652672351682588,581031.688003,10024.160565,Attack_sha,sha,5,62.838,1.2563,257583,21215072,1787,485396,45494
1771652672456301917,581136.307332,10128.779894,Attack_sha,sha,5,62.3,1.2563,260787,22314672,1874,490048,45494
1771652672560151003,581240.156418,10232.62898,Attack_sha,sha,5,62.3,1.2563,250411,19340711,1739,469954,45494
1771652672664562667,581344.568082,10337.040644,Attack_sha,sha,5,62.3,1.2563,244610,19215138,1670,455437,45494
1771652672770656438,581450.661853,10443.134415,Attack_sha,sha,5,62.838,1.2563,253964,20075486,1774,482623,45494
1771652672869714369,581549.719784,10542.192346,Attack_sha,sha,5,62.838,1.2563,259834,18819178,1739,464227,45494
1771652672971559927,581651.565342,10644.037904,Attack_sha,sha,5,62.838,1.2563,274158,19030165,1641,511602,45494
1771652673076106073,581756.111488,10748.58405,Attack_sha,sha,5,62.838,1.2563,275778,25517828,2086,514802,45494
1771652673176010862,581856.016277,10848.488839,Attack_sha,sha,5,62.3,1.2563,249340,22377691,1710,478661,45494
1771652673279733115,581959.73853,10952.211092,Attack_sha,sha,5,62.838,1.2563,248547,18500535,1792,455831,45494
1771652673382188905,582062.19432,11054.666882,Attack_sha,sha,5,62.3,1.2563,239989,19791337,1590,461601,45494
1771652673483816792,582163.822207,11156.294769,Attack_sha,sha,5,62.838,1.2563,256021,18727240,1794,466240,45494
1771652673586050384,582266.055799,11258.528361,Attack_sha,sha,5,62.838,1.2563,253072,23588492,1832,481392,45494
1771652673694045540,582374.050955,11366.523517,Attack_sha,sha,5,62.3,1.2563,262456,22687685,1836,495749,45494
1771652673795825413,582475.830828,11468.30339,Attack_sha,sha,5,62.838,1.2563,264884,19600762,1886,481135,45494
1771652673899860702,582579.866117,11572.338679,Attack_sha,sha,5,62.3,1.2563,251419,19932880,1609,471038,45494
1771652674002589108,582682.594523,11675.067085,Attack_sha,sha,5,62.838,1.2563,259515,18777649,1761,468191,45494
1771652674103555295,582783.56071,11776.033272,Attack_sha,sha,5,62.838,1.2563,240469,19764256,1674,464699,45494
1771652674209251019,582889.256434,11881.728996,Attack_sha,sha,5,62.838,1.2563,251155,18471685,1721,453854,45494
1771652674314134519,582994.139934,11986.612496,Attack_sha,sha,5,62.3,1.2563,242835,19354552,1683,459379,45494
1771652674418005889,583098.011304,12090.483866,Attack_sha,sha,5,62.838,1.2563,262562,20709643,1870,482214,45494
1771652674520887684,583200.893099,12193.365661,Attack_sha,sha,5,62.3,1.2563,276781,23959029,1999,515708,45494
1771652674622890533,583302.895948,12295.36851,Attack_sha,sha,5,62.838,1.2563,245346,19924642,1667,466936,45494
1771652674733021510,583413.026925,12405.499487,Attack_sha,sha,5,63.376,1.2563,259588,19189566,1767,475422,45494
1771652674832000732,583512.006147,12504.478709,Attack_sha,sha,5,62.3,1.2563,237991,19257216,1630,450664,45494
1771652674935704699,583615.710114,12608.182676,Attack_sha,sha,5,62.3,1.2563,271094,18946999,1750,480076,45494
1771652675038058343,583718.063758,12710.53632,Attack_sha,sha,5,62.838,1.2563,240803,19897661,1656,463017,45494
1771652675144046576,583824.051991,12816.524553,Attack_sha,sha,5,62.838,1.2563,273645,21609247,1937,505294,45494
1771652675247685016,583927.690431,12920.162993,Attack_sha,sha,5,62.838,1.2563,272078,23916748,1948,512127,45494
1771652675355761364,584035.766779,13028.239341,Attack_sha,sha,5,62.838,1.2563,267126,22009018,1926,502493,45494
