Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771654240571382514,237950.402769,9087.905305,Attack_CRC32,CRC32,1,80.054,1.2563,132081,92434110,1375,165110,43635
1771654240675541410,238054.561665,9192.064201,Attack_CRC32,CRC32,1,80.054,1.2563,106885,79779955,974,128788,43635
1771654240778221205,238157.24146,9294.743996,Attack_CRC32,CRC32,1,80.054,1.2563,70422,52734103,187,71119,43635
1771654240883891078,238262.911333,9400.413869,Attack_CRC32,CRC32,1,80.054,1.2563,105139,53158882,975,120292,43635
1771654240987758456,238366.778711,9504.281247,Attack_CRC32,CRC32,1,80.054,1.2563,108830,48800326,529,142036,43635
1771654241091621720,238470.641975,9608.144511,Attack_CRC32,CRC32,1,80.054,1.2563,66318,51780020,168,70716,43635
1771654241195838690,238574.858945,9712.361481,Attack_CRC32,CRC32,1,80.054,1.2563,67132,51835795,170,70325,43635
1771654241299793154,238678.813409,9816.315945,Attack_CRC32,CRC32,1,80.054,1.2563,67245,51791431,171,69607,43635
1771654241403865797,238782.886052,9920.388588,Attack_CRC32,CRC32,1,79.516,1.2563,67504,51964061,163,72777,43635
1771654241507792812,238886.813067,10024.315603,Attack_CRC32,CRC32,1,79.516,1.2563,69832,51880905,163,75121,43635
1771654241611991865,238991.01212,10128.514656,Attack_CRC32,CRC32,1,79.516,1.2563,67224,52324305,177,70760,43635
1771654241715965548,239094.985803,10232.488339,Attack_CRC32,CRC32,1,79.516,1.2563,71411,53127516,201,78887,43635
1771654241819905688,239198.925943,10336.428479,Attack_CRC32,CRC32,1,80.054,1.2563,66646,49606676,162,70923,43635
1771654241923896403,239302.916658,10440.419194,Attack_CRC32,CRC32,1,80.054,1.2563,134735,45874526,584,166498,43635
1771654242027866127,239406.886382,10544.388918,Attack_CRC32,CRC32,1,79.516,1.2563,78983,51555702,171,73553,43635
1771654242135373549,239514.393804,10651.89634,Attack_CRC32,CRC32,1,79.516,1.2563,76589,51426249,171,69618,43635
1771654242239500934,239618.521189,10756.023725,Attack_CRC32,CRC32,1,79.516,1.2563,83559,51715813,183,82721,43635
1771654242342685377,239721.705632,10859.208168,Attack_CRC32,CRC32,1,79.516,1.2563,78689,51444510,158,71979,43635
1771654242447488977,239826.509232,10964.011768,Attack_CRC32,CRC32,1,80.054,1.2563,79197,54824656,235,73306,43635
1771654242551505056,239930.525311,11068.027847,Attack_CRC32,CRC32,1,79.516,1.2563,78523,52010869,181,72087,43635
1771654242655396237,240034.416492,11171.919028,Attack_CRC32,CRC32,1,80.054,1.2563,74932,51377506,161,67825,43635
1771654242757749356,240136.769611,11274.272147,Attack_CRC32,CRC32,1,80.054,1.2563,77824,51225293,165,70876,43635
1771654242861316674,240240.336929,11377.839465,Attack_CRC32,CRC32,1,79.516,1.2563,130439,43858922,584,162715,43635
1771654242967438746,240346.459001,11483.961537,Attack_CRC32,CRC32,1,79.516,1.2563,70625,51246838,220,73688,43635
1771654243071719312,240450.739567,11588.242103,Attack_CRC32,CRC32,1,79.516,1.2563,67582,50447029,157,68543,43635
1771654243175636743,240554.656998,11692.159534,Attack_CRC32,CRC32,1,80.054,1.2563,68895,53607515,163,69166,43635
1771654243279745793,240658.766048,11796.268584,Attack_CRC32,CRC32,1,80.054,1.2563,69404,55326385,241,72189,43635
1771654243383655307,240762.675562,11900.178098,Attack_CRC32,CRC32,1,79.516,1.2563,68197,52430915,177,68897,43635
