Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771657277484103076,227498.772668,4872.921713,Benign_dijkstra,dijkstra,1,78.44,1.2563,258533,34135059,757,358700,0
1771657277588471169,227603.140761,4977.289806,Benign_dijkstra,dijkstra,1,78.44,1.2563,257231,34151321,761,356517,0
1771657277691947070,227706.616662,5080.765707,Benign_dijkstra,dijkstra,1,77.902,1.2563,266312,35472361,758,368892,0
1771657277792573206,227807.242798,5181.391843,Benign_dijkstra,dijkstra,1,77.902,1.2563,271125,33894500,943,390295,0
1771657277896463665,227911.133257,5285.282302,Benign_dijkstra,dijkstra,1,77.902,1.2563,296392,33943565,988,400660,0
1771657278000470797,228015.140389,5389.289434,Benign_dijkstra,dijkstra,1,77.902,1.2563,255846,35363837,761,367082,0
1771657278106864460,228121.534052,5495.683097,Benign_dijkstra,dijkstra,1,77.902,1.2563,276474,35268502,760,366485,0
1771657278207499737,228222.169329,5596.318374,Benign_dijkstra,dijkstra,1,78.44,1.2563,284226,36077447,759,369388,0
1771657278308142722,228322.812314,5696.961359,Benign_dijkstra,dijkstra,1,77.902,1.2563,284026,32547033,1046,392597,0
1771657278412432761,228427.102353,5801.251398,Benign_dijkstra,dijkstra,1,78.44,1.2563,259733,33941512,815,363429,0
1771657278520222865,228534.892457,5909.041502,Benign_dijkstra,dijkstra,1,77.364,1.2563,275057,35459924,761,371625,0
1771657278624682499,228639.352091,6013.501136,Benign_dijkstra,dijkstra,1,77.902,1.2563,293258,36769393,760,372033,0
1771657278728935192,228743.604784,6117.753829,Benign_dijkstra,dijkstra,1,77.902,1.2563,292217,34280127,936,387883,0
1771657278832633110,228847.302702,6221.451747,Benign_dijkstra,dijkstra,1,77.902,1.2563,282304,34881414,1000,416132,0
1771657278936643808,228951.3134,6325.462445,Benign_dijkstra,dijkstra,1,77.902,1.2563,280148,35266759,760,373789,0
1771657279040706948,229055.37654,6429.525585,Benign_dijkstra,dijkstra,1,77.902,1.2563,270693,35368643,755,362211,0
1771657279144214254,229158.883846,6533.032891,Benign_dijkstra,dijkstra,1,77.902,1.2563,266000,35270235,760,364365,0
1771657279248479315,229263.148907,6637.297952,Benign_dijkstra,dijkstra,1,77.902,1.2563,285438,33753119,1101,407321,0
1771657279352461911,229367.131503,6741.280548,Benign_dijkstra,dijkstra,1,77.364,1.2563,266663,35259791,766,372095,0
1771657279456468623,229471.138215,6845.28726,Benign_dijkstra,dijkstra,1,77.902,1.2563,278045,35308136,759,363712,0
1771657279558230923,229572.900515,6947.04956,Benign_dijkstra,dijkstra,1,77.902,1.2563,273565,35402854,755,365080,0
1771657279658787470,229673.457062,7047.606107,Benign_dijkstra,dijkstra,1,77.902,1.2563,268696,33403369,945,387515,0
1771657279759548092,229774.217684,7148.366729,Benign_dijkstra,dijkstra,1,77.364,1.2563,250188,33598163,919,376705,0
1771657279860781400,229875.450992,7249.600037,Benign_dijkstra,dijkstra,1,77.364,1.2563,281820,34630025,835,383324,0
1771657279964496895,229979.166487,7353.315532,Benign_dijkstra,dijkstra,1,77.364,1.2563,261318,34185881,756,359433,0
1771657280068495413,230083.165005,7457.31405,Benign_dijkstra,dijkstra,1,77.902,1.2563,239726,28599859,755,327239,0
1771657280172479127,230187.148719,7561.297764,Benign_dijkstra,dijkstra,1,77.902,1.2563,292243,35303673,759,366859,0
1771657280276664312,230291.333904,7665.482949,Benign_dijkstra,dijkstra,1,77.902,1.2563,277891,35299643,758,366836,0
1771657280380233521,230394.903113,7769.052158,Benign_dijkstra,dijkstra,1,77.902,1.2563,285456,34069180,942,392674,0
1771657280484228173,230498.897765,7873.04681,Benign_dijkstra,dijkstra,1,77.364,1.2563,279972,35006043,927,385127,0
1771657280588402941,230603.072533,7977.221578,Benign_dijkstra,dijkstra,1,78.44,1.2563,302450,35188308,758,365047,0
1771657280692061426,230706.731018,8080.880063,Benign_dijkstra,dijkstra,1,77.902,1.2563,297530,35131670,756,363936,0
1771657280794554265,230809.223857,8183.372902,Benign_dijkstra,dijkstra,1,77.902,1.2563,285461,34861172,759,367012,0
1771657280896573064,230911.242656,8285.391701,Benign_dijkstra,dijkstra,1,77.902,1.2563,312777,33127504,1118,430083,0
1771657281000508598,231015.17819,8389.327235,Benign_dijkstra,dijkstra,1,77.364,1.2563,285764,35190645,820,418801,0
1771657281104437230,231119.106822,8493.255867,Benign_dijkstra,dijkstra,1,77.364,1.2563,276505,35281947,756,365641,0
