Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771655190136177166,238360.980822,5595.598172,Benign_susan,susan,1,77.902,1.2563,120403,25990859,568,591098,0
1771655190244168944,238468.9726,5703.58995,Benign_susan,susan,1,77.902,1.2563,150134,31234516,1073,489653,0
1771655190348283382,238573.087038,5807.704388,Benign_susan,susan,1,77.364,1.2563,175442,40900420,1083,816050,0
1771655190449102372,238673.906028,5908.523378,Benign_susan,susan,1,77.902,1.2563,156472,28368807,1081,522099,0
1771655190551701823,238776.505479,6011.122829,Benign_susan,susan,1,77.902,1.2563,113075,27827266,563,592734,0
1771655190656142468,238880.946124,6115.563474,Benign_susan,susan,1,77.902,1.2563,183209,37232563,1201,709771,0
1771655190760571186,238985.374842,6219.992192,Benign_susan,susan,1,77.902,1.2563,142959,31611429,962,487598,0
1771655190864632967,239089.436623,6324.053973,Benign_susan,susan,1,77.364,1.2563,195950,40067570,1145,779406,0
1771655190965371694,239190.17535,6424.7927,Benign_susan,susan,1,77.364,1.2563,159862,26147248,1084,578125,0
1771655191068911899,239293.715555,6528.332905,Benign_susan,susan,1,78.44,1.2563,112403,30731429,569,596206,0
1771655191172471115,239397.274771,6631.892121,Benign_susan,susan,1,77.364,1.2563,172910,36803135,1088,691746,0
1771655191273603446,239498.407102,6733.024452,Benign_susan,susan,1,77.902,1.2563,152803,30302981,1080,480685,0
1771655191374286807,239599.090463,6833.707813,Benign_susan,susan,1,77.902,1.2563,114082,25018205,570,575232,0
1771655191474721307,239699.524963,6934.142313,Benign_susan,susan,1,77.364,1.2563,193172,37520826,1267,724819,0
1771655191575587121,239800.390777,7035.008127,Benign_susan,susan,1,77.364,1.2563,126619,30976184,887,457969,0
1771655191677421240,239902.224896,7136.842246,Benign_susan,susan,1,77.364,1.2563,168358,39170631,1081,714874,0
1771655191779152753,240003.956409,7238.573759,Benign_susan,susan,1,77.364,1.2563,108181,19881703,566,461487,0
1771655191879886428,240104.690084,7339.307434,Benign_susan,susan,1,77.364,1.2563,191474,38031025,1147,775991,0
1771655191981093813,240205.897469,7440.514819,Benign_susan,susan,1,77.364,1.2563,156447,29111399,1083,473143,0
1771655192084402345,240309.206001,7543.823351,Benign_susan,susan,1,77.364,1.2563,110046,26210910,564,581691,0
1771655192188241725,240413.045381,7647.662731,Benign_susan,susan,1,77.364,1.2563,201982,37843578,1306,735377,0
1771655192292222774,240517.02643,7751.64378,Benign_susan,susan,1,77.364,1.2563,128943,32404168,855,474425,0
1771655192396309191,240621.112847,7855.730197,Benign_susan,susan,1,77.902,1.2563,171753,38745698,1082,786155,0
1771655192500265917,240725.069573,7959.686923,Benign_susan,susan,1,77.364,1.2563,156899,29364361,1080,525128,0
1771655192604557287,240829.360943,8063.978293,Benign_susan,susan,1,77.364,1.2563,174277,40845869,1079,738723,0
1771655192707701441,240932.505097,8167.122447,Benign_susan,susan,1,77.364,1.2563,172699,39430005,1084,778209,0
1771655192811420765,241036.224421,8270.841771,Benign_susan,susan,1,77.364,1.2563,174796,37959797,1082,778422,0
1771655192916419809,241141.223465,8375.840815,Benign_susan,susan,1,77.364,1.2563,246804,38822722,1332,816011,0
1771655193020390494,241245.19415,8479.8115,Benign_susan,susan,1,77.902,1.2563,196544,41185015,1418,736918,0
1771655193124256228,241349.059884,8583.677234,Benign_susan,susan,1,77.364,1.2563,174467,42736501,1079,716484,0
1771655193228768802,241453.572458,8688.189808,Benign_susan,susan,1,77.364,1.2563,176032,40665732,1081,735135,0
1771655193330984650,241555.788306,8790.405656,Benign_susan,susan,1,77.364,1.2563,173198,38425616,1079,803921,0
1771655193436429852,241661.233508,8895.850858,Benign_susan,susan,1,77.364,1.2563,186754,37821487,1204,751415,0
1771655193540227407,241765.031063,8999.648413,Benign_susan,susan,1,77.364,1.2563,203330,40196678,1482,745274,0
1771655193644242520,241869.046176,9103.663526,Benign_susan,susan,1,77.364,1.2563,172009,43262483,1083,707193,0
1771655193748222632,241973.026288,9207.643638,Benign_susan,susan,1,77.364,1.2563,175051,40705994,1078,739618,0
1771655193852970837,242077.774493,9312.391843,Benign_susan,susan,1,76.826,1.2563,198652,39034456,1147,783558,0
1771655193953824046,242178.627702,9413.245052,Benign_susan,susan,1,77.364,1.2563,176136,38141334,1084,796284,0
1771655194060278649,242285.082305,9519.699655,Benign_susan,susan,1,77.364,1.2563,192909,37551506,1266,726998,0
1771655194164575227,242389.378883,9623.996233,Benign_susan,susan,1,77.364,1.2563,191351,43348189,1413,731094,0
1771655194268593621,242493.397277,9728.014627,Benign_susan,susan,1,77.364,1.2563,174839,41680043,1081,726033,0
1771655194372879991,242597.683647,9832.300997,Benign_susan,susan,1,76.288,1.2563,172806,40187306,1078,749842,0
1771655194475421577,242700.225233,9934.842583,Benign_susan,susan,1,77.364,1.2563,171165,38176009,1080,803212,0
1771655194576026655,242800.830311,10035.447661,Benign_susan,susan,1,77.364,1.2563,198348,37766111,1266,737696,0
1771655194680669075,242905.472731,10140.090081,Benign_susan,susan,1,77.364,1.2563,187979,38154617,1413,717601,0
1771655194784825286,243009.628942,10244.246292,Benign_susan,susan,1,76.826,1.2563,173707,44280534,1081,710414,0
1771655194888575808,243113.379464,10347.996814,Benign_susan,susan,1,77.364,1.2563,193228,41319946,1151,758528,0
1771655194991817360,243216.621016,10451.238366,Benign_susan,susan,1,77.364,1.2563,175270,39122108,1083,778832,0
1771655195092749477,243317.553133,10552.170483,Benign_susan,susan,1,77.364,1.2563,177480,37965488,1085,772828,0
1771655195196659014,243421.46267,10656.08002,Benign_susan,susan,1,77.364,1.2563,188889,37348206,1263,719070,0
1771655195300569489,243525.373145,10759.990495,Benign_susan,susan,1,77.364,1.2563,191316,40844876,1408,727280,0
1771655195404318345,243629.122001,10863.739351,Benign_susan,susan,1,77.364,1.2563,171209,42976946,1076,715651,0
1771655195508687217,243733.490873,10968.108223,Benign_susan,susan,1,76.826,1.2563,172766,40813540,1081,737115,0
1771655195610484930,243835.288586,11069.905936,Benign_susan,susan,1,77.364,1.2563,170044,38313133,1085,804807,0
1771655195711341212,243936.144868,11170.762218,Benign_susan,susan,1,77.364,1.2563,185164,37720998,1201,744018,0
1771655195811848787,244036.652443,11271.269793,Benign_susan,susan,1,77.364,1.2563,191688,37493336,1260,725803,0
1771655195912570847,244137.374503,11371.991853,Benign_susan,susan,1,77.364,1.2563,199307,39656250,1367,733009,0
1771655196016631013,244241.434669,11476.052019,Benign_susan,susan,1,76.288,1.2563,167742,41887653,1079,695495,0
1771655196120377056,244345.180712,11579.798062,Benign_susan,susan,1,76.826,1.2563,173619,41228950,1077,736616,0
1771655196223893771,244448.697427,11683.314777,Benign_susan,susan,1,77.364,1.2563,172561,39474393,1081,767734,0
1771655196324696250,244549.499906,11784.117256,Benign_susan,susan,1,76.826,1.2563,174010,38055821,1083,785342,0
1771655196428622402,244653.426058,11888.043408,Benign_susan,susan,1,76.826,1.2563,193714,37506645,1262,722980,0
1771655196532486053,244757.289709,11991.907059,Benign_susan,susan,1,76.826,1.2563,189453,40853120,1407,728311,0
1771655196636610960,244861.414616,12096.031966,Benign_susan,susan,1,76.288,1.2563,170271,42918296,1081,715422,0
1771655196741468282,244966.271938,12200.889288,Benign_susan,susan,1,76.826,1.2563,172968,40859991,1080,734529,0
1771655196848248935,245073.052591,12307.669941,Benign_susan,susan,1,76.826,1.2563,186279,34900231,1146,687310,0
1771655196952170243,245176.973899,12411.591249,Benign_susan,susan,1,77.364,1.2563,169758,36609589,1084,689014,0
1771655197056963345,245281.767001,12516.384351,Benign_susan,susan,1,77.364,1.2563,174427,39346143,1078,731964,0
1771655197160779650,245385.583306,12620.200656,Benign_susan,susan,1,76.826,1.2563,172620,38195744,1080,804958,0
1771655197264566476,245489.370132,12723.987482,Benign_susan,susan,1,76.288,1.2563,201892,38014412,1302,749532,0
1771655197368436637,245593.240293,12827.857643,Benign_susan,susan,1,76.288,1.2563,183831,41454727,1379,720117,0
1771655197472382634,245697.18629,12931.80364,Benign_susan,susan,1,76.826,1.2563,171227,42515985,1081,718757,0
1771655197576836091,245801.639747,13036.257097,Benign_susan,susan,1,76.826,1.2563,171658,40675587,1077,737253,0
1771655197680725420,245905.529076,13140.146426,Benign_susan,susan,1,76.826,1.2563,171359,38242978,1084,807268,0
1771655197788219892,246013.023548,13247.640898,Benign_susan,susan,1,77.364,1.2563,197811,37979436,1267,755015,0
1771655197892135992,246116.939648,13351.556998,Benign_susan,susan,1,76.288,1.2563,215318,43333557,1477,761807,0
1771655197996242878,246221.046534,13455.663884,Benign_susan,susan,1,76.288,1.2563,174157,41895548,1082,722034,0
1771655198100513571,246325.317227,13559.934577,Benign_susan,susan,1,76.826,1.2563,174901,40375112,1081,742935,0
1771655198201584962,246426.388618,13661.005968,Benign_susan,susan,1,76.826,1.2563,172316,38110142,1082,800362,0
1771655198302255979,246527.059635,13761.676985,Benign_susan,susan,1,76.826,1.2563,185807,37515442,1206,730812,0
1771655198404686728,246629.490384,13864.107734,Benign_susan,susan,1,76.826,1.2563,194093,37495502,1272,723314,0
1771655198508420532,246733.224188,13967.841538,Benign_susan,susan,1,76.826,1.2563,176577,41451800,1285,709330,0
