Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771651371150721308,223669.252549,707.358665,Attack_dijkstra,dijkstra,1,80.054,1.2563,404112,45100794,13126,577899,72830
1771651371371889458,223890.420699,928.526815,Attack_dijkstra,dijkstra,1,80.054,1.2563,444287,51542658,9000,490914,72830
1771651371408181790,223926.713031,964.819147,Attack_dijkstra,dijkstra,1,80.592,1.2563,1731574,72432382,3992,1453548,72830
1771651371444246617,223962.777858,1000.883974,Attack_dijkstra,dijkstra,1,80.592,1.2563,2491186,87115088,647,2280995,72830
1771651371457923496,223976.454737,1014.560853,Attack_dijkstra,dijkstra,1,80.592,1.2563,2348961,95615296,8,1896293,72830
1771651371512783933,224031.315174,1069.42129,Attack_dijkstra,dijkstra,1,81.13,1.2563,1133862,60829333,4857,842028,72830
1771651371627972091,224146.503332,1184.609448,Attack_dijkstra,dijkstra,1,81.13,1.2563,549468,39612231,8383,674946,72830
1771651371728690848,224247.222089,1285.328205,Attack_dijkstra,dijkstra,1,80.592,1.2563,815158,82322456,720,1325486,72830
1771651371831854046,224350.385287,1388.491403,Attack_dijkstra,dijkstra,1,80.592,1.2563,908463,74193605,5651,1374531,72830
1771651371941168868,224459.700109,1497.806225,Attack_dijkstra,dijkstra,1,80.592,1.2563,823981,76835864,25927,1081972,72830
1771651372046740619,224565.27186,1603.377976,Attack_dijkstra,dijkstra,1,81.13,1.2563,420808,43321952,3577,541602,72830
1771651372157290160,224675.821401,1713.927517,Attack_dijkstra,dijkstra,1,80.592,1.2563,387942,44828302,559,466044,72830
1771651372249372849,224767.90409,1806.010206,Attack_dijkstra,dijkstra,1,80.592,1.2563,316928,30763095,573,386253,72830
1771651372355086374,224873.617615,1911.723731,Attack_dijkstra,dijkstra,1,80.592,1.2563,271870,31524482,1264,413773,72830
1771651372456083834,224974.615075,2012.721191,Attack_dijkstra,dijkstra,1,80.592,1.2563,286347,31093042,746,399723,72830
1771651372563331983,225081.863224,2119.96934,Attack_dijkstra,dijkstra,1,80.592,1.2563,286501,35406808,980,442247,72830
1771651372687879297,225206.410538,2244.516654,Attack_dijkstra,dijkstra,1,80.592,1.2563,261151,33725436,916,383117,72830
1771651372773587960,225292.119201,2330.225317,Attack_dijkstra,dijkstra,1,80.592,1.2563,362208,45225619,452,364120,72830
1771651372879172263,225397.703504,2435.80962,Attack_dijkstra,dijkstra,1,80.592,1.2563,373446,37788716,897,390591,72830
1771651372983851593,225502.382834,2540.48895,Attack_dijkstra,dijkstra,1,80.054,1.2563,290416,48093818,511,334196,72830
1771651373087710118,225606.241359,2644.347475,Attack_dijkstra,dijkstra,1,80.592,1.2563,241169,37284138,825,340479,72830
1771651373191394785,225709.926026,2748.032142,Attack_dijkstra,dijkstra,1,80.592,1.2563,229280,33443941,832,345536,72830
1771651373295677331,225814.208572,2852.314688,Attack_dijkstra,dijkstra,1,80.592,1.2563,239692,36171640,818,341569,72830
1771651373399444395,225917.975636,2956.081752,Attack_dijkstra,dijkstra,1,80.054,1.2563,245208,34992941,753,317107,72830
1771651373504154714,226022.685955,3060.792071,Attack_dijkstra,dijkstra,1,80.054,1.2563,234593,38268309,643,318167,72830
1771651373613998661,226132.529902,3170.636018,Attack_dijkstra,dijkstra,1,80.592,1.2563,222628,38198499,714,336568,72830
1771651373719363736,226237.894977,3276.001093,Attack_dijkstra,dijkstra,1,80.592,1.2563,253424,35403694,825,333048,72830
1771651373822963036,226341.494277,3379.600393,Attack_dijkstra,dijkstra,1,80.592,1.2563,279569,39431809,818,368908,72830
1771651373927702001,226446.233242,3484.339358,Attack_dijkstra,dijkstra,1,80.054,1.2563,285564,33870032,904,387065,72830
1771651374032759620,226551.290861,3589.396977,Attack_dijkstra,dijkstra,1,80.592,1.2563,247966,34184947,800,329744,72830
1771651374136274800,226654.806041,3692.912157,Attack_dijkstra,dijkstra,1,80.592,1.2563,229854,36799154,638,323144,72830
1771651374239695082,226758.226323,3796.332439,Attack_dijkstra,dijkstra,1,80.592,1.2563,225747,37053270,613,308538,72830
1771651374343532198,226862.063439,3900.169555,Attack_dijkstra,dijkstra,1,80.054,1.2563,222978,33379466,806,322712,72830
1771651374446772527,226965.303768,4003.409884,Attack_dijkstra,dijkstra,1,80.054,1.2563,252261,35685858,789,340859,72830
1771651374551407790,227069.939031,4108.045147,Attack_dijkstra,dijkstra,1,80.592,1.2563,294064,57382124,1432,394353,72830
1771651374656030865,227174.562106,4212.668222,Attack_dijkstra,dijkstra,1,80.592,1.2563,285009,61782380,1606,405380,72830
1771651374759480522,227278.011763,4316.117879,Attack_dijkstra,dijkstra,1,80.592,1.2563,275426,42821848,1042,373096,72830
1771651374863704992,227382.236233,4420.342349,Attack_dijkstra,dijkstra,1,80.592,1.2563,266575,33174247,957,357219,72830
1771651374964692292,227483.223533,4521.329649,Attack_dijkstra,dijkstra,1,80.592,1.2563,236978,34757827,999,357834,72830
1771651375069759961,227588.291202,4626.397318,Attack_dijkstra,dijkstra,1,80.592,1.2563,236860,35533390,805,334747,72830
1771651375172274591,227690.805832,4728.911948,Attack_dijkstra,dijkstra,1,80.054,1.2563,221363,37936055,682,315591,72830
1771651375276907612,227795.438853,4833.544969,Attack_dijkstra,dijkstra,1,80.054,1.2563,348320,73030302,2101,464546,72830
1771651375381007285,227899.538526,4937.644642,Attack_dijkstra,dijkstra,1,79.516,1.2563,323469,73976990,2045,443970,72830
1771651375487631297,228006.162538,5044.268654,Attack_dijkstra,dijkstra,1,80.592,1.2563,305803,72658100,1936,457894,72830
1771651375591907798,228110.439039,5148.545155,Attack_dijkstra,dijkstra,1,80.592,1.2563,267798,51099869,1324,377112,72830
1771651375696129297,228214.660538,5252.766654,Attack_dijkstra,dijkstra,1,80.054,1.2563,236879,35956397,730,334300,72830
1771651375799441501,228317.972742,5356.078858,Attack_dijkstra,dijkstra,1,80.592,1.2563,253587,36307662,707,320395,72830
1771651375900744484,228419.275725,5457.381841,Attack_dijkstra,dijkstra,1,80.592,1.2563,238343,31750993,955,352311,72830
1771651376005015151,228523.546392,5561.652508,Attack_dijkstra,dijkstra,1,80.592,1.2563,282105,52653443,1316,391377,72830
1771651376111638223,228630.169464,5668.27558,Attack_dijkstra,dijkstra,1,80.054,1.2563,292423,72078354,1886,430373,72830
1771651376219806962,228738.338203,5776.444319,Attack_dijkstra,dijkstra,1,80.054,1.2563,298150,61540914,1553,410463,72830
1771651376319796887,228838.328128,5876.434244,Attack_dijkstra,dijkstra,1,80.054,1.2563,239344,34917485,893,339447,72830
1771651376431442282,228949.973523,5988.079639,Attack_dijkstra,dijkstra,1,80.054,1.2563,237147,33966010,883,336980,72830
1771651376529269493,229047.800734,6085.90685,Attack_dijkstra,dijkstra,1,79.516,1.2563,229474,33946721,895,334639,72830
1771651376639577091,229158.108332,6196.214448,Attack_dijkstra,dijkstra,1,79.516,1.2563,285927,41949707,1065,359115,72830
1771651376739439773,229257.971014,6296.07713,Attack_dijkstra,dijkstra,1,80.592,1.2563,254371,44904242,1217,359579,72830
1771651376839540847,229358.072088,6396.178204,Attack_dijkstra,dijkstra,1,80.054,1.2563,230522,35590937,616,304892,72830
1771651376944799716,229463.330957,6501.437073,Attack_dijkstra,dijkstra,1,80.054,1.2563,250271,33322774,939,381043,72830
1771651377048204680,229566.735921,6604.842037,Attack_dijkstra,dijkstra,1,80.592,1.2563,285798,33139649,1090,468646,72830
1771651377149437449,229667.96869,6706.074806,Attack_dijkstra,dijkstra,1,80.592,1.2563,331454,39177657,1057,521152,72830
1771651377251951658,229770.482899,6808.589015,Attack_dijkstra,dijkstra,1,80.054,1.2563,305645,35081435,810,409137,72830
1771651377363543768,229882.075009,6920.181125,Attack_dijkstra,dijkstra,1,79.516,1.2563,256991,30107731,994,392305,72830
1771651377467500412,229986.031653,7024.137769,Attack_dijkstra,dijkstra,1,80.592,1.2563,271233,45556514,1068,374015,72830
1771651377571497943,230090.029184,7128.1353,Attack_dijkstra,dijkstra,1,80.592,1.2563,263678,31311096,872,321282,72830
1771651377680133411,230198.664652,7236.770768,Attack_dijkstra,dijkstra,1,80.054,1.2563,233861,35682692,729,325652,72830
1771651377779842181,230298.373422,7336.479538,Attack_dijkstra,dijkstra,1,80.054,1.2563,218874,35377843,692,312513,72830
1771651377885535382,230404.066623,7442.172739,Attack_dijkstra,dijkstra,1,80.054,1.2563,236012,29372022,947,336217,72830
1771651377993460831,230511.992072,7550.098188,Attack_dijkstra,dijkstra,1,80.592,1.2563,258527,33496243,873,333107,72830
1771651378104154112,230622.685353,7660.791469,Attack_dijkstra,dijkstra,1,80.054,1.2563,242893,35600415,887,346688,72830
1771651378207604647,230726.135888,7764.242004,Attack_dijkstra,dijkstra,1,80.592,1.2563,249468,33982501,878,336713,72830
1771651378311744575,230830.275816,7868.381932,Attack_dijkstra,dijkstra,1,80.592,1.2563,254108,40481996,963,366029,72830
1771651378414240553,230932.771794,7970.87791,Attack_dijkstra,dijkstra,1,79.516,1.2563,222822,34372434,818,323990,72830
1771651378519830104,231038.361345,8076.467461,Attack_dijkstra,dijkstra,1,80.054,1.2563,235408,35630366,616,312471,72830
1771651378623548979,231142.08022,8180.186336,Attack_dijkstra,dijkstra,1,80.054,1.2563,246206,33605764,872,328241,72830
1771651378727921882,231246.453123,8284.559239,Attack_dijkstra,dijkstra,1,79.516,1.2563,245932,34625326,888,340363,72830
1771651378829814615,231348.345856,8386.451972,Attack_dijkstra,dijkstra,1,80.054,1.2563,232115,32857246,886,330252,72830
1771651378937562973,231456.094214,8494.20033,Attack_dijkstra,dijkstra,1,80.592,1.2563,265970,35122428,977,378774,72830
1771651379042236509,231560.76775,8598.873866,Attack_dijkstra,dijkstra,1,79.516,1.2563,252400,36543034,928,345493,72830
1771651379147941165,231666.472406,8704.578522,Attack_dijkstra,dijkstra,1,79.516,1.2563,252271,35808612,888,348952,72830
1771651379252157291,231770.688532,8808.794648,Attack_dijkstra,dijkstra,1,80.054,1.2563,230524,35505299,719,326361,72830
1771651379356123306,231874.654547,8912.760663,Attack_dijkstra,dijkstra,1,79.516,1.2563,228777,36124169,741,325957,72830
1771651379459525400,231978.056641,9016.162757,Attack_dijkstra,dijkstra,1,80.054,1.2563,228642,33900847,841,329068,72830
1771651379563639440,232082.170681,9120.276797,Attack_dijkstra,dijkstra,1,80.054,1.2563,236116,34459340,889,342329,72830
1771651379667393940,232185.925181,9224.031297,Attack_dijkstra,dijkstra,1,79.516,1.2563,239816,34217589,891,344012,72830
1771651379771435634,232289.966875,9328.072991,Attack_dijkstra,dijkstra,1,79.516,1.2563,264468,41128558,967,362659,72830
1771651379875631239,232394.16248,9432.268596,Attack_dijkstra,dijkstra,1,80.054,1.2563,238911,30170956,948,336540,72830
1771651379977445478,232495.976719,9534.082835,Attack_dijkstra,dijkstra,1,80.054,1.2563,275356,45941705,1176,368577,72830
1771651380083166903,232601.698144,9639.80426,Attack_dijkstra,dijkstra,1,79.516,1.2563,255880,35490590,758,333839,72830
1771651380188848275,232707.379516,9745.485632,Attack_dijkstra,dijkstra,1,80.054,1.2563,259228,39522139,960,348327,72830
1771651380291460814,232809.992055,9848.098171,Attack_dijkstra,dijkstra,1,80.592,1.2563,234812,37176217,850,335016,72830
1771651380392714516,232911.245757,9949.351873,Attack_dijkstra,dijkstra,1,80.054,1.2563,241338,35833799,732,328110,72830
1771651380499525345,233018.056586,10056.162702,Attack_dijkstra,dijkstra,1,80.054,1.2563,262272,36144172,938,342730,72830
1771651380602017360,233120.548601,10158.654717,Attack_dijkstra,dijkstra,1,80.054,1.2563,280149,38475698,966,355046,72830
1771651380706787718,233225.318959,10263.425075,Attack_dijkstra,dijkstra,1,80.592,1.2563,237189,35616468,921,345383,72830
1771651380811646151,233330.177392,10368.283508,Attack_dijkstra,dijkstra,1,79.516,1.2563,275244,39062732,937,361073,72830
1771651380915604976,233434.136217,10472.242333,Attack_dijkstra,dijkstra,1,80.054,1.2563,260420,35100196,988,363599,72830
1771651381021908239,233540.43948,10578.545596,Attack_dijkstra,dijkstra,1,80.054,1.2563,246159,37666034,921,354049,72830
1771651381123649191,233642.180432,10680.286548,Attack_dijkstra,dijkstra,1,80.592,1.2563,248595,34508926,885,339932,72830
1771651381226677990,233745.209231,10783.315347,Attack_dijkstra,dijkstra,1,79.516,1.2563,285143,35166333,952,371293,72830
1771651381329438917,233847.970158,10886.076274,Attack_dijkstra,dijkstra,1,79.516,1.2563,266968,44938819,1066,376681,72830
1771651381433761344,233952.292585,10990.398701,Attack_dijkstra,dijkstra,1,80.054,1.2563,262834,43665300,1101,352840,72830
1771651381538817124,234057.348365,11095.454481,Attack_dijkstra,dijkstra,1,80.054,1.2563,296002,40327059,918,358073,72830
1771651381642393333,234160.924574,11199.03069,Attack_dijkstra,dijkstra,1,79.516,1.2563,263064,40895753,922,355612,72830
1771651381747870739,234266.40198,11304.508096,Attack_dijkstra,dijkstra,1,80.054,1.2563,229417,36520006,765,313274,72830
1771651381851459083,234369.990324,11408.09644,Attack_dijkstra,dijkstra,1,79.516,1.2563,245717,36706777,858,333696,72830
1771651381955389260,234473.920501,11512.026617,Attack_dijkstra,dijkstra,1,79.516,1.2563,240587,35437923,892,349780,72830
1771651382062428894,234580.960135,11619.066251,Attack_dijkstra,dijkstra,1,79.516,1.2563,234174,32638818,871,335058,72830
1771651382161970566,234680.501807,11718.607923,Attack_dijkstra,dijkstra,1,80.054,1.2563,239789,35254479,891,343977,72830
1771651382267863085,234786.394326,11824.500442,Attack_dijkstra,dijkstra,1,80.054,1.2563,246066,38481609,902,343922,72830
1771651382377785660,234896.316901,11934.423017,Attack_dijkstra,dijkstra,1,79.516,1.2563,259104,38585863,924,347248,72830
1771651382481419056,234999.950297,12038.056413,Attack_dijkstra,dijkstra,1,80.054,1.2563,262742,44968838,1113,362491,72830
1771651382583184955,235101.716196,12139.822312,Attack_dijkstra,dijkstra,1,80.054,1.2563,285856,45589797,1092,362037,72830
1771651382685693373,235204.224614,12242.33073,Attack_dijkstra,dijkstra,1,80.054,1.2563,248862,39601231,929,351275,72830
1771651382790701806,235309.233047,12347.339163,Attack_dijkstra,dijkstra,1,80.054,1.2563,250021,40989390,888,354249,72830
1771651382897389450,235415.920691,12454.026807,Attack_dijkstra,dijkstra,1,80.592,1.2563,271568,42671590,988,382119,72830
1771651382997514211,235516.045452,12554.151568,Attack_dijkstra,dijkstra,1,80.054,1.2563,321674,45276096,1105,399956,72830
1771651383102572226,235621.103467,12659.209583,Attack_dijkstra,dijkstra,1,80.054,1.2563,261063,41209500,842,351795,72830
1771651383206477555,235725.008796,12763.114912,Attack_dijkstra,dijkstra,1,80.054,1.2563,257574,41278570,973,365619,72830
1771651383309635155,235828.166396,12866.272512,Attack_dijkstra,dijkstra,1,79.516,1.2563,257895,47857323,1104,368627,72830
1771651383421289544,235939.820785,12977.926901,Attack_dijkstra,dijkstra,1,80.054,1.2563,255223,42432374,946,354706,72830
1771651383521830147,236040.361388,13078.467504,Attack_dijkstra,dijkstra,1,80.054,1.2563,249708,43607882,875,357261,72830
1771651383626766753,236145.297994,13183.40411,Attack_dijkstra,dijkstra,1,79.516,1.2563,257157,42740453,902,358011,72830
1771651383729138655,236247.669896,13285.776012,Attack_dijkstra,dijkstra,1,79.516,1.2563,243861,37995089,915,343961,72830
1771651383834657777,236353.189018,13391.295134,Attack_dijkstra,dijkstra,1,79.516,1.2563,274157,37532061,946,335618,72830
1771651383936163354,236454.694595,13492.800711,Attack_dijkstra,dijkstra,1,80.054,1.2563,323448,42046431,1006,394790,72830
1771651384037474341,236556.005582,13594.111698,Attack_dijkstra,dijkstra,1,80.592,1.2563,258184,43846109,976,351833,72830
1771651384144740643,236663.271884,13701.378,Attack_dijkstra,dijkstra,1,79.516,1.2563,246973,46773524,1077,348281,72830
1771651384247667245,236766.198486,13804.304602,Attack_dijkstra,dijkstra,1,79.516,1.2563,243552,41539312,831,348518,72830
1771651384351628615,236870.159856,13908.265972,Attack_dijkstra,dijkstra,1,80.054,1.2563,237639,33767257,718,321668,72830
1771651384457459044,236975.990285,14014.096401,Attack_dijkstra,dijkstra,1,79.516,1.2563,245805,35547201,764,343795,72830
1771651384562034493,237080.565734,14118.67185,Attack_dijkstra,dijkstra,1,80.054,1.2563,245147,35086895,768,341164,72830
1771651384665175268,237183.706509,14221.812625,Attack_dijkstra,dijkstra,1,80.054,1.2563,242370,36206213,770,345115,72830
1771651384769750508,237288.281749,14326.387865,Attack_dijkstra,dijkstra,1,80.054,1.2563,238737,35155510,765,345128,72830
1771651384874151681,237392.682922,14430.789038,Attack_dijkstra,dijkstra,1,79.516,1.2563,267207,36682060,848,374467,72830
1771651384977356467,237495.887708,14533.993824,Attack_dijkstra,dijkstra,1,80.054,1.2563,285756,35152741,757,337467,72830
1771651385083245751,237601.776992,14639.883108,Attack_dijkstra,dijkstra,1,79.516,1.2563,280663,34662137,638,320405,72830
1771651385188942634,237707.473875,14745.579991,Attack_dijkstra,dijkstra,1,80.592,1.2563,226037,37777779,662,318850,72830
1771651385291367450,237809.898691,14848.004807,Attack_dijkstra,dijkstra,1,79.516,1.2563,257389,37266584,707,377429,72830
1771651385395288296,237913.819537,14951.925653,Attack_dijkstra,dijkstra,1,79.516,1.2563,251442,35879209,801,371834,72830
1771651385499665872,238018.197113,15056.303229,Attack_dijkstra,dijkstra,1,79.516,1.2563,243630,36572131,761,338644,72830
1771651385603647188,238122.178429,15160.284545,Attack_dijkstra,dijkstra,1,79.516,1.2563,238104,35763677,769,338482,72830
1771651385706704209,238225.23545,15263.341566,Attack_dijkstra,dijkstra,1,80.054,1.2563,240616,36637877,764,339896,72830
1771651385813404347,238331.935588,15370.041704,Attack_dijkstra,dijkstra,1,80.054,1.2563,238542,36396376,762,342758,72830
1771651385917838488,238436.369729,15474.475845,Attack_dijkstra,dijkstra,1,80.054,1.2563,285286,37920685,833,377401,72830
1771651386023466357,238541.997598,15580.103714,Attack_dijkstra,dijkstra,1,80.054,1.2563,242508,36863197,761,339230,72830
1771651386127269542,238645.800783,15683.906899,Attack_dijkstra,dijkstra,1,79.516,1.2563,263696,36294375,759,340021,72830
1771651386233788006,238752.319247,15790.425363,Attack_dijkstra,dijkstra,1,79.516,1.2563,253053,36279029,764,338211,72830
1771651386337475250,238856.006491,15894.112607,Attack_dijkstra,dijkstra,1,79.516,1.2563,261212,36385497,762,342162,72830
1771651386438591748,238957.122989,15995.229105,Attack_dijkstra,dijkstra,1,79.516,1.2563,243131,35188089,742,336147,72830
1771651386545828722,239064.359963,16102.466079,Attack_dijkstra,dijkstra,1,79.516,1.2563,263073,36810026,660,330388,72830
1771651386653034548,239171.565789,16209.671905,Attack_dijkstra,dijkstra,1,80.054,1.2563,236413,36528359,669,321520,72830
1771651386762619241,239281.150482,16319.256598,Attack_dijkstra,dijkstra,1,79.516,1.2563,250841,37328137,820,362178,72830
1771651386869365108,239387.896349,16426.002465,Attack_dijkstra,dijkstra,1,79.516,1.2563,254613,37729228,679,354530,72830
1771651386973093342,239491.624583,16529.730699,Attack_dijkstra,dijkstra,1,79.516,1.2563,234756,34932869,749,327506,72830
1771651387077149188,239595.680429,16633.786545,Attack_dijkstra,dijkstra,1,79.516,1.2563,243502,39261760,767,353120,72830
1771651387181257013,239699.788254,16737.89437,Attack_dijkstra,dijkstra,1,80.054,1.2563,254339,43884010,769,365258,72830
1771651387284978370,239803.509611,16841.615727,Attack_dijkstra,dijkstra,1,79.516,1.2563,272244,42046460,781,369948,72830
1771651387388787125,239907.318366,16945.424482,Attack_dijkstra,dijkstra,1,79.516,1.2563,268097,43454762,938,391085,72830
1771651387495304911,240013.836152,17051.942268,Attack_dijkstra,dijkstra,1,80.054,1.2563,289483,42752652,875,381405,72830
1771651387599191064,240117.722305,17155.828421,Attack_dijkstra,dijkstra,1,80.054,1.2563,245911,36967039,656,339876,72830
1771651387701140030,240219.671271,17257.777387,Attack_dijkstra,dijkstra,1,80.054,1.2563,233544,39552447,728,348244,72830
1771651387809843864,240328.375105,17366.481221,Attack_dijkstra,dijkstra,1,79.516,1.2563,226460,35850280,644,335129,72830
1771651387913581471,240432.112712,17470.218828,Attack_dijkstra,dijkstra,1,79.516,1.2563,271731,34110253,822,353350,72830
1771651388017739923,240536.271164,17574.37728,Attack_dijkstra,dijkstra,1,79.516,1.2563,247643,36179186,764,352572,72830
1771651388120901315,240639.432556,17677.538672,Attack_dijkstra,dijkstra,1,79.516,1.2563,248062,34639118,765,349661,72830
1771651388224992524,240743.523765,17781.629881,Attack_dijkstra,dijkstra,1,79.516,1.2563,286985,42246331,763,362813,72830
1771651388331478640,240850.009881,17888.115997,Attack_dijkstra,dijkstra,1,79.516,1.2563,272140,42994001,767,366519,72830
1771651388434166790,240952.698031,17990.804147,Attack_dijkstra,dijkstra,1,80.054,1.2563,269386,44918388,763,373778,72830
1771651388537764496,241056.295737,18094.401853,Attack_dijkstra,dijkstra,1,80.054,1.2563,272360,43445157,767,367219,72830
1771651388642616402,241161.147643,18199.253759,Attack_dijkstra,dijkstra,1,79.516,1.2563,257930,42628719,777,368176,72830
1771651388746842979,241265.37422,18303.480336,Attack_dijkstra,dijkstra,1,79.516,1.2563,271991,42515708,748,356206,72830
1771651388847130284,241365.661525,18403.767641,Attack_dijkstra,dijkstra,1,79.516,1.2563,297552,43387306,931,398137,72830
1771651388948569912,241467.101153,18505.207269,Attack_dijkstra,dijkstra,1,79.516,1.2563,282820,42316953,688,423381,72830
1771651389049663279,241568.19452,18606.300636,Attack_dijkstra,dijkstra,1,79.516,1.2563,273929,42281535,766,358534,72830
1771651389153997200,241672.528441,18710.634557,Attack_dijkstra,dijkstra,1,79.516,1.2563,248100,41931870,763,358969,72830
1771651389257332553,241775.863794,18813.96991,Attack_dijkstra,dijkstra,1,79.516,1.2563,74889,14102823,280,122170,72830
1771651389363407250,241881.938491,18920.044607,Attack_dijkstra,dijkstra,1,79.516,1.2563,38209,13089765,50,63077,72830
1771651389467443976,241985.975217,19024.081333,Attack_dijkstra,dijkstra,1,79.516,1.2563,37092,9751462,48,59826,72830
1771651389571686593,242090.217834,19128.32395,Attack_dijkstra,dijkstra,1,79.516,1.2563,34790,6765645,47,55213,72830
1771651389673302838,242191.834079,19229.940195,Attack_dijkstra,dijkstra,1,79.516,1.2563,35117,7475890,48,55682,72830
1771651389777274041,242295.805282,19333.911398,Attack_dijkstra,dijkstra,1,79.516,1.2563,37485,8607134,49,59785,72830
1771651389881849636,242400.380877,19438.486993,Attack_dijkstra,dijkstra,1,79.516,1.2563,60743,13469102,116,90262,72830
1771651389985286867,242503.818108,19541.924224,Attack_dijkstra,dijkstra,1,79.516,1.2563,37674,13038757,47,60927,72830
1771651390089288798,242607.820039,19645.926155,Attack_dijkstra,dijkstra,1,78.978,1.2563,38747,13314950,48,62995,72830
1771651390194378831,242712.910072,19751.016188,Attack_dijkstra,dijkstra,1,78.44,1.2563,37930,13628939,48,61659,72830
1771651390297378236,242815.909477,19854.015593,Attack_dijkstra,dijkstra,1,79.516,1.2563,38949,13630266,48,66245,72830
1771651390403428034,242921.959275,19960.065391,Attack_dijkstra,dijkstra,1,78.978,1.2563,37457,12892715,48,60842,72830
1771651390507378089,243025.90933,20064.015446,Attack_dijkstra,dijkstra,1,78.44,1.2563,36443,9099506,49,58761,72830
1771651457169676254,309688.207495,3099.459957,Attack_dijkstra,dijkstra,2,70.908,1.2563,225514,35127502,713,313344,51273
1771651457177950006,309696.481247,3107.733709,Attack_dijkstra,dijkstra,2,70.908,1.2563,271428,34555988,827,383944,51273
1771651457236117627,309754.648868,3165.90133,Attack_dijkstra,dijkstra,2,70.908,1.2563,308422,37045533,1211,475781,51273
1771651457339829372,309858.360613,3269.613075,Attack_dijkstra,dijkstra,2,70.908,1.2563,365097,47260961,1362,526143,51273
1771651457443944044,309962.475285,3373.727747,Attack_dijkstra,dijkstra,2,70.908,1.2563,252571,34311094,822,324114,51273
1771651457546239763,310064.771004,3476.023466,Attack_dijkstra,dijkstra,2,70.908,1.2563,253234,36305500,777,338296,51273
1771651457651373159,310169.9044,3581.156862,Attack_dijkstra,dijkstra,2,70.908,1.2563,234387,38744384,802,326656,51273
1771651457760027685,310278.558926,3689.811388,Attack_dijkstra,dijkstra,2,70.908,1.2563,259539,48972690,1237,379126,51273
1771651457863648021,310382.179262,3793.431724,Attack_dijkstra,dijkstra,2,70.908,1.2563,264650,38586597,994,376372,51273
1771651457963880511,310482.411752,3893.664214,Attack_dijkstra,dijkstra,2,70.908,1.2563,244109,33266777,814,354217,51273
1771651458067718560,310586.249801,3997.502263,Attack_dijkstra,dijkstra,2,70.908,1.2563,237024,34669858,785,337891,51273
1771651458171481919,310690.01316,4101.265622,Attack_dijkstra,dijkstra,2,70.908,1.2563,236607,34289082,899,338797,51273
1771651458279300954,310797.832195,4209.084657,Attack_dijkstra,dijkstra,2,71.446,1.2563,230341,34391932,875,339508,51273
1771651458383841364,310902.372605,4313.625067,Attack_dijkstra,dijkstra,2,70.908,1.2563,251541,33430453,777,321002,51273
1771651458479208729,310997.73997,4408.992432,Attack_dijkstra,dijkstra,2,70.908,1.2563,213161,37943957,664,322718,51273
1771651458583809557,311102.340798,4513.59326,Attack_dijkstra,dijkstra,2,70.908,1.2563,241441,32913624,643,318964,51273
1771651458687853340,311206.384581,4617.637043,Attack_dijkstra,dijkstra,2,71.446,1.2563,255269,32629057,760,336192,51273
1771651458795644093,311314.175334,4725.427796,Attack_dijkstra,dijkstra,2,70.908,1.2563,256062,35390961,760,346040,51273
1771651458901930172,311420.461413,4831.713875,Attack_dijkstra,dijkstra,2,71.446,1.2563,300268,34758902,902,398765,51273
1771651459012636832,311531.168073,4942.420535,Attack_dijkstra,dijkstra,2,70.908,1.2563,305822,34800712,750,343736,51273
1771651459111711737,311630.242978,5041.49544,Attack_dijkstra,dijkstra,2,71.446,1.2563,275115,45947977,1104,379887,51273
1771651459219779630,311738.310871,5149.563333,Attack_dijkstra,dijkstra,2,70.908,1.2563,235285,35116238,595,327145,51273
1771651459320633070,311839.164311,5250.416773,Attack_dijkstra,dijkstra,2,70.908,1.2563,232768,35865733,690,328987,51273
1771651459419587972,311938.119213,5349.371675,Attack_dijkstra,dijkstra,2,70.908,1.2563,225922,33451546,646,319733,51273
1771651459523795299,312042.32654,5453.579002,Attack_dijkstra,dijkstra,2,71.446,1.2563,258806,33131017,762,337000,51273
1771651459627948093,312146.479334,5557.731796,Attack_dijkstra,dijkstra,2,70.908,1.2563,244586,34131963,794,337979,51273
1771651459735170392,312253.701633,5664.954095,Attack_dijkstra,dijkstra,2,70.908,1.2563,247977,40971936,1060,361299,51273
1771651459839890649,312358.42189,5769.674352,Attack_dijkstra,dijkstra,2,70.908,1.2563,250386,37167730,911,360325,51273
1771651459948618663,312467.149904,5878.402366,Attack_dijkstra,dijkstra,2,71.446,1.2563,264352,36484182,815,372968,51273
1771651460051256939,312569.78818,5981.040642,Attack_dijkstra,dijkstra,2,70.908,1.2563,265523,34055600,613,317324,51273
1771651460154564189,312673.09543,6084.347892,Attack_dijkstra,dijkstra,2,71.446,1.2563,242722,38433071,893,339535,51273
1771651460259350852,312777.882093,6189.134555,Attack_dijkstra,dijkstra,2,70.908,1.2563,227738,35302953,677,322516,51273
1771651460363725004,312882.256245,6293.508707,Attack_dijkstra,dijkstra,2,71.446,1.2563,238956,34612180,761,340154,51273
1771651460467855504,312986.386745,6397.639207,Attack_dijkstra,dijkstra,2,70.908,1.2563,239934,35007545,758,342468,51273
1771651460571726831,313090.258072,6501.510534,Attack_dijkstra,dijkstra,2,71.446,1.2563,233463,34172138,760,339860,51273
